policy,release_policy,release_seed,workload_seed,drain_window_s,deadline_scale,retained_prefill_fraction,status,safe,failure_mode,retained_prefill_target_s,retained_prefill_moved_s,resident_state_tb,average_equivalent_state_target_tb,actual_evacuated_state_tb,retained_prefill_moved_fraction,actual_evacuated_nvl72_hbm_fraction,retained_prefill_removal_rate_s_per_s,request_migration_fraction,mean_delay_s,p50_delay_s,p95_delay_s,p99_delay_s,p95_delay_over_deadline,deadline_miss_rate,absolute_p95_delay_over_deadline,absolute_deadline_miss_rate,network_capacity_pressure,prefill_capacity_pressure,replay_retained_prefill_fraction,state_transfer_retained_prefill_fraction,fractional_network_capacity_pressure,fractional_prefill_capacity_pressure,drain_completion_s,objective
state-only,edf,,7,1200.0,1.0,0.4141,UNSAFE,False,absolute_deadline_miss,342.61536385542166,342.6236144578313,0.61736128,0.255649306048,0.2556554624,0.4141099720410065,0.01907876585074627,0.28551967871485945,0.2978608490566034,9.13503983382019,7.628978543589744,17.999857296410262,46.63735384615387,1.2636282529914533,0.10759493670886076,1.2636282529914533,0.10759493670886076,0.04610256410256409,0.0,0.0,1.0,0.046102564102564095,0.0,55.323076923076904,50.88617439678008
state-only,edf,,7,1200.0,1.0,0.39,SAFE,True,,322.6756626506024,339.66265060240966,0.61736128,0.2407708992,0.25344608,0.4105312208760485,0.018913886567164178,0.2830522088353414,0.2062170566037736,9.701588885780888,8.233254071794875,25.171999999999976,49.2928615384615,0.47611875993162406,0.0,0.47611875993162406,0.0,0.04610256410256409,0.0,0.0,1.0,0.04285251774358973,0.0,55.323076923076904,46.38676770163163
state-only,edf,,7,1200.0,1.0,0.4,SAFE,True,,330.94939759036146,339.66265060240966,0.61736128,0.24694451200000003,0.25344608,0.4105312208760485,0.018913886567164178,0.2830522088353414,0.20686490566037738,9.701588885780888,8.233254071794875,25.171999999999976,49.2928615384615,0.47611875993162406,0.0,0.47611875993162406,0.0,0.04610256410256409,0.0,0.0,1.0,0.04443549538461537,0.0,55.323076923076904,47.6231454799952
state-only,edf,,7,1200.0,1.0,0.41,SAFE,True,,339.22313253012044,339.66265060240966,0.61736128,0.25311812479999996,0.25344608,0.4105312208760485,0.018913886567164178,0.2830522088353414,0.20751275471698113,9.701588885780888,8.233254071794875,25.171999999999976,49.2928615384615,0.47611875993162406,0.0,0.47611875993162406,0.0,0.04610256410256409,0.0,0.0,1.0,0.046018473025641014,0.0,55.323076923076904,48.85952600264962
state-only,edf,,7,1200.0,1.0,0.42,UNSAFE,False,absolute_deadline_miss,347.4968674698795,347.49686746987953,0.61736128,0.2592917376,0.2592917376,0.42000000000000004,0.01935012967164179,0.2895807228915663,0.44716981132075373,10.03460292055249,7.427553367521368,22.224750364444446,42.26683076923068,3.625653169230769,0.4050632911392405,3.625653169230769,0.4050632911392405,0.04610256410256409,0.0,0.0,1.0,0.046102564102564095,0.0,55.323076923076904,54.12811479661781
state-only,edf,,7,1200.0,1.0,0.43,UNSAFE,False,absolute_deadline_miss,355.7706024096385,355.94795180722895,0.61736128,0.2654653504,0.2655976832,0.4302143522833179,0.019820722626865673,0.2966232931726908,0.6137382075471696,12.974852218341985,10.22862222222222,30.02494030769231,37.343076923076914,5.783105641025641,0.6042944785276073,5.783105641025641,0.6042944785276073,0.04610256410256409,0.0,0.0,1.0,0.046102564102564095,0.0,55.323076923076904,59.62297002523657
deadline-penalty-rounded,edf,,7,1600.0,1.0,0.5,SAFE,True,,413.6867469879518,413.7253012048193,0.61736128,0.30868064,0.308709408,0.5000465983224605,0.02303801552238806,0.25857831325301206,0.512332075624162,6.951702352572211,5.457956992875934,17.824500204056033,41.25038755261375,0.7820203453783806,0.0,0.7820203453783806,0.0,0.009559946721367523,0.02976560788608981,0.7023017426148541,0.2976982573851458,0.009441805132062654,0.027382256303581168,47.62497681876934,47.20228235402702
deadline-penalty-rounded,edf,,7,1600.0,1.0,0.75,UNSAFE,False,absolute_deadline_miss,620.5301204819277,620.5378313253012,0.61736128,0.46302096000000004,0.4630267136,0.7500093196644921,0.03455423235820895,0.3878361445783133,0.5527401954197331,6.806035817862396,4.710630616982055,22.06291394226977,43.24222324823772,0.8608119151282985,0.03669724770642202,0.8608119151282985,0.03669724770642202,0.03457751384615384,0.027382256297918947,0.452631840548735,0.5473681594512649,0.03457751387296554,0.02738236028006091,55.32402215384614,79.11620305771689
deadline-penalty-rounded,edf,,7,1600.0,1.0,0.625,SAFE,True,,517.1084337349397,517.1431325301205,0.61736128,0.3858508,0.3858766912,0.6250419384902144,0.028796768,0.3232144578313253,0.5204301889090956,6.702723764023255,5.1615621470085475,18.81686599105118,40.71851460628307,0.839501177798972,0.0,0.839501177798972,0.0,0.01764343901538461,0.030186199342825848,0.566150267642805,0.433849732357195,0.020152021560209142,0.027382256307219764,48.297923149546996,62.651346497174586
deadline-penalty-rounded,edf,,7,1600.0,1.0,0.6875,SAFE,True,,568.8192771084337,568.8520481927711,0.61736128,0.42443588,0.4244603328,0.6875396085740915,0.03167614423880597,0.35553253012048197,0.5244792454488117,7.049250344917948,5.2714192259634345,21.724760848758898,42.929580125867346,0.8294069828373072,0.0,0.8294069828373072,0.0,0.024470298830769222,0.030116100766703173,0.514144741301018,0.48585525869898205,0.02757222926030226,0.02738225630980037,50.42136544897801,70.37596417035913
deadline-penalty-rounded,edf,,7,1600.0,1.0,0.7188,SAFE,True,,594.7160674698795,594.7759036144578,0.61736128,0.44375928806399995,0.443803936,0.7188723205964586,0.03311969671641791,0.3717349397590361,0.526507013169821,7.2837752862404,5.495734669555986,22.482329530922268,41.94523968842976,0.7856654713367595,0.0,0.7856654713367595,0.0,0.031208358153846146,0.027557502738225628,0.46881441628313997,0.5311855837168601,0.03128826929451992,0.027382256319760725,49.93337304615383,74.24447468520522
deadline-penalty-rounded,edf,,7,1600.0,1.0,0.7344,SAFE,True,,607.6230939759037,607.6684337349398,0.61736128,0.4533901240320001,0.4534239552,0.7344547996272135,0.03383760859701493,0.37979277108433734,0.5275176576622834,7.362472954891704,5.495734669555986,23.971964770576495,44.34962279286044,0.8024891296062009,0.0,0.8024891296062009,0.0,0.03129714289230768,0.02990580503833516,0.4794751735251944,0.5205248264748056,0.03314035312656155,0.02738225631492768,50.07542862769229,76.17255551581998
deadline-penalty-rounded,edf,,7,1600.0,1.0,0.7422,SAFE,True,,614.0766072289156,614.0838554216867,0.61736128,0.45820554201599994,0.4582109504,0.7422087604846226,0.03419484704477612,0.3838024096385542,0.5280229796569769,7.846512173608791,5.675302203076922,27.85231116643625,45.65569119377205,0.7750104877661134,0.0,0.7750104877661134,0.0,0.031208602338461525,0.029730558598028475,0.47285877522319464,0.5271412247768053,0.0340663950295412,0.0273822563055086,49.9492289812857,77.13659722291844
deadline-penalty-rounded,edf,,7,1600.0,1.0,0.72,SAFE,True,,595.7089156626505,595.7628915662651,0.61736128,0.44450012159999996,0.4445403968,0.7200652376514447,0.03317465647761194,0.3723518072289157,0.5265847548319964,7.113807973132911,5.38357694775971,22.372154148889823,41.762983390510875,0.8036107068241638,0.0,0.8036107068241638,0.0,0.031296890830769225,0.027662650602409636,0.4691767081267877,0.5308232918732122,0.03143073726117111,0.02738225630946226,50.075025329230755,74.39278830497666
deadline-penalty-rounded,edf,,7,1600.0,1.0,0.73,SAFE,True,,603.9826506024095,604.0289156626507,0.61736128,0.4506737343999999,0.450708256,0.7300559179869526,0.03363494447761194,0.3775180722891567,0.527232603998875,7.254089120448852,5.38357694775971,23.719947644559742,44.331302819628014,0.806975438478052,0.0,0.806975438478052,0.0,0.03129714683076922,0.02997590361445783,0.4763388013020999,0.5236611986979,0.032617970499298446,0.027382256311864608,50.07543492923075,75.62873740495264
deadline-penalty-rounded,edf,,7,1600.0,1.0,0.74,SAFE,True,,612.2563855421686,612.2949397590362,0.61736128,0.4568473471999999,0.4568761152,0.7400465983224606,0.03409523247761194,0.3826843373493976,0.5278804530363796,7.283553010820309,5.425921487863249,23.23833972528997,44.37024719306291,0.815948056221754,0.0,0.815948056221754,0.0,0.03138567163076922,0.030010952902519164,0.47675897590892485,0.5232410240910751,0.033805203718314386,0.027382256309706456,50.21707460923075,76.86468792877861
deadline-penalty-rounded,edf,,7,1600.0,1.0,0.76,UNSAFE,False,absolute_deadline_miss,628.8038554216868,628.8038554216868,0.61736128,0.46919457280000004,0.4691945728,0.7600000000000001,0.035014520358208956,0.3930024096385542,0.5623560708020467,6.8165638136423805,4.654551756083917,22.176716224026958,43.06697680793107,1.0178327256430855,0.05373134328358209,1.0178327256430855,0.05373134328358209,0.03457751384615384,0.027382256297918947,0.4598273409525678,0.5401726590474322,0.03457751388581525,0.027382732612733655,55.32402215384614,83.25803498370598
deadline-penalty-rounded,edf,,7,1600.0,1.0,0.25,SAFE,True,,206.8433734939759,206.8665060240964,0.61736128,0.15434032,0.1543575808,0.25002795899347624,0.011519222447761194,0.12929156626506025,0.20561509206809683,5.234938987221367,2.807416604444445,14.968461609572653,17.96101186805739,0.4788062027122508,0.0,0.4788062027122508,0.0,0.009874587788034189,0.01382694414019715,0.5166244222454153,0.48337557775458473,0.009441804952902873,0.01228915683348368,22.123114825341084,23.742605321478646
deadline-penalty-rounded,edf,,7,1600.0,1.0,0.7522,UNSAFE,False,absolute_deadline_miss,622.3503421686746,622.3884337349398,0.61736128,0.464379154816,0.4644075776,0.7522460391425909,0.034657281910447764,0.3889927710843374,0.5562435607185591,6.528655637806183,4.230144350085471,20.15350473783242,42.58504909708764,1.6599356829267649,0.11764705882352941,1.6599356829267649,0.11764705882352941,0.03457751384615384,0.027382256297918947,0.45425937856187126,0.5457406214381287,0.03457751385906493,0.02738235419170381,55.32402215384614,80.02740402754674
online-queue-greedy,edf,,7,1600.0,1.0,0.5,UNSAFE,False,absolute_deadline_miss,413.6867469879518,417.73493975903614,0.61736128,0.30868064,0.31170128,0.5048928238583411,0.023261289552238804,0.26108433734939757,0.9547169811320755,8.830484929624358,4.211469982808623,41.36698171076923,61.44344972602645,1.0655010702270153,0.07114624505928854,1.0655010702270153,0.07114624505928854,0.04365081887179488,0.03301478641840088,0.5378957083525612,0.4621042916474388,0.04365081887179487,0.033014786418400874,69.84131019487181,209.8821146267498
online-queue-greedy,edf,,7,1600.0,1.0,0.25,UNSAFE,False,absolute_deadline_miss,206.8433734939759,207.26746987951805,0.61736128,0.15434032,0.154656768,0.2505125815470643,0.011541549850746268,0.12954216867469878,0.8773584905660378,5.4777151399245225,3.653259364884433,16.172234699487174,25.812632838474016,1.0827210962051275,0.07526881720430108,1.0827210962051275,0.07526881720430108,0.018341236841025642,0.018576122672508216,0.43154761904761907,0.5684523809523809,0.018341236841025642,0.018576122672508216,30.281959783422362,93.98851225236818
online-queue-greedy,edf,,7,1600.0,1.0,0.125,UNSAFE,False,absolute_deadline_miss,103.42168674698794,103.63373493975902,0.61736128,0.07717016,0.077328384,0.12525629077353215,0.005770774925373134,0.06477108433734939,0.7641509433962265,3.7299603510383657,2.812076451412363,10.526126789411967,12.268614787282049,1.1175837239086686,0.08641975308641975,1.1175837239086686,0.08641975308641975,0.007954915117948718,0.006799561883899233,0.43452380952380953,0.5654761904761905,0.007954915117948718,0.006799561883899233,12.72786418871795,41.43094636672221
online-queue-greedy,edf,,7,1600.0,1.0,0.0625,UNSAFE,False,absolute_deadline_miss,51.71084337349397,52.31036144578313,0.61736128,0.03858508,0.0390324224,0.06322460391425909,0.002912867343283582,0.032693975903614454,0.6660377358490566,2.800581360764687,2.1717370092307693,6.46253983326754,6.969518299863646,1.133101056,0.09915014164305949,1.133101056,0.09915014164305949,0.004650283323076924,0.003995618838992333,0.6721698113207547,0.3278301886792453,0.004650283323076923,0.003995618838992333,7.440453316923078,26.562557869778004
online-queue-greedy,edf,,7,1600.0,1.0,0.0312,UNSAFE,False,absolute_deadline_miss,25.81405301204819,25.908433734939756,0.61736128,0.019261671936,0.019332096,0.03131407269338304,0.0014426937313432836,0.016192771084337348,0.4811320754716981,1.7151440590786264,1.5108106502564103,3.8856399586688006,4.210918855607673,1.1850072484102563,0.13725490196078433,1.1850072484102563,0.13725490196078433,0.0026359545435897438,0.0023483023001095293,0.6714285714285714,0.32857142857142857,0.0026359545435897438,0.0023483023001095293,4.317447187584464,16.79548794019346
online-queue-greedy,edf,,7,1600.0,1.0,0.0156,UNSAFE,False,absolute_deadline_miss,12.907026506024096,13.077590361445782,0.61736128,0.009630835968,0.0097581056,0.015806150978564772,0.0007282168358208955,0.008173493975903614,0.38301886792452833,1.2424241817361295,1.1960824123076923,2.51164073353846,2.7464297254442775,1.205522206994355,0.1724137931034483,1.205522206994355,0.1724137931034483,0.0016917320205128202,0.0015071193866374592,0.5754716981132076,0.4245283018867924,0.0016917320205128207,0.0015071193866374587,2.8593968042328757,11.807305894679043
online-queue-greedy,edf,,7,1600.0,1.0,0.0078,SAFE,True,,6.453513253012048,6.47710843373494,0.61736128,0.004815417984,0.004833024,0.007828518173345761,0.0003606734328358209,0.004048192771084338,0.19811320754716982,0.6574523735058837,0.629518090940171,1.2868072256881324,1.415074933278632,0.6434036128440662,0.0,0.6434036128440662,0.0,0.000885248,0.0008061336254107338,0.5523809523809524,0.44761904761904764,0.000885248,0.0008061336254107338,1.4163968,7.620881641401146
online-queue-greedy,edf,,7,1600.0,1.0,0.0,SAFE,True,,0.0,0.0,0.61736128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0858597505442242
online-queue-greedy,edf,,7,1600.0,1.0,0.01,SAFE,True,,8.273734939759036,8.327710843373493,0.61736128,0.0061736128,0.006213888,0.010065237651444549,0.00046372298507462687,0.005204819277108434,0.25471698113207547,0.8366520266413533,0.8183709976068376,1.6555439655384614,1.8147956893538462,0.8277719827692307,0.0,0.8277719827692307,0.0,0.0011508223999999998,0.0010164293537787514,0.548148148148148,0.4518518518518519,0.0011508224,0.0010164293537787514,1.8413158399999998,8.923822238648803
online-queue-greedy,edf,,7,1600.0,1.0,0.02,UNSAFE,False,absolute_deadline_miss,16.547469879518072,16.77879518072289,0.61736128,0.0123472256,0.0125198336,0.02027958993476235,0.0009343159402985075,0.010486746987951807,0.41132075471698115,1.367546683125953,1.289817301511875,2.96052202102403,3.2078938549587663,1.2042119370631617,0.16055045871559634,1.2042119370631617,0.16055045871559634,0.0020360782769230767,0.0017875136911281492,0.6102941176470589,0.3897058823529412,0.002036078276923077,0.001787513691128149,3.257725243076923,13.39775327738144
online-queue-greedy,edf,,7,1600.0,1.0,0.03,UNSAFE,False,absolute_deadline_miss,24.821204819277106,24.921445783132526,0.61736128,0.0185208384,0.0185956352,0.030121155638397016,0.0013877339701492538,0.015575903614457829,0.47358490566037736,1.6755999367820742,1.4580566848900498,3.8171166935400347,4.121171174440981,1.1881543767521368,0.1394422310756972,1.1881543767521368,0.1394422310756972,0.0025966276923076927,0.0023483023001095293,0.6683168316831684,0.3316831683168317,0.0025966276923076927,0.0023483023001095293,4.205289465788188,16.47726335139145
least-loaded-destination,edf,,7,1600.0,1.0,0.5,UNSAFE,False,absolute_deadline_miss,413.6867469879518,417.73493975903614,0.61736128,0.30868064,0.31170128,0.5048928238583411,0.023261289552238804,0.26108433734939757,0.9547169811320755,38.34745535785952,25.052256273504273,145.02612676923079,222.37339437948714,5.4998514871794875,0.9189723320158103,5.4998514871794875,0.9189723320158103,0.15169833572649571,0.0,0.0,1.0,0.15169833572649571,0.0,242.71733716239316,256.59969974842477
least-loaded-destination,edf,,7,1600.0,1.0,0.25,UNSAFE,False,absolute_deadline_miss,206.8433734939759,207.26746987951805,0.61736128,0.15434032,0.154656768,0.2505125815470643,0.011541549850746268,0.12954216867469878,0.8773584905660378,28.535233276353274,20.897862017094017,64.22441738940171,107.1984787035898,5.564370488888887,0.9333333333333333,5.564370488888887,0.9333333333333333,0.07868170940170942,0.0,0.0,1.0,0.0786817094017094,0.0,125.89073504273506,84.99678723835443
least-loaded-destination,edf,,7,1600.0,1.0,0.125,UNSAFE,False,absolute_deadline_miss,103.42168674698794,103.63373493975902,0.61736128,0.07717016,0.077328384,0.12525629077353215,0.005770774925373134,0.06477108433734939,0.7641509433962265,22.240074841574337,13.344417914529913,55.61349111247863,58.05476424642735,5.658788540170939,0.9234567901234568,5.658788540170939,0.9234567901234568,0.03666567658119658,0.0,0.0,1.0,0.03666567658119658,0.0,58.66508252991453,41.25551815376259
least-loaded-destination,edf,,7,1600.0,1.0,0.0625,UNSAFE,False,absolute_deadline_miss,51.71084337349397,52.31036144578313,0.61736128,0.03858508,0.0390324224,0.06322460391425909,0.002912867343283582,0.032693975903614454,0.6660377358490566,17.441822540742358,11.14133005128205,46.68028455384615,50.225367652649574,5.740617517948717,0.9121813031161473,5.740617517948717,0.9121813031161473,0.031755937914529915,0.0,0.0,1.0,0.031755937914529915,0.0,50.80950066324786,36.1443062748868
least-loaded-destination,edf,,7,1600.0,1.0,0.0312,UNSAFE,False,absolute_deadline_miss,25.81405301204819,25.908433734939756,0.61736128,0.019261671936,0.019332096,0.03131407269338304,0.0014426937313432836,0.016192771084337348,0.4811320754716981,9.197428995475113,8.057007042735043,23.239429688888883,25.79752942495727,5.894833668376068,0.8784313725490196,5.894833668376068,0.8784313725490196,0.016523158974358975,0.0,0.0,1.0,0.016523158974358975,0.0,26.437054358974358,20.286606272816073
least-loaded-destination,edf,,7,1600.0,1.0,0.0156,UNSAFE,False,absolute_deadline_miss,12.907026506024096,13.077590361445782,0.61736128,0.009630835968,0.0097581056,0.015806150978564772,0.0007282168358208955,0.008173493975903614,0.38301886792452833,6.426008849816849,6.420427487179487,12.142161394871794,12.835819344957262,5.976662646153845,0.8472906403940886,5.976662646153845,0.8472906403940886,0.008340261196581196,0.0,0.0,1.0,0.008340261196581197,0.0,13.344417914529913,11.768106630764173
least-loaded-destination,edf,,7,1600.0,1.0,0.0078,UNSAFE,False,absolute_deadline_miss,6.453513253012048,6.47710843373494,0.61736128,0.004815417984,0.004833024,0.007828518173345761,0.0003606734328358209,0.004048192771084338,0.19811320754716982,3.3361044786324783,3.3361044786324787,6.281947678632478,6.543800407521367,3.140973839316239,0.7047619047619048,3.140973839316239,0.7047619047619048,0.004130789743589744,0.0,0.0,1.0,0.004130789743589744,0.0,6.609263589743589,7.38602042890127
