connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes,client_rtt_us,client_rttvar_us,client_snd_cwnd,client_total_retrans,target_rtt_us,target_rttvar_us,target_snd_cwnd,target_total_retrans
88ff615d8b33aa7c,api/germany,,7852631944643,7854481867630,1543,14030,,,,,,,,
374514bb35531543,api/germany,,7853024760382,7854864293832,1543,15293,,,,,,,,
c19d753b0b35f445,api/east,,7853102591889,7855055466426,1543,15285,,,,,,,,
e4624449311e2c33,api/germany,,7853417305082,7855254128916,1543,14040,,,,,,,,
71ba9dd08962d589,api/germany,,7853810088446,7855662558070,1543,14052,,,,,,,,
d902195460c6f5e2,api/east,,7853809743424,7855792375244,1543,15258,,,,,,,,
03c261f91728067f,api/germany,,7854202974256,7856052684232,1543,14034,,,,,,,,
e9d33de961f6e835,api/germany,,7854595716073,7856451712228,1543,15290,,,,,,,,
383e36e6fb6882f0,api/east,,7854516768108,7856520782224,1543,14022,,,,,,,,
019fcd1f6d2a857c,api/germany,,7854988587662,7856833010867,1543,15290,,,,,,,,
aa5cef4be1cae883,api/germany,,7855381127012,7857212814872,1543,14031,,,,,,,,
a2ec9278f622a212,api/east,,7855223613213,7857228963372,1543,15275,,,,,,,,
d5a70ec85bd08e03,api/germany,,7855774114476,7857585569620,1543,15295,,,,,,,,
b16045b311275246,api/east,,7855930800809,7857933391291,1543,14030,,,,,,,,
d80c9647c5d3cecd,api/germany,,7856166888958,7857997817038,1543,14037,,,,,,,,
d1ce319c07e9e64a,api/germany,,7856559872695,7858389363729,1543,15285,,,,,,,,
16d331679157b5a5,api/east,,7856637811906,7858645648043,1543,14030,,,,,,,,
e89563ffcc430c21,api/germany,,7856952457329,7858796893127,1543,15290,,,,,,,,
5622c2c7c48c34f0,api/germany,,7857345262864,7859177607487,1543,14032,,,,,,,,
ad8a1f5d52350ae1,api/east,,7857345045649,7859373307045,1543,14056,,,,,,,,
43e5b1c4486f1eb2,api/germany,,7857738050245,7859597320001,1543,14052,,,,,,,,
5877577a125b3a2b,api/germany,,7858130685664,7859980453085,1543,14040,,,,,,,,
2149c63c1716a793,api/east,,7858051818765,7860086056144,1543,14029,,,,,,,,
9bc0b1f01c1b1e57,api/germany,,7858523828552,7860363187116,1543,15290,,,,,,,,
20f90d2c59d61fa4,api/germany,,7858916438403,7860771320424,1543,15259,,,,,,,,
c6ea505317c9c668,api/east,,7858758993484,7860781840483,1543,15290,,,,,,,,
f8d3d69e200c7066,api/germany,,7859309326457,7861153343060,1543,14045,,,,,,,,
ab750e563c9a704f,api/east,,7859465889293,7861488076839,1543,14034,,,,,,,,
e2c7e2b7259f2134,api/germany,,7859702041944,7861541658584,1543,14034,,,,,,,,
e0e879245116367c,api/germany,,7860094748370,7861951130534,1543,14052,,,,,,,,
d5183a1f38136622,api/east,,7860172775555,7862211913954,1543,14048,,,,,,,,
1813fa20e772f1a2,api/germany,,7860487653406,7862348294806,1543,15290,,,,,,,,
598516b85eb0ac37,api/germany,,7860880329239,7862730195363,1543,15280,,,,,,,,
1767d90b58a82e33,api/east,,7860879968047,7862934049008,1543,14022,,,,,,,,
da12d8b2d312ae88,api/germany,,7861273205286,7863147121216,1543,14034,,,,,,,,
9498222485eed7cf,api/germany,,7861665951511,7863537238130,1543,15288,,,,,,,,
2051a68f04546ae2,api/east,,7861587019210,7863623454530,1543,14034,,,,,,,,
3e5398258d378c69,api/germany,,7862058828750,7863929937841,1543,15275,,,,,,,,
ed5303a136aacb4c,api/germany,,7862451563572,7864314771219,1543,15273,,,,,,,,
9e795b1b5f7129fa,api/east,,7862294201469,7864345312845,1543,15280,,,,,,,,
55dd75e77dc8a6ef,api/germany,,7862844470740,7864696185359,1543,15288,,,,,,,,
92ecb8da9420243e,api/east,,7863001062177,7865065358826,1543,14030,,,,,,,,
3280897de1dc4738,api/germany,,7863237152649,7865105640781,1543,14036,,,,,,,,
1d63765911eaf574,api/germany,,7863629897314,7865491343976,1543,15295,,,,,,,,
b5971b033929db4f,api/east,,7863707951428,7865772877319,1543,15273,,,,,,,,
825a7c1bf8480f75,api/germany,,7864023047695,7865878422766,1543,15273,,,,,,,,
8b178a39849e7a8e,api/germany,,7864418190909,7866265717227,1543,14034,,,,,,,,
e3941716b9c55911,api/east,,7864415089511,7866415828720,1543,14041,,,,,,,,
0b2e71364481d31a,api/germany,,7864808310865,7866678132543,1543,15256,,,,,,,,
67632f7f60079071,api/germany,,7865201099452,7867065006300,1543,14027,,,,,,,,
4f5728995bfad653,api/east,,7865122009028,7867143471900,1543,14040,,,,,,,,
e82eb2f766df181b,api/germany,,7865593936120,7867451285760,1543,15290,,,,,,,,
028fbbf5577b3fb0,api/east,,7865829111537,7867820685599,1543,14034,,,,,,,,
6076fc1319002464,api/germany,,7865986680996,7867832933720,1543,14033,,,,,,,,
1fa16cb1be0a72ac,api/germany,,7866379522633,7868221700750,1543,15288,,,,,,,,
744d7019cba0f086,api/east,,7866536306047,7868561778525,1543,15264,,,,,,,,
44878b235130576a,api/germany,,7866772219600,7868634599759,1543,14063,,,,,,,,
1d3c76f46dde83bf,api/germany,,7867165085552,7869038417207,1543,14032,,,,,,,,
1139cb2e5792ed95,api/east,,7867243140306,7869257821577,1543,15283,,,,,,,,
26fb335691094bd5,api/germany,,7867557792537,7869530680369,1543,15288,,,,,,,,
6f13eb6271f7b21c,api/germany,,7867950615434,7869856160948,1543,13573,,,,,,,,
117d677446e11e6b,api/east,,7867950293805,7869976132243,1543,14031,,,,,,,,
910685193e37f7c7,api/germany,,7868343463002,7870335295748,1543,14816,,,,,,,,
a284b7e391261dbb,api/east,,7868657259918,7870674550127,1543,15295,,,,,,,,
8fa89c07c7066956,api/germany,,7868736315354,7870797715118,1543,14822,,,,,,,,
bf698e991bc3bbf2,api/germany,,7869129071428,7871264209684,1543,14817,,,,,,,,
2fadfb4b5e6474e4,api/east,,7869400652301,7871408185129,1543,14037,,,,,,,,
091f76d73a6a295a,api/germany,,7869543480290,7871773951964,1543,13566,,,,,,,,
fe9a9b9dee146504,api/east,,7870071132225,7872068188057,1543,15273,,,,,,,,
be93e8d7e9a9caa6,api/germany,,7869914573662,7872137536552,1543,15289,,,,,,,,
e227ed783e390cd3,api/germany,,7870307610684,7872539152103,1543,14035,,,,,,,,
12af062d52e5a13b,api/east,,7870778198882,7872784948823,1543,14029,,,,,,,,
8b4609bcf1d80300,api/germany,,7870700207737,7872934021107,1543,15290,,,,,,,,
6a832b283c7f7eae,api/germany,,7871092894367,7873335280305,1543,14034,,,,,,,,
96132f83ecbcd3ab,api/east,,7871485324328,7873502921638,1543,14037,,,,,,,,
d77bad0ce1697226,api/germany,,7871485719554,7873787901087,1543,14049,,,,,,,,
6754af8f22efd9f8,api/germany,,7869661200724,7874135404743,33333,3611,,,,,,,,
eda837c24fcced75,api/germany,,7871878922560,7874167938106,1543,15285,,,,,,,,
377187519b5380f8,api/east,,7872193972229,7874211451222,1543,14034,,,,,,,,
b47dd0f7af2f7861,api/germany,,7872271819090,7874534682556,1543,15295,,,,,,,,
68e2b35b4e9f295c,api/east,,7872904512837,7874920732881,1543,14040,,,,,,,,
3da5badc212889b5,api/germany,,7872670758138,7874928995415,1543,14029,,,,,,,,
db66bf933f202aa7,api/germany,,7873057068607,7875365185129,1543,15288,,,,,,,,
ee50f1c41197b9cf,api/east,,7873614290915,7875608942607,1543,15290,,,,,,,,
3fed3a2c99e90f05,api/germany,,7873449933581,7875683205626,1543,14029,,,,,,,,
570969085e43935e,api/germany,,7869661457222,7875745630624,33333,3611,,,,,,,,
9a38b2cc040b2efd,api/germany,,7873842515172,7876068740536,1543,15279,,,,,,,,
77a4f9fe318c862f,api/east,,7874313406311,7876326598849,1543,15295,,,,,,,,
f6ff048fce8c5ec0,api/germany,,7874235519234,7876462095698,1543,14034,,,,,,,,
e58c0de93b0216de,api/germany,,7874630544254,7876907742760,1543,15290,,,,,,,,
f511d13de0f56f4c,api/east,,7875023059191,7877060884767,1543,14040,,,,,,,,
de1edbe8f7be4380,api/germany,,7875023170999,7877242335477,1543,14029,,,,,,,,
495bed14d9bfce42,api/germany,,7869663490677,7877496067556,33334,3611,,,,,,,,
8a99606c55ea7500,api/germany,,7875415635872,7877690413266,1543,14034,,,,,,,,
0a163912fefe4d64,api/east,,7875731455321,7877769583491,1543,15285,,,,,,,,
75b73712459b0e2e,api/germany,,7875807010677,7878065380611,1543,14040,,,,,,,,
472038301f7d9712,api/germany,,7876199744110,7878436308986,1543,15290,,,,,,,,
a8a21f07ac8bae98,api/germany,,7869662999262,7878436936083,33334,3611,,,,,,,,
1e4ae686764bd95a,api/east,,7876435877603,7878457549674,1543,14032,,,,,,,,
15b4fcd3233d5098,api/germany,,7876596872597,7878860783708,1543,15285,,,,,,,,
5d3c64f7cbc1e51a,api/east,,7877141866867,7879150566243,1543,15284,,,,,,,,
7f087bbe4caacd8a,api/germany,,7876985557377,7879193832210,1543,14040,,,,,,,,
2c16668e02c851d5,api/germany,,7869663560497,7879469725115,33333,3371,,,,,,,,
ca675400e3c84a77,api/germany,,7877378552047,7879595472582,1543,15245,,,,,,,,
0c15f18b51673f58,api/east,,7877851161861,7879866734129,1543,14046,,,,,,,,
7f2c5b77060f0f9f,api/germany,,7877771232210,7879905520705,1543,14043,,,,,,,,
2a4f0dbd1c6a95c3,api/germany,,7878163513142,7880351662875,1543,14043,,,,,,,,
4e8803f242034f33,api/east,,7878561038938,7880570636914,1543,15285,,,,,,,,
cf8823c06e8acfb0,api/germany,,7878561145958,7880719208838,1543,14034,,,,,,,,
a3b01e05b785b48e,api/germany,,7869664539450,7880898650610,33334,3371,,,,,,,,
11f22587891fbb2a,api/germany,,7878948857771,7881041357384,1545,14028,,,,,,,,
d93a6d7eae5f3220,api/east,,7879264956850,7881287169658,1543,15293,,,,,,,,
b7978b30d05dbd8b,api/germany,,7879341981882,7881480973639,1545,14034,,,,,,,,
495f39c170824621,api/germany,,7879738529197,7881855927888,1545,15279,,,,,,,,
6acfa0541cef45ff,api/east,,7879971432475,7881990880075,1543,14032,,,,,,,,
735615ef06ae72d5,api/germany,,7869662868810,7882036701671,33334,3611,,,,,,,,
f7fc7d49e064a995,api/germany,,7880127270006,7882246377540,1545,15296,,,,,,,,
123437367662ec4a,api/germany,,7880520957968,7882605010659,1545,15251,,,,,,,,
325a867626af0678,api/east,,7880683640871,7882700841154,1543,15290,,,,,,,,
7d1302de4c1aa576,api/germany,,7880919029099,7882995368991,1545,14034,,,,,,,,
7b0324e51060af72,api/germany,,7869664285196,7883159282310,33334,3611,,,,,,,,
84d810eaa68495cf,api/germany,,7881310066905,7883302720976,1545,15284,,,,,,,,
af1527f8fd882156,api/east,,7881388576214,7883406620945,1543,14051,,,,,,,,
88f4b7f81ad60762,api/germany,,7881701561858,7883657596721,1545,15290,,,,,,,,
2da495e7a2110f1c,api/germany,,7882092385055,7884013339229,1545,14032,,,,,,,,
6ba7d1d1dde7fdb5,api/east,,7882092261134,7884107463819,1543,14040,,,,,,,,
a47bdd899c7f4fdd,api/germany,,7882484030904,7884339043535,1545,15290,,,,,,,,
a2b618f244ff385b,api/germany,,7882876689197,7884721036173,1545,14027,,,,,,,,
8fab330c1a7f8f45,api/east,,7882797603915,7884798367039,1543,14040,,,,,,,,
9a9f9e954e13e72c,api/germany,,7883269486875,7885096276840,1545,14064,,,,,,,,
294db67561e072ab,api/germany,,7883662330484,7885473268147,1545,14043,,,,,,,,
50017a43b78d3bc9,api/germany,,7884055159465,7885864616131,1545,15285,,,,,,,,
5d91bb6e2b0b2320,api/germany,,7884447918606,7886205594283,1545,15290,,,,,,,,
aa0b4f738cb8b2a4,api/germany,,7888951343367,7890742539583,1541,15265,,,,,,,,
d2d3f27649f9eda8,api/east,,7888950318243,7890948710436,1541,15265,,,,,,,,
fac98d339fa1cfb2,api/germany,,7889323268861,7891150206296,1541,15280,,,,,,,,
6cce382ac07a0bdb,api/germany,,7889695157412,7891526902558,1541,15287,,,,,,,,
8df77eb9490ec3a7,api/east,,7889657508226,7891704717197,1541,15281,,,,,,,,
5caf52533492d2f9,api/germany,,7890067643445,7891898663891,1541,15282,,,,,,,,
332690206c13b04e,api/germany,,7890439361288,7892248890141,1541,15274,,,,,,,,
176a98bfd0ec481a,api/east,,7890364552728,7892426236829,1541,15287,,,,,,,,
f12226157144901c,api/germany,,7890811335118,7892625491586,1541,14032,,,,,,,,
764fc3ccbf5a7363,api/germany,,7891183428921,7893020258432,1541,15260,,,,,,,,
e97dc87b76dab135,api/east,,7891072053059,7893109082897,1541,15264,,,,,,,,
cab1c3d349389edf,api/germany,,7891555565553,7893413915783,1541,14034,,,,,,,,
5fd070d2a4d6edda,api/germany,,7891927602340,7893765357305,1541,14032,,,,,,,,
d5dac16da32e24dd,api/east,,7891778453221,7893777982330,1541,14034,,,,,,,,
189bc50bf02890fb,api/germany,,7893951556179,7894047789719,74,55394,,,,,,,,
519f70036fc07980,api/germany,,7892299879564,7894141302203,1541,14032,,,,,,,,
864781d38c986cd2,api/east,,7893951462054,7894378190487,74,55350,,,,,,,,
526c8f7f973175d1,api/east,,7892485352452,7894490520626,1541,15275,,,,,,,,
e63b829bac1bec37,api/germany,,7892671930578,7894521396611,1543,14022,,,,,,,,
88ce5c8a59531512,api/germany,,7893044130929,7894877403473,1543,14049,,,,,,,,
8eb87f5534a41189,api/germany,,7895048159331,7895145965719,74,55409,,,,,,,,
e0717bf8bb501fde,api/east,,7893192485899,7895198630592,1541,15276,,,,,,,,
71137e773e696189,api/germany,,7893416152798,7895234711127,1543,14032,,,,,,,,
e1d3925e520c2c77,api/germany,,7893788328964,7895617126487,1543,14022,,,,,,,,
7b6cb2cde64f06d2,api/east,,7895378483856,7895806471865,74,55362,,,,,,,,
20532757095921d7,api/east,,7893899440534,7895900608535,1541,15275,,,,,,,,
357055cbeb8f96cd,api/germany,,7894160348954,7896003289709,1543,14039,,,,,,,,
55d790b13d7b5acb,api/germany,,7896146205639,7896242999415,74,55397,,,,,,,,
0c5235bd4b7c9a29,api/germany,,7894532533546,7896378900216,1543,14032,,,,,,,,
a984ad58b6b996b7,api/east,,7894606642644,7896612203877,1541,15275,,,,,,,,
67e2d40c3960c637,api/germany,,7894904774413,7896731888141,1543,14022,,,,,,,,
4020104c3ba895b1,api/germany,,7895276748644,7897112418378,1543,14034,,,,,,,,
74a92897ba2ad4bf,api/east,,7896806794551,7897233345325,74,55346,,,,,,,,
70b06b6341e03152,api/east,,7895313423035,7897305283040,1541,14032,,,,,,,,
0f65ef0dc9bb1a41,api/germany,,7897243190244,7897339951715,74,55399,,,,,,,,
dc2781c0a83f943f,api/germany,,7895648772817,7897476667753,1543,14043,,,,,,,,
9557d8c04916fccf,api/germany,,7896021112372,7897869041743,1543,15274,,,,,,,,
04580a73dc62a14b,api/east,,7896020496035,7898009904204,1543,14030,,,,,,,,
0cfb6d891ea80fe0,api/germany,,7896393138306,7898256309079,1543,14022,,,,,,,,
32a81654d7043729,api/germany,,7898340278221,7898437804134,74,55400,,,,,,,,
f7ad01f674e3de2b,api/germany,,7896765186486,7898631721736,1543,14022,,,,,,,,
d7105ee95c7f1992,api/east,,7898233587870,7898638573297,74,55360,,,,,,,,
1984599e53910801,api/east,,7896727585604,7898712645880,1543,14051,,,,,,,,
954e2544083cfad0,api/germany,,7897137308934,7898978800783,1543,14043,,,,,,,,
110e1debd0b1b1cd,api/germany,,7897509415593,7899277392072,1543,13525,,,,,,,,
76b8b7bf724b9f11,api/east,,7897434560639,7899403158566,1543,14022,,,,,,,,
810148809313c0ae,api/germany,,7897881530768,7899704846092,1543,14022,,,,,,,,
00f0749a940e0485,api/germany,,7898253882643,7900054821901,1543,15252,,,,,,,,
750446441e5f79ce,api/east,,7899638768880,7900082049542,74,55351,,,,,,,,
0325302eee090ab3,api/east,,7898141514575,7900144553603,1543,14022,,,,,,,,
354247db3a62056b,api/germany,,7898625835550,7900375969140,1543,13525,,,,,,,,
6c3bf6772f84055c,api/germany,,7898997889090,7900809613011,1543,15288,,,,,,,,
d43731389d1d4baf,api/east,,7898848719488,7900844845285,1543,14030,,,,,,,,
ebfa81d3fe2e0505,api/germany,,7899370121127,7901187610995,1543,15250,,,,,,,,
2d4648985ff2eb28,api/east,,7899555613232,7901560574408,1543,14032,,,,,,,,
f595ac97ca5e77ca,api/germany,,7899742366895,7901565408134,1543,15290,,,,,,,,
d51453b4be10031d,api/germany,,7900114338558,7901949284498,1543,14022,,,,,,,,
1714bb63cf7c0eba,api/east,,7900262770807,7902270682850,1543,14022,,,,,,,,
a20cdeca69d29105,api/germany,,7900486391887,7902303574237,1543,14034,,,,,,,,
14abdc095b0e429a,api/germany,,7900858942452,7902676823497,1543,14030,,,,,,,,
5adf81180166295a,api/east,,7900969839852,7902977985234,1543,14045,,,,,,,,
b2d3993cb28aa599,api/germany,,7901230763650,7903072829076,1543,14032,,,,,,,,
115884ec9e56a42d,api/germany,,7901602914601,7903461692497,1543,15273,,,,,,,,
3c7864b4edd8a451,api/east,,7901676708405,7903684548685,1543,14043,,,,,,,,
d0417fa449f442c8,api/germany,,7901975039323,7903813757322,1543,14040,,,,,,,,
e3d676fdc2ef329f,api/germany,,7902347115956,7904200598713,1543,14034,,,,,,,,
d8159f9b2543cfdb,api/east,,7902384208091,7904394628261,1543,15293,,,,,,,,
e575bb4a7162cec0,api/germany,,7902719402945,7904576494404,1543,14031,,,,,,,,
4529c9c0a0a6c51d,api/germany,,7903091368572,7904925631967,1543,15280,,,,,,,,
858fac85de183c5c,api/east,,7903090840199,7905057134985,1543,15274,,,,,,,,
19d20d78efbef62a,api/germany,,7903463477531,7905277108184,1543,15273,,,,,,,,
2385ba9ee4984589,api/germany,,7903835941073,7905661722237,1543,14034,,,,,,,,
3ac9b9202f3ee00d,api/east,,7903797914977,7905793323358,1543,15275,,,,,,,,
699504349da9ffa2,api/germany,,7904207661883,7906050472585,1543,14056,,,,,,,,
3bb015d3057108b6,api/germany,,7904579840684,7906432668691,1543,14035,,,,,,,,
900e663e667eac08,api/east,,7904504907896,7906501725739,1543,14056,,,,,,,,
be67bf3703761d5a,api/germany,,7904951997323,7906787440554,1543,15273,,,,,,,,
ad3f3d868a105381,api/germany,,7905324084684,7907176648980,1543,15273,,,,,,,,
8edbd13d6ce3c33d,api/east,,7905212548960,7907201618798,1543,14034,,,,,,,,
d7178faba6c64e97,api/germany,,7905696259127,7907552708726,1543,14022,,,,,,,,
4a7c9349083f80ff,api/east,,7905918854317,7907899529026,1543,14032,,,,,,,,
fa347a216efc3cdf,api/germany,,7906068172088,7907904799668,1543,14040,,,,,,,,
78cb95f09e807981,api/germany,,7906440453374,7908285742952,1543,14040,,,,,,,,
77469cddd6228005,api/east,,7906626001211,7908598251606,1543,14051,,,,,,,,
cd3c0f9b08e20c4f,api/germany,,7906812571372,7908644691917,1543,14034,,,,,,,,
4d000cddefe00015,api/germany,,7907184536485,7909028723394,1543,15289,,,,,,,,
e395d47a95b87d7a,api/east,,7907333051275,7909323217124,1543,15288,,,,,,,,
8ef779b97f34f53b,api/germany,,7907556747276,7909408334728,1543,15271,,,,,,,,
683be28c2dcb6e6b,api/germany,,7907928805792,7909755801491,1543,15290,,,,,,,,
313b18e2e5a588f2,api/east,,7908040074053,7910030686924,1543,15284,,,,,,,,
2a9afbb95ba8388d,api/germany,,7908300970011,7910140550514,1543,15245,,,,,,,,
ca4d22f9ab799d6c,api/germany,,7908673031989,7910490443099,1543,15290,,,,,,,,
e7e452d5edd662ce,api/east,,7908747233466,7910757203455,1543,15290,,,,,,,,
d05363b99c5c9768,api/germany,,7909045271303,7910875419135,1543,15272,,,,,,,,
0d08fc0840adac13,api/germany,,7909417278049,7911255576470,1543,14041,,,,,,,,
4160e239e5f7db28,api/east,,7909453944192,7911452741936,1543,14032,,,,,,,,
581f63a6f607d403,api/germany,,7909789418117,7911637078569,1543,15288,,,,,,,,
4587733aa4f1455a,api/germany,,7910161519053,7911990202755,1543,14031,,,,,,,,
9eb358309fef2aed,api/east,,7910161044500,7912131464081,1543,14022,,,,,,,,
956d2fdfd7f602e0,api/germany,,7910533673223,7912356683402,1543,14029,,,,,,,,
4cd89db1f0c2f5d3,api/germany,,7910905701183,7912704231732,1543,15275,,,,,,,,
bfbc3fa42b5a3db3,api/east,,7910868162565,7912871473168,1543,14040,,,,,,,,
6660ca7c707654d2,api/germany,,7911277952800,7913099242621,1543,14022,,,,,,,,
e4577f265dc7c19e,api/germany,,7911650022888,7913480745036,1543,15275,,,,,,,,
e8c8b9b543fa16ee,api/east,,7911575218420,7913590530312,1543,14040,,,,,,,,
6c82c86fa06c311d,api/germany,,7912022141357,7913865289269,1543,15295,,,,,,,,
f09072b276c6d94f,api/germany,,7912394305095,7914258004550,1543,15290,,,,,,,,
0a5b439cc493d707,api/east,,7912282025536,7914304728720,1543,15274,,,,,,,,
154e2a57d6b9aee1,api/germany,,7912766437455,7914632719583,1543,14032,,,,,,,,
ab079dd57743a91a,api/germany,,7913138508856,7914985451339,1543,14031,,,,,,,,
a90c7c5f9b294bd5,api/east,,7912989234552,7915021911930,1543,14043,,,,,,,,
5de867d35b5072bc,api/germany,,7913510612453,7915342311641,1543,15290,,,,,,,,
8d6844c9bcb36775,api/east,,7913696186900,7915688474055,1543,15273,,,,,,,,
a3a1d7a2572e8ab4,api/germany,,7913882709231,7915720441461,1543,15272,,,,,,,,
24a440dc4c910652,api/germany,,7914254883128,7916082973272,1543,15288,,,,,,,,
f8e09157641e52f4,api/east,,7914403631544,7916416938293,1543,14034,,,,,,,,
14e52dd75a86267e,api/germany,,7914626907973,7916472188341,1543,14045,,,,,,,,
72c9ca434e86890d,api/germany,,7914999205866,7916854664955,1543,14032,,,,,,,,
697d4970629754f8,api/east,,7915110435711,7917112595782,1543,14034,,,,,,,,
f7a1bc52115ff3dc,api/germany,,7915371183433,7917208166152,1543,15293,,,,,,,,
1a0879929fe7244e,api/germany,,7915743360371,7917592466211,1543,15293,,,,,,,,
152a4778c464eddc,api/east,,7915817295662,7917802269767,1543,15290,,,,,,,,
383d8c53c6967a23,api/germany,,7916115435429,7917970693734,1543,14031,,,,,,,,
e418a7ec3008aa57,api/germany,,7916487615824,7918332203993,1543,14034,,,,,,,,
baf47787f2ee618c,api/east,,7916524396802,7918509834109,1543,15273,,,,,,,,
7e974148da809e09,api/germany,,7916859649385,7918736793155,1543,15290,,,,,,,,
2a9f80c26af52451,api/germany,,7917231699346,7919109462489,1543,15061,,,,,,,,
c3a3367c4522eb83,api/east,,7917231304210,7919216244533,1543,14030,,,,,,,,
bb11b48f974032a6,api/germany,,7917603895039,7919580387714,1543,13802,,,,,,,,
3bb4aa70d6808c1a,api/east,,7917938319480,7919946357020,1543,15295,,,,,,,,
94d336306f66ce9c,api/germany,,7917976066096,7920048731357,1543,14042,,,,,,,,
30387ddda1725653,api/germany,,7918348121037,7920487547127,1543,13800,,,,,,,,
