connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes,client_rtt_us,client_rttvar_us,client_snd_cwnd,client_total_retrans,target_rtt_us,target_rttvar_us,target_snd_cwnd,target_total_retrans
7ffddf8d9b2a40a7,api/east,,3178533818115,3188611682559,33374,3563,,,,,,,,
151ed91e84b658a2,api/east,,3177806496003,3188667009919,1543,13800,,,,,,,,
04b421b05cf5c173,api/east,,3178532050893,3188667740475,33374,3563,,,,,,,,
23bb33548763c01c,api/germany,,3186956627638,3188855265323,1543,14040,,,,,,,,
f15871490386b5bc,api/east,,3178222378352,3189089387158,1543,15059,,,,,,,,
12b00940efcefb1a,api/germany,,3187372389657,3189271068273,1543,15290,,,,,,,,
346d15e98af0bb63,api/germany,,3187788308568,3189654927207,1543,15242,,,,,,,,
d72f84da33631e20,api/east,,3180416076393,3189893282570,1543,15295,,,,,,,,
5fffa5d61f95eafb,api/east,,3179886119893,3189893446216,1543,14053,,,,,,,,
2e73cb085896a48c,api/east,,3179054800292,3189893782725,1543,14022,,,,,,,,
59fcde2860e5001e,api/east,,3179470286694,3189896823228,1543,14045,,,,,,,,
e02a618b5c949cae,api/east,,3178638222047,3189900138505,1543,14056,,,,,,,,
be9e5239adaacd88,api/germany,,3188204205358,3190073303241,1543,15275,,,,,,,,
89efc69013745c4d,api/east,,3188242216089,3190383580133,1543,14022,,,,,,,,
9d55631b383aa70a,api/germany,,3188620103199,3190488623453,1543,14034,,,,,,,,
01514a3b9bf5bc0d,api/east,,3188667532676,3190808705323,1543,14030,,,,,,,,
bf5bdc89c5a616bd,api/germany,,3189035955001,3190907419893,1543,14065,,,,,,,,
5bb0f3652a3d681a,api/east,,3189089772779,3191215618269,1543,15273,,,,,,,,
33aab285a0731a67,api/germany,,3189451872329,3191322506259,1543,15284,,,,,,,,
e8ab7836e3e6068d,api/germany,,3189867780420,3191736362345,1543,14034,,,,,,,,
734fc65f3f329808,api/east,,3189900482598,3192049639152,1543,14056,,,,,,,,
b65262dd06946824,api/east,,3189893166603,3192050114299,1543,15293,,,,,,,,
13eaf8870e9f648d,api/east,,3189894290654,3192050280780,1543,15290,,,,,,,,
96a09207eb5a8450,api/east,,3189894052228,3192051432843,1543,15290,,,,,,,,
d4e9e8fba8ce23b2,api/east,,3189897103582,3192051833060,1543,14043,,,,,,,,
c924ba125302bb96,api/germany,,3190283758482,3192145586298,1543,14032,,,,,,,,
83f1df21c572bb3c,api/east,,3190383963539,3192538119151,1543,14030,,,,,,,,
e885729f2b9a86da,api/germany,,3190699602283,3192564036777,1543,14034,,,,,,,,
95d2c83cd5bcf76c,api/east,,3190808972271,3192954829134,1543,15295,,,,,,,,
1acf99b926c8e267,api/germany,,3191115443238,3192977416564,1543,15275,,,,,,,,
e53895b5f9c34402,api/east,,3191215950951,3193368253634,1543,14040,,,,,,,,
59683465bc1f8eaa,api/germany,,3191531518903,3193380169734,1543,15280,,,,,,,,
265fbd1d54940199,api/germany,,3191947337874,3193799364032,1543,14055,,,,,,,,
b7155dc2f937103e,api/east,,3192051885388,3194172230517,1543,15290,,,,,,,,
c215a652f4eea3b6,api/east,,3192051125268,3194172433596,1543,14037,,,,,,,,
316940e1a7879566,api/east,,3192051040490,3194172554552,1543,15278,,,,,,,,
f467038e3b53dcca,api/east,,3192051598993,3194172987601,1543,14030,,,,,,,,
cf6f91df7137ba0e,api/east,,3192051526788,3194173692197,1543,15290,,,,,,,,
2851a18422e74eb6,api/germany,,3192363178708,3194206060374,1543,14043,,,,,,,,
263489c7e6192596,api/east,,3192538368327,3194556466293,1543,14034,,,,,,,,
bc0dcaf275661efb,api/germany,,3192779116839,3194612953885,1543,15288,,,,,,,,
1048d60232c7ca20,api/east,,3192955581139,3194969708061,1543,15293,,,,,,,,
cb3e97d755090ca8,api/germany,,3193194990104,3195058228262,1543,14029,,,,,,,,
3045eda550cb46c5,api/east,,3193368860698,3195372818984,1543,14061,,,,,,,,
cdb6a1e64b6f6399,api/germany,,3193610929041,3195473795033,1543,14034,,,,,,,,
e70ecc072450c482,api/germany,,3194026750769,3195901917844,1543,15238,,,,,,,,
4c225df75d9a8438,api/east,,3194173505889,3196145808926,1543,15288,,,,,,,,
500a9687f35b7236,api/germany,,3194442601658,3196331824779,1543,14028,,,,,,,,
df0cf59e40392b25,api/germany,,3194858571472,3196753699434,1543,14053,,,,,,,,
ee2297549e5a6ae1,api/germany,,3195274513484,3197166064168,1543,15273,,,,,,,,
01795f64ecf73dc2,api/germany,,3195690415606,3197569314641,1543,15293,,,,,,,,
0e18a163c058caae,api/germany,,3196106254937,3197919154270,1543,14034,,,,,,,,
e01cad32502912f4,api/germany,,3205468872688,3205567382603,74,55117,,,,,,,,
c615ea33791f59b2,api/east,,3205468745410,3205868701625,74,55109,,,,,,,,
028de4455da283db,api/germany,,3206567736057,3206665532840,74,55117,,,,,,,,
71911b7c02bb874f,api/east,,3206868993554,3207269009932,74,55096,,,,,,,,
89d52bbd4234caf3,api/germany,,3207665874402,3207763575656,74,55116,,,,,,,,
7b117820a58fd74b,api/east,,3208269298165,3208668567347,74,55096,,,,,,,,
4b085ee3e67a8046,api/germany,,3208763913781,3208860564453,74,55116,,,,,,,,
171c7c98fa82a209,api/germany,,3209860891548,3209959001957,74,55130,,,,,,,,
8048076c8c07d830,api/east,,3209668942271,3210068380629,74,55096,,,,,,,,
2c1c924c4f49d640,api/east,,3211068694297,3211471480878,74,55095,,,,,,,,
b8c589df20351660,api/germany,,3251918323675,3257721985926,63542,3611,,,,,,,,
ff3a76a2383c4018,api/germany,,3251919305168,3260198686392,63542,3611,,,,,,,,
475d62cb99119380,api/germany,,3251920488067,3263063171424,63542,3611,,,,,,,,
c473fd95ea664edc,api/east,,3251920259620,3264957793393,63541,3611,,,,,,,,
24a2fb2e8d3dbbec,api/germany,,3251921187924,3265507836252,63542,3611,,,,,,,,
6575ff387ba378d9,api/germany,,3251920993762,3268011898709,63541,3611,,,,,,,,
3fa628bf1108e995,api/germany,,3251922209963,3270168410046,63542,3611,,,,,,,,
0680d4e1a868e729,api/east,,3251918103744,3272166675949,63541,3611,,,,,,,,
b77d85677dcdac99,api/germany,,3282296728262,3284143438841,1541,15282,,,,,,,,
5f3cde36476c2113,api/east,,3282295999396,3284306535041,1541,15265,,,,,,,,
03cff2d84b4eac29,api/germany,,3282712433712,3284588783082,1541,15281,,,,,,,,
ef5d0cf6b832ed57,api/east,,3283003151697,3285004492181,1541,15281,,,,,,,,
4c29f9bb734b750d,api/germany,,3283131829690,3285005536031,1541,14051,,,,,,,,
e836c4878527496d,api/germany,,3283544228057,3285383069561,1541,14058,,,,,,,,
f1c46775231f4c76,api/east,,3283710194505,3285698019111,1541,15287,,,,,,,,
020ffce313b17691,api/germany,,3283960378409,3285825774325,1541,14044,,,,,,,,
d094ba66f890e91b,api/germany,,3284375909614,3286243370259,1541,14032,,,,,,,,
e2684bfc4a03c3d0,api/east,,3284416986019,3286380962746,1541,15275,,,,,,,,
d6bdbe6733849785,api/germany,,3284791647201,3286657650467,1541,14032,,,,,,,,
98d7ed30da77ecc8,api/germany,,3285207536210,3287074821577,1541,15270,,,,,,,,
6aa9634b1370e5c6,api/east,,3285123972241,3287118996345,1541,15275,,,,,,,,
dd3d807a6fd11bd9,api/germany,,3287297627941,3287395384898,74,55146,,,,,,,,
24a9fd3d25986509,api/germany,,3285623971119,3287489348856,1541,15275,,,,,,,,
aced1f807399f943,api/east,,3287297418610,3287696531064,74,55114,,,,,,,,
55c27d55799e5bc0,api/east,,3285830914701,3287826957018,1541,15274,,,,,,,,
e2a5e5b554fee41a,api/germany,,3286039524246,3287901082966,1541,15289,,,,,,,,
ab5202e08e2c5c3c,api/germany,,3286455256426,3288309882823,1543,14022,,,,,,,,
c18650e55aca0685,api/germany,,3288395676413,3288493070111,74,55145,,,,,,,,
1300604fda3c2c35,api/east,,3286538029623,3288541550385,1541,15275,,,,,,,,
2127def48e2c5fd1,api/germany,,3286871190425,3288722787209,1543,14061,,,,,,,,
b0ea23f44654d217,api/east,,3288696750344,3289095904867,74,55124,,,,,,,,
e1da959a9fc8b457,api/germany,,3287287134722,3289141493608,1543,14032,,,,,,,,
c69ba800af7c7164,api/east,,3287245098019,3289259664151,1541,14022,,,,,,,,
c783b868cd025ea7,api/germany,,3287703021883,3289494784536,1543,13525,,,,,,,,
35eb4d5843171e1f,api/germany,,3289493354795,3289590659075,74,55145,,,,,,,,
a6d7df89ebde46ad,api/germany,,3288118827731,3289961071629,1543,15288,,,,,,,,
6b6edbb319bde7b5,api/east,,3287952357251,3289981722539,1541,15275,,,,,,,,
11068d9af7fa1f35,api/germany,,3288534813266,3290404206927,1543,14030,,,,,,,,
f0f38825b997ed21,api/east,,3290096199940,3290496590472,74,55112,,,,,,,,
d980a80975a562b1,api/east,,3288659322884,3290662698884,1541,15280,,,,,,,,
f1001c2fb731ddd4,api/germany,,3290591045287,3290689190208,74,55145,,,,,,,,
138078259d9b175e,api/germany,,3288950652437,3290819445122,1543,14022,,,,,,,,
6ac97b7107c26c5f,api/germany,,3289366446153,3291240417336,1543,15278,,,,,,,,
ed11986fd936555d,api/east,,3289366145491,3291378222264,1543,14030,,,,,,,,
a64a9086a141de15,api/germany,,3289782499274,3291669509324,1543,14022,,,,,,,,
e1974cd758a5acbb,api/germany,,3291689316241,3291786277320,74,55145,,,,,,,,
3796128f9d43257d,api/east,,3291497133881,3291898199957,74,55126,,,,,,,,
c109afa271056866,api/east,,3290073158844,3292084115332,1543,14044,,,,,,,,
0a8872f91d854cb0,api/germany,,3290198303399,3292092343748,1543,15285,,,,,,,,
29082fa1e2f26e4c,api/germany,,3290614272201,3292523984925,1543,15275,,,,,,,,
bc3095fd0becb4e9,api/east,,3290780232196,3292831209768,1543,14022,,,,,,,,
0cee56acf3b44a35,api/germany,,3291030126015,3292947398636,1543,15257,,,,,,,,
f215dbfbc9244704,api/east,,3292898835658,3293306508485,74,55127,,,,,,,,
f313f1f62f820927,api/germany,,3291446134499,3293376057109,1543,15275,,,,,,,,
88874220eca1750b,api/east,,3291487811611,3293477386771,1543,14022,,,,,,,,
fdf406a394ee37b9,api/germany,,3291861936172,3293775610514,1543,14022,,,,,,,,
b9dff2b5fef1ae27,api/east,,3292194233918,3294188100202,1543,15252,,,,,,,,
a7443f4adc417162,api/germany,,3292277833217,3294202213265,1543,14022,,,,,,,,
8ea90d8d2f3391da,api/germany,,3292693783232,3294606588490,1543,14022,,,,,,,,
4a217e8122aadd42,api/east,,3292901212429,3294894551198,1543,14030,,,,,,,,
171611fadeb50b5a,api/germany,,3293109599156,3295036865232,1543,15257,,,,,,,,
f77547332c5e3ef0,api/germany,,3293525588715,3295454743054,1543,15274,,,,,,,,
0c9ca7f8617a4a35,api/east,,3293608801172,3295589048176,1543,14022,,,,,,,,
c702b8a3055ab712,api/germany,,3293941474579,3295848785681,1543,14031,,,,,,,,
ba34fda2faed4938,api/germany,,3294357332041,3296279009258,1543,14022,,,,,,,,
ed4846bab196d86a,api/east,,3294315381169,3296290083362,1543,15278,,,,,,,,
a1b8834065dfc905,api/germany,,3294773234857,3296673136438,1543,14053,,,,,,,,
ddea8592ccd80a0f,api/east,,3295022518603,3296980414315,1543,14022,,,,,,,,
7b299859475e5f07,api/germany,,3295189147793,3297090631775,1543,14034,,,,,,,,
4ec09690524fd6e4,api/germany,,3295605100382,3297503128917,1543,15273,,,,,,,,
fe52b2cf8e7b0dac,api/east,,3295729383617,3297677980407,1543,15290,,,,,,,,
bb9727fc5cf58e0e,api/germany,,3296020904695,3297886615549,1543,14040,,,,,,,,
fd836a81fb7dce96,api/germany,,3296436808974,3298304509276,1543,15293,,,,,,,,
2ae96e0554472a4f,api/east,,3296436509354,3298412932864,1543,14036,,,,,,,,
7a97fb06fd899787,api/germany,,3296852734503,3298715332182,1543,14040,,,,,,,,
f76042d34a42ba50,api/east,,3297143413757,3299114175921,1543,15275,,,,,,,,
77348755df2f1c05,api/germany,,3297268669329,3299130256069,1543,14040,,,,,,,,
8ea6d12e5f3d628a,api/germany,,3297684578056,3299536237072,1543,15288,,,,,,,,
b2e33904f0b456bd,api/east,,3297851116583,3299814495082,1543,15295,,,,,,,,
29d8e3c3cce51c30,api/germany,,3298101115209,3299944225414,1543,15259,,,,,,,,
92296021bb29bf39,api/germany,,3298516440906,3300376710279,1543,14063,,,,,,,,
6a654d0b8feff0ee,api/east,,3298557437044,3300531042143,1543,14034,,,,,,,,
ff478a68f5fe08a5,api/germany,,3298932483875,3300800631825,1543,14022,,,,,,,,
5959c33730186023,api/east,,3299265225612,3301227103281,1543,14022,,,,,,,,
6d3cc24d5dbad027,api/germany,,3299348182210,3301256448708,1543,15290,,,,,,,,
b6a93694c92f734d,api/germany,,3299764116601,3301679292601,1543,14037,,,,,,,,
7642dd0519039343,api/east,,3299971539164,3301913768197,1543,15271,,,,,,,,
c8c704235f6d952b,api/germany,,3300179899710,3302103073445,1543,15277,,,,,,,,
e6e711164028a8c0,api/germany,,3300595948080,3302495634559,1543,14029,,,,,,,,
e82eeead83c78fa1,api/east,,3300678598536,3302637560822,1543,15259,,,,,,,,
65e355bc7a14f9c3,api/germany,,3301011837928,3302914885649,1543,14046,,,,,,,,
fb07176fedd8351b,api/germany,,3301427645747,3303306948893,1543,15277,,,,,,,,
c99bb88e377e6aac,api/east,,3301385578037,3303341796907,1543,15290,,,,,,,,
868eb111b5fe52bf,api/germany,,3301843486664,3303725181915,1543,14040,,,,,,,,
e347f397cba05cec,api/east,,3302092751827,3304074694396,1543,14030,,,,,,,,
08f180cebdbd567a,api/germany,,3302259371122,3304147648653,1543,15290,,,,,,,,
8f4f6553107dc5fa,api/germany,,3302675313669,3304559906228,1543,15245,,,,,,,,
359d0661d0167ee4,api/east,,3302799795484,3304785134835,1543,14032,,,,,,,,
b86c7ea04e27b2f1,api/germany,,3303091281363,3304982067456,1543,14034,,,,,,,,
9a08780985f99afb,api/germany,,3303507150918,3305396128717,1543,14034,,,,,,,,
c233d25332ad80bb,api/east,,3303506640795,3305490562462,1543,14022,,,,,,,,
2626f87081475f2c,api/germany,,3303922866390,3305784796426,1543,15258,,,,,,,,
bd4d2447a31fdb67,api/east,,3304213645113,3306193709787,1543,15295,,,,,,,,
e41531993fc5c64c,api/germany,,3304339031869,3306204210690,1543,14034,,,,,,,,
88fbc5c032450703,api/germany,,3304754999332,3306618887593,1543,14034,,,,,,,,
d2759739c962507e,api/east,,3304920709739,3306895633077,1543,14040,,,,,,,,
052765eee0a696a9,api/germany,,3305170734721,3307040080308,1543,14053,,,,,,,,
43ddfb0dc0b30cc6,api/germany,,3305586725117,3307496396997,1543,13808,,,,,,,,
551f99c5f0552741,api/germany,,3306002960551,3307976514046,1543,13800,,,,,,,,
f7ba74657afd341a,api/east,,3305627824158,3308117360728,1543,15273,,,,,,,,
a6a6ac888da93759,api/germany,,3306419018804,3308460857492,1543,15030,,,,,,,,
6e042453958a5918,api/germany,,3306834266625,3308947209721,1543,15027,,,,,,,,
3d196877899ca441,api/germany,,3307250102635,3309491605864,1543,14043,,,,,,,,
3e8ee63ff126a2d4,api/germany,,3307666069214,3309817579183,1543,15295,,,,,,,,
3f4e59bbbf9d0476,api/germany,,3308082001033,3310285081829,1543,15290,,,,,,,,
4794d013a243d641,api/germany,,3308497962678,3310709392835,1543,14034,,,,,,,,
afe3850a96702b3a,api/germany,,3307226969127,3310805796379,33334,3611,,,,,,,,
1e611f351e6c4f14,api/germany,,3308916468016,3311125964744,1543,15256,,,,,,,,
08b32fec6fc5f69d,api/east,,3307225458634,3311138875340,33373,3563,,,,,,,,
c455e5bff12cf25d,api/east,,3307224903597,3311191766635,33373,3563,,,,,,,,
079d89eefb9890df,api/east,,3306334622616,3311274239026,1543,15273,,,,,,,,
12d04b772d2a48e8,api/germany,,3309329695230,3311583214798,1543,14031,,,,,,,,
578a40d8fb050713,api/germany,,3307226589587,3311955477319,33334,3611,,,,,,,,
61d1fb44ea73386b,api/east,,3307041657395,3311976815232,1543,15288,,,,,,,,
01b5942085204c90,api/germany,,3309748587281,3311984402831,1543,14043,,,,,,,,
71ced046bb4a46cd,api/germany,,3310161665698,3312338921300,1543,14033,,,,,,,,
5e1cfdb146157060,api/east,,3309163263740,3312378770163,1543,15285,,,,,,,,
5934c5b6d019fe25,api/east,,3308455968325,3312379401744,1543,15266,,,,,,,,
696b4f2d4e07c396,api/east,,3307748969836,3312379522319,1543,14051,,,,,,,,
43d9959ba2601916,api/east,,3309872568718,3312407286420,1543,15288,,,,,,,,
4ea09ea6bd83848a,api/east,,3310577312404,3312544555006,1543,14022,,,,,,,,
6f05ce0c2228d669,api/germany,,3310577496368,3312794844268,1543,15288,,,,,,,,
a919594caf4f41e6,api/germany,,3307228313469,3313092545355,33334,3611,,,,,,,,
87398de5efd7a3c0,api/germany,,3311001247763,3313192321692,1543,15273,,,,,,,,
bfba2b4fb8011e45,api/east,,3311287797893,3313262353026,1543,14022,,,,,,,,
e779d280d61145ad,api/germany,,3311409530839,3313556603716,1543,14032,,,,,,,,
94b08566eb1fc4cb,api/east,,3311991960493,3313987670853,1543,14029,,,,,,,,
3212c4a512f3d186,api/germany,,3311825263265,3313999563536,1543,14049,,,,,,,,
ab7a724bc279fda5,api/germany,,3307227282041,3314303155476,33333,3371,,,,,,,,
75cd8e479dfd6403,api/germany,,3312243421504,3314396648231,1543,15290,,,,,,,,
101e111c359a8520,api/east,,3312698330799,3314729446097,1543,15273,,,,,,,,
676f96464f3c8726,api/germany,,3312658068483,3314803487861,1543,14041,,,,,,,,
43c177396730a175,api/germany,,3313072777616,3315221408143,1543,14040,,,,,,,,
a513715bd640d077,api/east,,3313406232175,3315409610126,1543,14032,,,,,,,,
9b2ac3f8ce70554c,api/germany,,3307228595335,3315460849041,33334,3611,,,,,,,,
2c909a437e5cea04,api/germany,,3313489993535,3315607454647,1543,14034,,,,,,,,
9b5260f7e5fe294f,api/germany,,3313905213328,3316008245541,1543,14028,,,,,,,,
395c4c35b9a6913a,api/east,,3314113132426,3316127430560,1543,14046,,,,,,,,
bf7a68c1e39d9adc,api/germany,,3314320502952,3316401111428,1543,14040,,,,,,,,
049bfef0bfb793d6,api/germany,,3307228664685,3316517569931,33334,3371,,,,,,,,
e96f0d3782628c0e,api/germany,,3314736646071,3316747136718,1543,14033,,,,,,,,
ed3e0fef328f5e13,api/east,,3314822953013,3316788724288,1543,14040,,,,,,,,
4efc5d33a0aad9f2,api/germany,,3315152385257,3317149357980,1543,15295,,,,,,,,
c4974016d7600526,api/germany,,3315569358110,3317485961535,1543,13525,,,,,,,,
67eeb21564a4c5f4,api/east,,3315526120817,3317522387225,1543,15287,,,,,,,,
ee04f5e278a0b66f,api/germany,,3315984106134,3317908252279,1543,14031,,,,,,,,
47d6bbf1acb3c35b,api/east,,3316233154465,3318181475823,1543,15288,,,,,,,,
2908e9b136f56a41,api/germany,,3316399921795,3318301829034,1543,14031,,,,,,,,
1ae62836790ed205,api/germany,,3316816125244,3318720612159,1543,14056,,,,,,,,
965c701f6c6ad04a,api/germany,,3317231616758,3319119592250,1543,15288,,,,,,,,
3a3ee580d08055b9,api/germany,,3317647697198,3319538664856,1543,15288,,,,,,,,
3a1fd99af67f9ecd,api/germany,,3318063451413,3319923578833,1543,13799,,,,,,,,
7d41c6a51543d9a9,api/germany,,3322377937093,3324246939741,1541,15265,,,,,,,,
c63b6930c10d4a9c,api/east,,3322376926650,3324319081817,1541,15277,,,,,,,,
d20fb02af1ea2078,api/germany,,3322749917376,3324650658840,1541,14065,,,,,,,,
5a3c235b5f1da296,api/germany,,3323121742375,3325016953081,1541,15272,,,,,,,,
200a18e3316ee58e,api/east,,3323084156948,3325051935656,1541,15280,,,,,,,,
49ea06f2b7386d08,api/germany,,3323493966124,3325378634987,1541,15282,,,,,,,,
6eb3d63d4c39338a,api/east,,3323791153280,3325769517153,1541,15287,,,,,,,,
5b28ac1fcf1a6187,api/germany,,3323866023022,3325773897086,1541,14049,,,,,,,,
f9c46ca2220d8687,api/germany,,3324239698624,3326137224004,1541,14052,,,,,,,,
85f6a0d24987bc2f,api/east,,3324497918330,3326466281259,1541,15282,,,,,,,,
02801fbdda5720d6,api/germany,,3324610088507,3326510803837,1541,15274,,,,,,,,
754a79c7b9de5459,api/germany,,3324982208031,3326876793434,1541,14022,,,,,,,,
990c6269215dd2e5,api/east,,3325204954236,3327185355986,1541,14034,,,,,,,,
b6486493d54275e9,api/germany,,3325354413786,3327235363580,1541,15275,,,,,,,,
01f89fb8ee4a9133,api/germany,,3327377915787,3327474902087,74,55140,,,,,,,,
204ec54957321340,api/germany,,3325726476514,3327620373747,1541,15278,,,,,,,,
bd03fffe9cf60e44,api/east,,3327377708850,3327777419360,74,55120,,,,,,,,
f9eeca5c50e86adc,api/east,,3325911878172,3327892518248,1541,15276,,,,,,,,
5937a3b67f08e285,api/germany,,3326098518704,3327975139281,1543,15267,,,,,,,,
a6b36d9f8bc6ebd9,api/germany,,3326470751320,3328329148722,1543,15256,,,,,,,,
613edd8536615c5d,api/germany,,3328475318067,3328574381577,74,55139,,,,,,,,
c50e3cf75ea5b312,api/east,,3326619019515,3328603919560,1541,14022,,,,,,,,
d11106bca59d5b29,api/germany,,3326843369266,3328690240214,1543,14032,,,,,,,,
7462d6e958e4a93b,api/germany,,3327214927532,3329075717383,1543,14022,,,,,,,,
b631ad048e16f9e9,api/east,,3328777622953,3329176956538,74,55118,,,,,,,,
85aa52731c6f8581,api/east,,3327325938904,3329310857593,1541,15275,,,,,,,,
95455975302e2941,api/germany,,3327587019435,3329428733418,1543,15252,,,,,,,,
2f7060fd8d0fc7f2,api/germany,,3329574664603,3329671303604,74,55138,,,,,,,,
fd872211121995dd,api/germany,,3327959187280,3329812130387,1543,14034,,,,,,,,
dc9448e9dcf5948c,api/east,,3328032981232,3330025727480,1541,14032,,,,,,,,
e1cf8dcc6c32fe5e,api/germany,,3328331277349,3330171543403,1543,14022,,,,,,,,
0cfdfd2f16871c13,api/germany,,3328703379541,3330555404408,1543,15278,,,,,,,,
ae28511119b285ad,api/east,,3330177145829,3330592232103,74,55121,,,,,,,,
3b0be09ce38e7476,api/east,,3328740066560,3330735042387,1541,14032,,,,,,,,
015f90b99e76e53c,api/germany,,3330671557618,3330768471463,74,55150,,,,,,,,
da440c72a7acaafb,api/germany,,3329075533770,3330930228736,1543,14040,,,,,,,,
5c4bff2e9d468858,api/germany,,3329447963464,3331318709077,1543,15288,,,,,,,,
dcac85829058c0f4,api/east,,3329447052593,3331432564444,1543,14022,,,,,,,,
8d7f49c3b42b2512,api/germany,,3329819803141,3331713531914,1543,15274,,,,,,,,
9b4e44aae5a548e0,api/germany,,3331768769900,3331866774804,74,55152,,,,,,,,
59a69634ca0ed6bf,api/east,,3331592992493,3332002875081,74,55119,,,,,,,,
199904ce52e90e25,api/germany,,3330191848958,3332077511816,1543,15275,,,,,,,,
12d50a0153477027,api/east,,3330153996883,3332130184916,1543,14061,,,,,,,,
8767f1a927f04958,api/germany,,3330564359028,3332477198270,1543,15275,,,,,,,,
