deadline_s,state_id,regime,policy,shed_by_deadline_w,deadline_met,selected_sessions,migration_makespan_s,profile_case,power_evidence_kind
55,bandwidth-only-7,bandwidth-only,exact_modeled_milp_optimum,168.14239251740904,False,23,49.30923286501705,bootstrap,model_credited
55,east-kv-only-3,east-kv-only,queue_haul,149.02695975043974,False,19,49.891582951673676,bootstrap,model_credited
55,east-kv-only-3,east-kv-only,greedy,132.83193504019272,False,18,48.03001547534761,bootstrap,model_credited
55,east-kv-only-3,east-kv-only,replay_only,111.49339999991511,False,14,46.9658716520207,bootstrap,model_credited
55,east-kv-only-3,east-kv-only,kv_only,111.49339999991511,False,8,45.766160748919766,bootstrap,model_credited
55,east-kv-only-3,east-kv-only,isolated_fastest,117.91449831372717,False,18,48.05651356221785,bootstrap,model_credited
55,east-kv-only-3,east-kv-only,queue_haul_power_blind,111.49339999991511,False,21,48.05651356221785,bootstrap,model_credited
55,east-kv-only-3,east-kv-only,queue_haul_deadline_blind,90.48972083380431,False,19,,bootstrap,model_credited
55,east-kv-only-3,east-kv-only,exact_modeled_milp_optimum,149.02695975043974,False,19,49.891582951673676,bootstrap,model_credited
55,east-kv-only-7,east-kv-only,queue_haul,148.95784187229134,False,19,49.561146534849385,bootstrap,model_credited
55,east-kv-only-7,east-kv-only,greedy,132.81538150220405,False,18,48.94764599881231,bootstrap,model_credited
55,east-kv-only-7,east-kv-only,replay_only,108.60499999991757,False,15,49.422826727386045,bootstrap,model_credited
55,east-kv-only-7,east-kv-only,kv_only,108.60499999991757,False,6,44.95176000322968,bootstrap,model_credited
55,east-kv-only-7,east-kv-only,isolated_fastest,108.60499999991757,False,10,49.422826727386045,bootstrap,model_credited
55,east-kv-only-7,east-kv-only,queue_haul_power_blind,108.60499999991757,False,20,48.56965766445852,bootstrap,model_credited
55,east-kv-only-7,east-kv-only,queue_haul_deadline_blind,119.49607190030883,False,20,,bootstrap,model_credited
55,east-kv-only-7,east-kv-only,exact_modeled_milp_optimum,148.95784187229134,False,19,49.561146534849385,bootstrap,model_credited
55,germany-service-only-3,germany-service-only,queue_haul,172.6247350693571,False,25,49.358518846438606,bootstrap,model_credited
55,germany-service-only-3,germany-service-only,greedy,148.8715972077278,False,22,48.148692992536,bootstrap,model_credited
55,germany-service-only-3,germany-service-only,replay_only,111.80540089895362,False,17,48.14802870278308,bootstrap,model_credited
55,germany-service-only-3,germany-service-only,kv_only,111.49339999991511,False,12,49.48618111099146,bootstrap,model_credited
55,germany-service-only-3,germany-service-only,isolated_fastest,104.04653844980433,False,16,47.35036514727252,bootstrap,model_credited
55,germany-service-only-3,germany-service-only,queue_haul_power_blind,111.49339999991511,False,25,49.464098106145705,bootstrap,model_credited
55,germany-service-only-3,germany-service-only,queue_haul_deadline_blind,111.49339999991511,False,19,,bootstrap,model_credited
55,germany-service-only-3,germany-service-only,exact_modeled_milp_optimum,172.6247350693571,False,25,49.358518846438606,bootstrap,model_credited
55,germany-service-only-7,germany-service-only,queue_haul,176.97548951106072,False,27,48.648322847382424,bootstrap,model_credited
55,germany-service-only-7,germany-service-only,greedy,139.23750162364328,False,21,48.64826500762987,bootstrap,model_credited
55,germany-service-only-7,germany-service-only,replay_only,129.60340603955868,False,20,48.64826500762987,bootstrap,model_credited
55,germany-service-only-7,germany-service-only,kv_only,108.91789283785522,False,10,45.89209101567015,bootstrap,model_credited
55,germany-service-only-7,germany-service-only,isolated_fastest,95.77453462535871,False,15,38.33738375678799,bootstrap,model_credited
55,germany-service-only-7,germany-service-only,queue_haul_power_blind,130.20620151942106,False,27,48.63488117350577,bootstrap,model_credited
55,germany-service-only-7,germany-service-only,queue_haul_deadline_blind,115.80040685731393,False,19,54.42624588687746,bootstrap,model_credited
55,germany-service-only-7,germany-service-only,exact_modeled_milp_optimum,176.97548951106072,False,27,48.648322847382424,bootstrap,model_credited
55,slack-3,slack,queue_haul,162.47571577647213,False,22,49.28456207741219,bootstrap,model_credited
55,slack-3,slack,greedy,149.02695975043966,False,19,48.61451560113127,bootstrap,model_credited
55,slack-3,slack,replay_only,111.49339999991511,False,16,49.28450351011556,bootstrap,model_credited
55,slack-3,slack,kv_only,111.49339999991511,False,8,45.766160748919766,bootstrap,model_credited
55,slack-3,slack,isolated_fastest,113.56374387202351,False,16,46.14577442944036,bootstrap,model_credited
55,slack-3,slack,queue_haul_power_blind,111.49339999991511,False,22,46.14577442944036,bootstrap,model_credited
55,slack-3,slack,queue_haul_deadline_blind,90.48973692399608,False,19,,bootstrap,model_credited
55,slack-3,slack,exact_modeled_milp_optimum,162.47571577647213,False,22,49.28456207741219,bootstrap,model_credited
55,slack-7,slack,queue_haul,179.0303016528076,True,28,49.93688877597829,bootstrap,model_credited
55,slack-7,slack,greedy,149.02695975043974,False,19,49.82755300376362,bootstrap,model_credited
55,slack-7,slack,replay_only,149.0269597504398,False,19,49.82755300376362,bootstrap,model_credited
55,slack-7,slack,kv_only,111.49339999991511,False,11,49.58409989120131,bootstrap,model_credited
55,slack-7,slack,isolated_fastest,137.18268948189632,False,20,49.358600598704676,bootstrap,model_credited
55,slack-7,slack,queue_haul_power_blind,179.03030165280768,True,28,49.93688877597829,bootstrap,model_credited
55,slack-7,slack,queue_haul_deadline_blind,90.31560885961136,False,19,,bootstrap,model_credited
55,slack-7,slack,exact_modeled_milp_optimum,179.0303016528076,True,28,49.93688877597829,bootstrap,model_credited
60,jointly-binding-3,jointly-binding,queue_haul,136.166579109736,False,20,48.75224924538216,bootstrap,model_credited
60,jointly-binding-3,jointly-binding,greedy,109.39974999991398,False,13,49.12969534564317,bootstrap,model_credited
60,jointly-binding-3,jointly-binding,replay_only,109.39974999991398,False,14,53.04291167993707,bootstrap,model_credited
60,jointly-binding-3,jointly-binding,kv_only,109.39974999991398,False,9,49.943955242616056,bootstrap,model_credited
60,jointly-binding-3,jointly-binding,isolated_fastest,98.94643728290902,False,7,32.33915513545697,bootstrap,model_credited
60,jointly-binding-3,jointly-binding,queue_haul_power_blind,109.39974999991398,False,20,48.56976728183563,bootstrap,model_credited
60,jointly-binding-3,jointly-binding,queue_haul_deadline_blind,106.21537986843884,False,25,,bootstrap,model_credited
60,jointly-binding-3,jointly-binding,exact_modeled_milp_optimum,136.166579109736,False,20,48.75224924538216,bootstrap,model_credited
60,jointly-binding-7,jointly-binding,queue_haul,157.5879734066146,False,25,54.546433831759536,bootstrap,model_credited
60,jointly-binding-7,jointly-binding,greedy,112.78496765793227,False,18,54.302738219280705,bootstrap,model_credited
60,jointly-binding-7,jointly-binding,replay_only,111.80540089895362,False,17,51.46984505965013,bootstrap,model_credited
60,jointly-binding-7,jointly-binding,kv_only,111.49339999991511,False,15,54.30243934921749,bootstrap,model_credited
60,jointly-binding-7,jointly-binding,isolated_fastest,111.49339999991511,False,16,38.33746034276704,bootstrap,model_credited
60,jointly-binding-7,jointly-binding,queue_haul_power_blind,111.49339999991511,False,25,54.546433831759536,bootstrap,model_credited
60,jointly-binding-7,jointly-binding,queue_haul_deadline_blind,113.01069931699908,False,21,56.484829210914704,bootstrap,model_credited
60,jointly-binding-7,jointly-binding,exact_modeled_milp_optimum,157.5879734066146,False,25,54.546433831759536,bootstrap,model_credited
60,bandwidth-only-3,bandwidth-only,queue_haul,178.0941624248066,False,27,54.26782109246945,bootstrap,model_credited
60,bandwidth-only-3,bandwidth-only,greedy,158.5604561498222,False,20,53.2760480355308,bootstrap,model_credited
60,bandwidth-only-3,bandwidth-only,replay_only,132.92850882574703,False,18,53.275799950506645,bootstrap,model_credited
60,bandwidth-only-3,bandwidth-only,kv_only,105.26626446305622,False,11,54.407680101588944,bootstrap,model_credited
60,bandwidth-only-3,bandwidth-only,isolated_fastest,105.08799038963727,False,10,53.27397579591726,bootstrap,model_credited
60,bandwidth-only-3,bandwidth-only,queue_haul_power_blind,174.26403387341523,False,27,54.29113582873458,bootstrap,model_credited
60,bandwidth-only-3,bandwidth-only,queue_haul_deadline_blind,129.78418632262017,False,20,,bootstrap,model_credited
60,bandwidth-only-3,bandwidth-only,exact_modeled_milp_optimum,178.0941624248066,False,27,54.26782109246945,bootstrap,model_credited
60,bandwidth-only-7,bandwidth-only,queue_haul,172.47902567553848,False,25,54.98476946994398,bootstrap,model_credited
60,bandwidth-only-7,bandwidth-only,greedy,157.7859664696329,False,20,54.985005558832874,bootstrap,model_credited
60,bandwidth-only-7,bandwidth-only,replay_only,120.92406505148395,False,16,53.08595540233463,bootstrap,model_credited
60,bandwidth-only-7,bandwidth-only,kv_only,108.60499999991757,False,9,51.157320076789574,bootstrap,model_credited
60,bandwidth-only-7,bandwidth-only,isolated_fastest,108.60499999991757,False,8,53.08443958871457,bootstrap,model_credited
60,bandwidth-only-7,bandwidth-only,queue_haul_power_blind,161.43338735213302,False,25,54.98481903668233,bootstrap,model_credited
60,bandwidth-only-7,bandwidth-only,queue_haul_deadline_blind,118.88649041365144,False,20,,bootstrap,model_credited
60,bandwidth-only-7,bandwidth-only,exact_modeled_milp_optimum,172.47902567553848,False,25,54.98476946994398,bootstrap,model_credited
60,east-kv-only-3,east-kv-only,queue_haul,162.4757157764721,False,22,54.96286613674093,bootstrap,model_credited
60,east-kv-only-3,east-kv-only,greedy,142.4660306242773,False,19,54.877998683839486,bootstrap,model_credited
60,east-kv-only-3,east-kv-only,replay_only,111.49339999991511,False,14,53.42836164542144,bootstrap,model_credited
60,east-kv-only-3,east-kv-only,kv_only,111.49339999991511,False,9,51.86116834239759,bootstrap,model_credited
60,east-kv-only-3,east-kv-only,isolated_fastest,127.54859389781171,False,19,54.690243231604654,bootstrap,model_credited
60,east-kv-only-3,east-kv-only,queue_haul_power_blind,111.49339999991511,False,22,54.4176384232274,bootstrap,model_credited
60,east-kv-only-3,east-kv-only,queue_haul_deadline_blind,89.68439435611637,False,19,,bootstrap,model_credited
60,east-kv-only-3,east-kv-only,exact_modeled_milp_optimum,162.4757157764721,False,22,54.96286613674093,bootstrap,model_credited
60,east-kv-only-7,east-kv-only,queue_haul,151.24633221127849,False,20,52.759365634524386,bootstrap,model_credited
60,east-kv-only-7,east-kv-only,greedy,142.4182076139369,False,19,52.28758706499319,bootstrap,model_credited
60,east-kv-only-7,east-kv-only,replay_only,113.6097292787382,False,16,52.75930779477182,bootstrap,model_credited
60,east-kv-only-7,east-kv-only,kv_only,108.60499999991757,False,7,53.11176979989997,bootstrap,model_credited
60,east-kv-only-7,east-kv-only,isolated_fastest,108.60499999991757,False,11,52.621045827061046,bootstrap,model_credited
60,east-kv-only-7,east-kv-only,queue_haul_power_blind,108.60499999991757,False,21,50.366441706200995,bootstrap,model_credited
60,east-kv-only-7,east-kv-only,queue_haul_deadline_blind,122.87919144998608,False,20,,bootstrap,model_credited
60,east-kv-only-7,east-kv-only,exact_modeled_milp_optimum,151.24633221127849,False,20,52.759365634524386,bootstrap,model_credited
60,germany-service-only-3,germany-service-only,queue_haul,174.92067736931375,False,26,54.24852862337443,bootstrap,model_credited
60,germany-service-only-3,germany-service-only,greedy,148.8715972077278,False,22,48.148692992536,bootstrap,model_credited
60,germany-service-only-3,germany-service-only,replay_only,117.91449831372711,False,18,54.24846775932108,bootstrap,model_credited
60,germany-service-only-3,germany-service-only,kv_only,111.49339999991511,False,12,51.78879419882112,bootstrap,model_credited
60,germany-service-only-3,germany-service-only,isolated_fastest,104.73469940925793,False,17,51.296209383957454,bootstrap,model_credited
60,germany-service-only-3,germany-service-only,queue_haul_power_blind,111.49339999991511,False,25,49.46402317042899,bootstrap,model_credited
60,germany-service-only-3,germany-service-only,queue_haul_deadline_blind,111.49339999991511,False,19,,bootstrap,model_credited
60,germany-service-only-3,germany-service-only,exact_modeled_milp_optimum,174.92067736931375,False,26,54.24852862337443,bootstrap,model_credited
60,germany-service-only-7,germany-service-only,queue_haul,179.03030165280768,True,28,54.52514238471152,bootstrap,model_credited
60,germany-service-only-7,germany-service-only,greedy,144.76197292423396,False,20,53.80379239267965,bootstrap,model_credited
60,germany-service-only-7,germany-service-only,replay_only,144.76197292423396,False,20,53.80373455292708,bootstrap,model_credited
60,germany-service-only-7,germany-service-only,kv_only,111.11791441791911,False,11,51.29876454141715,bootstrap,model_credited
60,germany-service-only-7,germany-service-only,isolated_fastest,95.77453462535871,False,15,38.33738375678799,bootstrap,model_credited
60,germany-service-only-7,germany-service-only,queue_haul_power_blind,179.03030165280762,True,28,52.93947557669504,bootstrap,model_credited
60,germany-service-only-7,germany-service-only,queue_haul_deadline_blind,149.02695975043974,False,19,54.42624588687746,bootstrap,model_credited
60,germany-service-only-7,germany-service-only,exact_modeled_milp_optimum,179.03030165280768,True,28,54.52514238471152,bootstrap,model_credited
60,slack-3,slack,queue_haul,170.56992292761018,False,24,54.962711370470714,bootstrap,model_credited
60,slack-3,slack,greedy,149.02695975043972,False,19,54.70953446011743,bootstrap,model_credited
60,slack-3,slack,replay_only,113.56374387202348,False,16,52.4232911580874,bootstrap,model_credited
60,slack-3,slack,kv_only,111.49339999991511,False,9,51.86116834239759,bootstrap,model_credited
60,slack-3,slack,isolated_fastest,127.54859389781177,False,19,54.69021107701043,bootstrap,model_credited
60,slack-3,slack,queue_haul_power_blind,149.3719610335438,False,23,54.535873051102854,bootstrap,model_credited
60,slack-3,slack,queue_haul_deadline_blind,89.68437826592464,False,19,,bootstrap,model_credited
60,slack-3,slack,exact_modeled_milp_optimum,170.56992292761018,False,24,54.962711370470714,bootstrap,model_credited
60,slack-7,slack,queue_haul,179.03030165280768,True,28,54.656684838574336,bootstrap,model_credited
60,slack-7,slack,greedy,149.02695975043974,False,19,49.82755300376362,bootstrap,model_credited
60,slack-7,slack,replay_only,142.46603062427738,False,19,52.52793080344639,bootstrap,model_credited
60,slack-7,slack,kv_only,111.49339999991511,False,13,54.302439349217494,bootstrap,model_credited
60,slack-7,slack,isolated_fastest,137.18268948189632,False,20,49.358600598704676,bootstrap,model_credited
60,slack-7,slack,queue_haul_power_blind,179.03030165280765,True,28,51.946659445684936,bootstrap,model_credited
60,slack-7,slack,queue_haul_deadline_blind,107.10302225949624,False,19,,bootstrap,model_credited
60,slack-7,slack,exact_modeled_milp_optimum,179.03030165280768,True,28,54.656684838574336,bootstrap,model_credited
