connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes,client_rtt_us,client_rttvar_us,client_snd_cwnd,client_total_retrans,target_rtt_us,target_rttvar_us,target_snd_cwnd,target_total_retrans
9102bcb2ca984655,api/east,,2055761759608,2057778909906,1543,14032,,,,,,,,
a86a79b136f98b03,api/germany,,2056468996416,2058366017929,1543,14053,,,,,,,,
aef10d87000b3f61,api/east,,2056468744245,2058451284474,1543,14034,,,,,,,,
1f863d688fc7cd60,api/germany,,2057176107574,2059086945553,1543,14022,,,,,,,,
0a590f345e7ddf34,api/east,,2057175829674,2059166202250,1543,14022,,,,,,,,
459ed0ad04a4b9e7,api/germany,,2057883073494,2059786021954,1543,14034,,,,,,,,
b93bf014f401882d,api/east,,2057882737727,2059877303235,1543,14034,,,,,,,,
53814c3e0addf76b,api/germany,,2058590101140,2060507276058,1543,14043,,,,,,,,
4919eda9b761361f,api/east,,2058589729716,2060592559023,1543,14034,,,,,,,,
b107328eda642d89,api/germany,,2059297285969,2061222135249,1543,15274,,,,,,,,
a78f22c49ab48aa6,api/east,,2059296774584,2061305503537,1543,15290,,,,,,,,
a3b3afb8ad0f9ae6,api/germany,,2060004205313,2061926735866,1543,15273,,,,,,,,
2b2c4c9018e44e65,api/east,,2060003877992,2062008520235,1543,15290,,,,,,,,
51c5bb2b3c88dd67,api/germany,,2060711366584,2062602512258,1543,14040,,,,,,,,
112cee22920726ce,api/east,,2060711098863,2062690348183,1543,15273,,,,,,,,
1059bef27577a53d,api/germany,,2061418220515,2063324120584,1543,14040,,,,,,,,
9558ada9ff700a0c,api/east,,2061417861995,2063420932226,1543,14040,,,,,,,,
6910b5688fd6ed25,api/germany,,2062125444267,2064067299718,1543,15295,,,,,,,,
a66a00add8f7f473,api/east,,2062124941793,2064140472068,1543,15289,,,,,,,,
c74e675d7b30cb42,api/germany,,2062832697529,2064737727106,1543,15290,,,,,,,,
015aedb7b886b18c,api/east,,2062832429809,2064857079580,1543,15288,,,,,,,,
106354957934a901,api/germany,,2063539534028,2065461741179,1543,14063,,,,,,,,
d7b559d1cef856ad,api/east,,2063538962190,2065548792719,1543,15289,,,,,,,,
2862392c5c93b064,api/east,,2064246114188,2066267672200,1543,14022,,,,,,,,
5277680c38b50dad,api/germany,,2064246349467,2066289255842,1543,13563,,,,,,,,
701ca9589140103c,api/east,,2064953068446,2066969343651,1543,15290,,,,,,,,
578da22c887c16cd,api/germany,,2064953343571,2067140200996,1543,14805,,,,,,,,
c7c558e75a3bc256,api/east,,2065659915970,2067639946487,1543,14040,,,,,,,,
b487e2870e0fb3aa,api/germany,,2065660540125,2067955832694,1543,14037,,,,,,,,
52a65f9bcb345a2d,api/east,,2066367020832,2068358360136,1543,14030,,,,,,,,
ad58599e6441a48d,api/germany,,2066367482495,2068639192738,1543,15285,,,,,,,,
5a1e47f62fd084a7,api/east,,2067074210203,2069087233713,1543,14040,,,,,,,,
db319ccc9b5073a6,api/germany,,2067074555829,2069389863235,1543,14022,,,,,,,,
6d05175e8ab7ec01,api/germany,,2065487064558,2069578997755,33333,3611,,,,,,,,
12038456efe11ac9,api/east,,2067781690682,2069780575654,1543,14034,,,,,,,,
2c51a0a418e916e4,api/germany,,2067781857835,2070072662450,1543,14040,,,,,,,,
8574531562c6734f,api/east,,2068488147505,2070516532869,1543,15280,,,,,,,,
8cf3c4afd0a784f9,api/germany,,2068489872738,2070807441163,1543,14032,,,,,,,,
5d40d501115e9df3,api/germany,,2065487602208,2070998942175,33333,3611,,,,,,,,
a5fe6a3d8a1ffa16,api/east,,2069195168165,2071234877379,1543,14029,,,,,,,,
a16c0f53235869d3,api/germany,,2069196047338,2071458396107,1543,14040,,,,,,,,
37de147a8a9b8cf8,api/east,,2069912961998,2071954727933,1543,15288,,,,,,,,
9da10e969c51b536,api/germany,,2069913125793,2072175853911,1543,15279,,,,,,,,
14409bbd08905ceb,api/germany,,2065488884879,2072402725102,33334,3611,,,,,,,,
5acc9c8b7e83ec27,api/east,,2070609532861,2072642243329,1543,14056,,,,,,,,
ad48ae95764d5400,api/germany,,2070609897642,2072857890510,1543,15285,,,,,,,,
4189c6aaa5b8140d,api/east,,2071316507951,2073347840648,1543,14040,,,,,,,,
f5a62cabc42d9bc6,api/germany,,2071317082705,2073572672601,1543,14040,,,,,,,,
a234f121cd73cc9c,api/germany,,2065488584077,2073829708602,33334,3611,,,,,,,,
32bae3660ed015c3,api/east,,2072023535420,2074075899151,1543,15280,,,,,,,,
9fc1aa4954855de5,api/germany,,2072023932742,2074298620219,1543,14034,,,,,,,,
79f5798ab5fab9ac,api/east,,2072730624058,2074765701295,1543,15245,,,,,,,,
aafc933fdbef0e92,api/germany,,2065490386514,2074857015845,33334,3611,,,,,,,,
af314c3f4182d3a0,api/germany,,2072730950407,2074957108457,1543,15245,,,,,,,,
9253aa47875da4dc,api/east,,2073437531616,2075491216495,1543,15290,,,,,,,,
59eca78790dfa77d,api/germany,,2073438650186,2075660925396,1543,15290,,,,,,,,
5917cd16c7df2cbf,api/germany,,2065489989658,2076030214930,33334,3611,,,,,,,,
4ce4ffd9a6384612,api/east,,2074148244359,2076181365858,1543,15250,,,,,,,,
e443b0a88eee4651,api/germany,,2074148343725,2076309486306,1543,15297,,,,,,,,
0f3891cfb4fbe847,api/east,,2074855543274,2076878219027,1543,15279,,,,,,,,
159fac8b1804ba5d,api/germany,,2074855653089,2077024854548,1543,14034,,,,,,,,
940576bc0139d780,api/germany,,2065490712804,2077118410366,33333,3371,,,,,,,,
1fc57371e0fa5674,api/east,,2075569783849,2077605504445,1543,15288,,,,,,,,
d5ea69e959f48059,api/germany,,2075569899856,2077704892600,1543,14034,,,,,,,,
faba2a48b0f05c14,api/germany,,2065490799415,2078194110506,33334,3371,,,,,,,,
46f8047214d25dbf,api/east,,2076270887509,2078301949170,1543,14032,,,,,,,,
65d20801aa1bcf21,api/germany,,2076270995441,2078362282956,1543,14042,,,,,,,,
76267f86d5f5e8db,api/germany,,2076972852218,2078968681762,1543,15264,,,,,,,,
95ea780b76cb9b16,api/east,,2076972621487,2078991277549,1543,15290,,,,,,,,
08529bc49ea45fe4,api/germany,,2077680269795,2079628636580,1543,15270,,,,,,,,
c52058869685a164,api/east,,2077679574876,2079663332805,1543,15275,,,,,,,,
065d37c363e95610,api/germany,,2078386996801,2080304306259,1543,14034,,,,,,,,
313624a7f4e6921a,api/germany,,2079094040770,2080992031024,1543,13803,,,,,,,,
975556c9bdaedcc2,api/germany,,2083192821251,2085077319785,1541,15282,,,,,,,,
0477b144fc91ff41,api/east,,2083191875715,2085195745863,1541,15265,,,,,,,,
dd835e4b4dda580b,api/germany,,2083899236175,2085811069144,1541,14052,,,,,,,,
456728664e48683e,api/east,,2083898984634,2085916959550,1541,15278,,,,,,,,
d4756c86ed676693,api/germany,,2084606321921,2086533909810,1541,15287,,,,,,,,
eba1be60a3357b24,api/east,,2084606058870,2086627006935,1541,15287,,,,,,,,
09e4d20c70fff987,api/germany,,2085313337792,2087240273854,1541,15282,,,,,,,,
609bfe8ce787a815,api/east,,2085312941882,2087318676244,1541,15282,,,,,,,,
d08a75dd56915756,api/germany,,2086020348504,2087953396934,1541,14054,,,,,,,,
e313085a91ab4585,api/east,,2086019981518,2088043772704,1541,14034,,,,,,,,
fceadb5654e6388b,api/germany,,2088193538184,2088289809910,74,55286,,,,,,,,
bba2ef58ba1b3d3b,api/east,,2088193623323,2088592558531,74,55100,,,,,,,,
e29b254a3ae36dd0,api/germany,,2086727335040,2088648942695,1541,14032,,,,,,,,
41e598b87d442d6a,api/east,,2086726971992,2088763731918,1541,15274,,,,,,,,
37d8310a05251d42,api/germany,,2087434366481,2089380354219,1541,15276,,,,,,,,
537447b3f5aa9a11,api/germany,,2089290187355,2089387347083,74,55297,,,,,,,,
df00eaf1fd323627,api/east,,2087433943380,2089511604596,1541,15274,,,,,,,,
60541dbb7993abfe,api/east,,2089592967290,2089992104615,74,55101,,,,,,,,
d9122cc449ad5af5,api/germany,,2088141361060,2090095815341,1541,14022,,,,,,,,
a209981b538e4b5e,api/east,,2088141027447,2090208791889,1541,15275,,,,,,,,
e096d9d53967786e,api/germany,,2090387791347,2090484519814,74,55286,,,,,,,,
60e829e15accfac8,api/germany,,2088848445129,2090794232071,1541,14032,,,,,,,,
adcb56a8dcbb931b,api/east,,2088848148655,2090916739755,1541,14032,,,,,,,,
abfbab5114df0082,api/east,,2090992389146,2091419808227,74,55115,,,,,,,,
cb96ad317be0166e,api/germany,,2089555403763,2091510643800,1541,15278,,,,,,,,
b38032d6ad4a270f,api/germany,,2091484883343,2091586875840,74,55299,,,,,,,,
19df9ef801d9f95f,api/east,,2089555052817,2091617820582,1541,15278,,,,,,,,
c7224113e4755e43,api/germany,,2090262506490,2092195206171,1543,14030,,,,,,,,
fe965294e0b8a095,api/east,,2090262110260,2092366909063,1543,14022,,,,,,,,
ce3bcc32ac143998,api/germany,,2092587249992,2092685394470,74,55301,,,,,,,,
82e1b5757e76f44c,api/east,,2092420136665,2092821152318,74,55102,,,,,,,,
df83616775279bcb,api/germany,,2090969447055,2092899376079,1543,14061,,,,,,,,
7843c77c3845e982,api/east,,2090969104054,2093035954781,1543,14033,,,,,,,,
134cdc49dc92e1ab,api/germany,,2091676548534,2093611963673,1543,14032,,,,,,,,
6b31a0cd4ae39c04,api/east,,2091676210032,2093756322570,1543,14032,,,,,,,,
7b9b62cab05f0cd6,api/east,,2093821493916,2094234991549,74,55103,,,,,,,,
019a76d2da688b36,api/germany,,2092383621066,2094307405285,1543,13763,,,,,,,,
1d7921b7b15cf70b,api/east,,2092383135178,2094447685051,1543,14032,,,,,,,,
56aacea831e0b304,api/germany,,2093090692574,2095034658669,1543,15245,,,,,,,,
cd861d7cdf7ed48e,api/east,,2093090429413,2095151045277,1543,15274,,,,,,,,
f4037fd0f537826c,api/germany,,2093797582173,2095744360533,1543,15275,,,,,,,,
0ea7989b20e078d9,api/east,,2093797180362,2095783275966,1543,14032,,,,,,,,
8c70d99706975942,api/germany,,2094504820464,2096419328154,1543,14030,,,,,,,,
84081752672b69e2,api/germany,,2095211763914,2097102914860,1543,15045,,,,,,,,
cc9945bf6c1d23e5,kv/east,,1470313786693,2104022934618,19916,654312308,99414,1617,4222,55,7087,1191,10,0
a51f2324af1b9dbd,kv/east,,1470313033386,2104023044964,19916,654312308,98880,224,4395,445,9668,3029,10,0
6fdd06d3611445f2,kv/east,,1470313870630,2104023301644,19916,654312308,98667,497,1915,1682,8246,3041,10,0
f63abd4601358790,kv/east,,1470314173516,2104023355474,19916,654312308,99099,792,4284,75,7207,1400,10,0
c1379a7beff5fc92,kv/east,,1470314100670,2104023410958,19916,654312308,98591,148,4374,133,7135,1248,10,0
281fd5dc162bdb2f,kv/east,,1470313951672,2104023467764,19916,654312308,99196,128,5629,117,7156,1034,10,0
87f916a6cc197aef,kv/east,,1470314032122,2104023706581,19916,654312308,98972,1094,6346,0,7169,1340,10,0
bfcb6b0bcb0c899f,kv/east,,1470312874810,2104023756964,19916,654312308,98247,112,2112,2183,7344,1378,10,0
8a62a51bce2e38da,kv/germany,,1469639087665,2109549776050,191644,5687484292,22825,156,1715,1969,9106,4252,10,0
22f0ed30fb7f1c6b,kv/germany,,1469638928037,2109549862521,226676,7700752388,22887,125,2888,674,12089,3722,10,0
d358f82f3244ae99,kv/germany,,1469639524241,2109549903187,228992,7700752436,23241,551,2947,720,10074,4616,10,0
50ef1ba46d8efb3f,kv/germany,,1469639186831,2109550095276,228244,7600089052,23431,313,2758,166,9769,5460,10,0
913b0597ded78a48,kv/germany,,1469639271779,2109550157803,223636,7499425588,23980,246,2628,537,12539,8400,10,0
ed9c543c32686ff9,kv/germany,,1469639355085,2109550208958,218268,7348430424,22640,53,2235,682,9604,3964,10,0
5952024a8063f9f2,kv/germany,,1469639442488,2109550258190,202308,6291464724,22648,108,1990,1419,9377,4332,10,0
66c2730ef53b41de,kv/germany,,1469639923367,2109550479113,220584,7348430472,23132,152,2132,435,8773,2814,10,0
