connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes,client_rtt_us,client_rttvar_us,client_snd_cwnd,client_total_retrans,target_rtt_us,target_rttvar_us,target_snd_cwnd,target_total_retrans
9cc517bf21834f34,api/east,,4551273789521,4553349474857,1543,15285,,,,,,,,
de9449ca49815950,api/germany,,4543648862073,4553355263114,33334,3371,,,,,,,,
dcf34321f1f45871,api/east,,4551667801040,4553745523739,1543,14034,,,,,,,,
858e0c4188e59fca,api/germany,,4551824731705,4553931933424,1543,15290,,,,,,,,
5c4df2653df378a8,api/east,,4552059714314,4554148028876,1543,14029,,,,,,,,
47a7ec3ab304e61c,api/germany,,4543649586107,4554409458820,33333,3611,,,,,,,,
3a8bcc5e64d69d42,api/east,,4552458627218,4554545030108,1543,14034,,,,,,,,
335cda2ceda5b1cf,api/germany,,4552535138544,4554644650019,1543,15250,,,,,,,,
a3c11b19fd86f0d4,api/east,,4552845113820,4554921463381,1543,15290,,,,,,,,
4be02f399f0a16e0,api/germany,,4553240326368,4555286236886,1543,15285,,,,,,,,
2886d9a7ce041ac6,api/east,,4553237968913,4555319547687,1543,14027,,,,,,,,
f56460a17ff57146,api/germany,,4543649655035,4555396277120,33334,3371,,,,,,,,
52e02fb691a97224,api/east,,4553637961946,4555721867939,1545,14037,,,,,,,,
b1491c10e44be6af,api/germany,,4553945573154,4555927744254,1543,14034,,,,,,,,
ce5ec478aa3db234,api/east,,4554023415897,4556133565619,1545,15275,,,,,,,,
f2bbc6aa4217689b,api/east,,4554415995576,4556503246711,1545,15240,,,,,,,,
bd079954c575ad97,api/germany,,4554652248048,4556582908751,1543,15266,,,,,,,,
486a5c45e519f80e,api/east,,4554808906844,4556900215183,1545,15290,,,,,,,,
daf9b2fbcfe73739,api/east,,4555201595727,4557240311370,1545,15254,,,,,,,,
30352b02bc278dab,api/germany,,4555359205360,4557256067088,1543,15288,,,,,,,,
624650381b0d5153,api/germany,,4556066260425,4557950627295,1543,15285,,,,,,,,
b586430b705dfdc3,api/germany,,4556773345691,4558627915640,1543,14040,,,,,,,,
87bfe9a757e62153,api/germany,,4561111740659,4562984552063,1541,15265,,,,,,,,
2a4e7dc6711e52f5,api/east,,4561110326927,4563164640331,1541,15282,,,,,,,,
04857068d304b9cc,api/germany,,4561483063706,4563388000316,1541,15280,,,,,,,,
efb03cee47b74a3b,api/east,,4561482643490,4563563029178,1541,15281,,,,,,,,
088b111bfa23a4be,api/germany,,4561857010089,4563762841772,1541,14051,,,,,,,,
62ca4cc4494720fc,api/east,,4561854643997,4563933513030,1541,15277,,,,,,,,
283c71530589dcf0,api/germany,,4562227169159,4564130269170,1541,14058,,,,,,,,
d6b290817bf1da9f,api/east,,4562226820122,4564298963928,1541,15282,,,,,,,,
e60fc88822941abf,api/germany,,4562599373336,4564532194470,1541,14034,,,,,,,,
bd338ef8dcd208d1,api/east,,4562599110595,4564674362028,1541,14034,,,,,,,,
7ca389cfd29faff0,api/germany,,4562971920534,4564906337494,1541,14034,,,,,,,,
8753a8b60183a719,api/east,,4562971117353,4565045942644,1541,15275,,,,,,,,
a4c670dbcb84769b,api/germany,,4563343332911,4565283832572,1541,14022,,,,,,,,
b8579e85e77470e3,api/east,,4563342985612,4565415293324,1541,14022,,,,,,,,
a7e1b5e24e73c1fd,api/germany,,4563715648387,4565652891146,1541,15275,,,,,,,,
ee2f1a4a098511d1,api/east,,4563715395073,4565787051101,1541,14034,,,,,,,,
ebda381b87eeb535,api/germany,,4564087632368,4566015668993,1541,14022,,,,,,,,
7eb09286dba658b1,api/east,,4564087103339,4566164180467,1541,14032,,,,,,,,
61cb09ad069f4d5d,api/germany,,4566112635959,4566209964004,74,55135,,,,,,,,
25622a4718d96253,api/germany,,4564459736883,4566389804394,1541,15275,,,,,,,,
47f3bfe1cc25bd05,api/east,,4566112432078,4566510967884,74,55095,,,,,,,,
4820b61069fe9b84,api/east,,4564459222241,4566537914527,1541,14032,,,,,,,,
5f32a598547dc4a8,api/germany,,4564831804489,4566756683054,1543,14030,,,,,,,,
3b36108c9887df6f,api/east,,4564831417977,4566911569499,1543,14022,,,,,,,,
589fba709230f50e,api/germany,,4565204105191,4567126096540,1543,14040,,,,,,,,
72aaf444c7f06ec1,api/east,,4565203764304,4567287325423,1543,14051,,,,,,,,
7b144e662efda522,api/germany,,4567210314007,4567307934654,74,55144,,,,,,,,
4cc400d8b25c8c7a,api/germany,,4565576498917,4567492721001,1543,14032,,,,,,,,
dab72e20ce77d9c0,api/east,,4565575748134,4567665489381,1543,14022,,,,,,,,
7d24af75e77365b3,api/germany,,4565948347093,4567856548289,1543,14022,,,,,,,,
1f4a15b023f1e10b,api/east,,4567511290320,4567940314162,74,55093,,,,,,,,
e2ddde1f27d2217c,api/east,,4565947818636,4568042410972,1543,14032,,,,,,,,
457998912e8b09a8,api/germany,,4566320413227,4568224073703,1543,14061,,,,,,,,
74416c51f795bf18,api/germany,,4568308679349,4568406304805,74,55272,,,,,,,,
02c983c022c06be2,api/east,,4566319982572,4568416754822,1543,15252,,,,,,,,
b9fa0cd3b8a30c98,api/germany,,4566692595208,4568590108676,1543,14030,,,,,,,,
da50638de2ca9cfc,api/east,,4566691956614,4568796985602,1543,14030,,,,,,,,
a67f1333eaa9d152,api/germany,,4567064572816,4568963593912,1543,14030,,,,,,,,
6c2a6dfafaa70ac8,api/east,,4567064147752,4569161099006,1543,14034,,,,,,,,
a926eaaa9e6e0948,api/germany,,4567436623857,4569331777510,1543,15278,,,,,,,,
d9676deabce9bcb5,api/east,,4568940462908,4569340227099,74,55095,,,,,,,,
74cce02a88abfd78,api/germany,,4569406452330,4569506365761,74,55288,,,,,,,,
55112b84580ea9bd,api/east,,4567436308608,4569538701685,1543,15278,,,,,,,,
09e8729423102c95,api/germany,,4567808818019,4569725872438,1543,14040,,,,,,,,
b724c0b95c23c536,api/east,,4567808583772,4569870279481,1543,14040,,,,,,,,
70a544748be878a4,api/germany,,4568181042834,4570091562487,1543,15290,,,,,,,,
647ba4b45aff26ac,api/east,,4568180498056,4570265607923,1543,15293,,,,,,,,
6239d47f73402dd0,api/germany,,4568553157729,4570469522644,1543,14025,,,,,,,,
2641d57e4b3c51bb,api/east,,4568552606068,4570604342763,1543,14022,,,,,,,,
4ce7f414bf16ada2,api/germany,,4570507109480,4570605472765,74,55270,,,,,,,,
17787ddcd1cf32e4,api/east,,4570340521278,4570740375608,74,55095,,,,,,,,
224b0c3efe84ca38,api/germany,,4568925263326,4570849985318,1543,15275,,,,,,,,
0fc8ec0f32a803fe,api/east,,4568924782939,4570975104539,1543,15252,,,,,,,,
816d88a3636e26e8,api/germany,,4569297311626,4571226334575,1543,15295,,,,,,,,
07fb4f7d5de5d453,api/east,,4569296676691,4571373998134,1543,15275,,,,,,,,
a1313791ed6743ce,api/germany,,4569669554691,4571605220352,1543,14033,,,,,,,,
c9364ca5d036b2c4,api/east,,4569668883787,4571724628011,1543,14034,,,,,,,,
4e4719eb215be499,api/germany,,4570041575610,4571996902731,1543,14056,,,,,,,,
b94b9433910cd844,api/east,,4570041000165,4572082782819,1543,15288,,,,,,,,
f645749b1e551b00,api/east,,4571740474572,4572141173503,74,55107,,,,,,,,
f48905d038867ea2,api/germany,,4570413731421,4572336963628,1543,14022,,,,,,,,
f1a5f36f7a71f637,api/east,,4570413157840,4572453271968,1543,14043,,,,,,,,
77974ccdc6ca6e1f,api/germany,,4570785807774,4572711366587,1543,15293,,,,,,,,
3c53810fcfd20794,api/east,,4570785233311,4572807602385,1543,14029,,,,,,,,
2c58e98b3cf04fcf,api/germany,,4571157958185,4573075276028,1543,15284,,,,,,,,
755a2e6cdbf2520a,api/east,,4571157422093,4573163236701,1543,15290,,,,,,,,
2c99f9393defe49d,api/germany,,4571530116080,4573449111578,1543,14030,,,,,,,,
341d540ba37f9643,api/east,,4571529567986,4573558015265,1543,15288,,,,,,,,
6983f02b8f8b6cbb,api/germany,,4571902095652,4573817935514,1543,14034,,,,,,,,
45878c0287ddad24,api/east,,4571901595367,4573888520217,1543,13803,,,,,,,,
e3afb2bcc5271248,api/germany,,4572274451917,4574190478760,1543,14034,,,,,,,,
d462fdfe8559f9b8,api/germany,,4572646510746,4574551446189,1543,14034,,,,,,,,
c984fe71c77cfbd9,api/germany,,4573018579691,4574911455269,1543,14025,,,,,,,,
82495fefda8aef5b,api/germany,,4573390687573,4575268613072,1543,14028,,,,,,,,
e2eebb9612f7730e,api/germany,,4573763014554,4575599610643,1543,15274,,,,,,,,
220b00c63bf12f00,kv/east,,4033730018051,4582949312730,0,0,98233,49116,10,0,27,13,10,0
7b873fbdab9b035f,kv/east,,4033730918523,4582950023027,0,0,98766,49383,10,0,23,23,10,0
022ac59844eef1bc,kv/east,,4033730519508,4582950084422,0,0,98515,49257,10,0,28,23,10,0
c1d243bb08920b24,kv/east,,4033730642788,4582950136279,0,0,98626,49313,10,0,26,24,10,0
50e7b777fb598d03,kv/east,,4033734398063,4582950183136,0,0,102638,51319,10,0,31,25,10,0
cc0fc00af8ad95d8,kv/east,,4033737086125,4582950546786,0,0,102541,51270,10,0,19,9,10,0
dcdc4fdaf753c2aa,kv/east,,4033737197413,4582956629622,0,0,102417,51208,10,0,23,23,10,0
c46fb6dd2df519bc,kv/east,,4033747320935,4582956712527,0,0,109531,54765,10,0,32,26,10,0
327e199b70f626c4,kv/germany,,4033054315774,4588236986675,186904,6140469352,22716,395,2778,157,10883,4069,10,0
625dae4bab63973a,kv/germany,,4033053481225,4588237070532,185939,6140469332,23663,161,2557,412,8761,2889,10,0
0a50c5651d4ff07c,kv/germany,,4033054502192,4588237271557,185954,6077554727,22967,268,2330,401,7759,1614,10,0
bf953996ad9d2808,kv/germany,,4033054842017,4588237321791,184989,6077554707,23997,327,2433,527,8126,2276,10,0
4675e000524b08cf,kv/germany,,4033053679746,4588237364531,184989,6077554707,23169,298,2372,539,8711,3040,10,0
933ffa7a735368d9,kv/germany,,4033054415630,4588241293652,184989,6077554707,22783,205,2417,525,10343,4687,10,0
408a6540aa6fef55,kv/germany,,4033054620593,4588241345389,184989,6077554707,24789,309,2438,931,11880,6158,10,0
1fd2b39d8aa6def5,kv/germany,,4033054933949,4588241379864,184989,6077554707,23631,269,2590,366,9365,4924,10,0
