monotonic_ns,wall_ns,interval_ns,route,direction,bytes,billed
5571093250000000,1784185824037042479,250000000,kv,target_to_client,7798820,1
5571093500000000,1784185824287427972,250000000,kv,target_to_client,7798784,1
5571093750000000,1784185824538170871,250000000,kv,client_to_target,186,0
5571093750000000,1784185824538195561,250000000,kv,target_to_client,7864356,1
5571094000000000,1784185824788862421,250000000,kv,client_to_target,186,0
5571094000000000,1784185824788886101,250000000,kv,target_to_client,7798820,1
5571094250000000,1784185825039500061,250000000,kv,target_to_client,7798784,1
5571094500000000,1784185825289875095,250000000,kv,client_to_target,186,0
5571094500000000,1784185825289899315,250000000,kv,target_to_client,7798820,1
5571094750000000,1784185825540288928,250000000,kv,target_to_client,7864320,1
5571095000000000,1784185825790388035,250000000,kv,client_to_target,186,0
5571095000000000,1784185825790420514,250000000,kv,target_to_client,7733284,1
5571095250000000,1784185826041026965,250000000,kv,client_to_target,186,0
5571095250000000,1784185826041050185,250000000,kv,target_to_client,7864356,1
5571095500000000,1784185826291405959,250000000,kv,target_to_client,7798784,1
5571095750000000,1784185826542185878,250000000,kv,client_to_target,186,0
5571095750000000,1784185826542210167,250000000,kv,target_to_client,7798820,1
5571096000000000,1784185826792488592,250000000,kv,client_to_target,186,0
5571096000000000,1784185826792516182,250000000,kv,target_to_client,7864356,1
5571096250000000,1784185827042803256,250000000,kv,target_to_client,7798784,1
5571096500000000,1784185827293683184,250000000,kv,client_to_target,186,0
5571096500000000,1784185827293706944,250000000,kv,target_to_client,7798820,1
5571096750000000,1784185827544579771,250000000,kv,target_to_client,7798784,1
5571097000000000,1784185827794754137,250000000,kv,client_to_target,186,0
5571097000000000,1784185827794779557,250000000,kv,target_to_client,7798820,1
5571097250000000,1784185828044948533,250000000,kv,client_to_target,186,0
5571097250000000,1784185828044974013,250000000,kv,target_to_client,7864356,1
5571097500000000,1784185828295749291,250000000,kv,target_to_client,7798784,1
5571097750000000,1784185828546308473,250000000,kv,client_to_target,186,0
5571097750000000,1784185828546334602,250000000,kv,target_to_client,7798820,1
5571098000000000,1784185828797034032,250000000,kv,target_to_client,7798784,1
5571098250000000,1784185829047436865,250000000,kv,client_to_target,186,0
5571098250000000,1784185829047462395,250000000,kv,target_to_client,7798820,1
5571098500000000,1784185829298429812,250000000,kv,client_to_target,186,0
5571098500000000,1784185829298456111,250000000,kv,target_to_client,7798820,1
5571098750000000,1784185829549020673,250000000,kv,target_to_client,7864320,1
5571099000000000,1784185829799572084,250000000,kv,client_to_target,186,0
5571099000000000,1784185829799597994,250000000,kv,target_to_client,7798820,1
5571099250000000,1784185830050672259,250000000,kv,client_to_target,186,0
5571099250000000,1784185830050699659,250000000,kv,target_to_client,7798820,1
5571099500000000,1784185830301694245,250000000,kv,target_to_client,7798784,1
5571099750000000,1784185830552240177,250000000,kv,client_to_target,186,0
5571099750000000,1784185830552270647,250000000,kv,target_to_client,7864303,1
5571100000000000,1784185830802704389,250000000,kv,target_to_client,7798784,1
5571100250000000,1784185831053826484,250000000,kv,client_to_target,186,0
5571100250000000,1784185831053848814,250000000,kv,target_to_client,7798873,1
5571100500000000,1784185831304220878,250000000,kv,client_to_target,186,0
5571100500000000,1784185831304248067,250000000,kv,target_to_client,7798820,1
5571100750000000,1784185831554937217,250000000,kv,target_to_client,7798784,1
5571101000000000,1784185831805307081,250000000,kv,client_to_target,186,0
5571101000000000,1784185831805335270,250000000,kv,target_to_client,7864303,1
5571101250000000,1784185832056149909,250000000,kv,client_to_target,186,0
5571101250000000,1784185832056181038,250000000,kv,target_to_client,7798873,1
5571101500000000,1784185832306593411,250000000,kv,target_to_client,7798784,1
5571101750000000,1784185832556728398,250000000,kv,client_to_target,186,0
5571101750000000,1784185832556756107,250000000,kv,target_to_client,7798820,1
5571102000000000,1784185832807640835,250000000,kv,target_to_client,7864320,1
5571102250000000,1784185833058028078,250000000,kv,client_to_target,186,0
5571102250000000,1784185833058052498,250000000,kv,target_to_client,7798820,1
5571102500000000,1784185833308941226,250000000,kv,client_to_target,186,0
5571102500000000,1784185833308968565,250000000,kv,target_to_client,7798820,1
5571102750000000,1784185833559588906,250000000,kv,target_to_client,7798784,1
5571103000000000,1784185833810515563,250000000,kv,client_to_target,186,0
5571103000000000,1784185833810540643,250000000,kv,target_to_client,7798820,1
5571103250000000,1784185834061468850,250000000,kv,client_to_target,186,0
5571103250000000,1784185834061518029,250000000,kv,target_to_client,7864303,1
5571103500000000,1784185834311964342,250000000,kv,target_to_client,7798784,1
5571103750000000,1784185834562098678,250000000,kv,client_to_target,186,0
5571103750000000,1784185834562132748,250000000,kv,target_to_client,7798873,1
5571104000000000,1784185834813188464,250000000,kv,target_to_client,7798784,1
5571104250000000,1784185835064101821,250000000,kv,client_to_target,186,0
5571104250000000,1784185835064127111,250000000,kv,target_to_client,7798820,1
5571104500000000,1784185835314456375,250000000,kv,client_to_target,186,0
5571104500000000,1784185835314481704,250000000,kv,target_to_client,7864356,1
5571104750000000,1784185835564678410,250000000,kv,target_to_client,7798784,1
5571105000000000,1784185835815760235,250000000,kv,client_to_target,186,0
5571105000000000,1784185835815789045,250000000,kv,target_to_client,7798820,1
5571105250000000,1784185836066392166,250000000,kv,target_to_client,7798784,1
5571105500000000,1784185836316587891,250000000,kv,client_to_target,186,0
5571105500000000,1784185836316612081,250000000,kv,target_to_client,7798820,1
5571105750000000,1784185836567162203,250000000,kv,client_to_target,186,0
5571105750000000,1784185836567187512,250000000,kv,target_to_client,7864356,1
5571106000000000,1784185836817899092,250000000,kv,target_to_client,7798784,1
5571106250000000,1784185837068611612,250000000,kv,client_to_target,186,0
5571106250000000,1784185837068635721,250000000,kv,target_to_client,7798820,1
5571106500000000,1784185837319309211,250000000,kv,client_to_target,186,0
5571106500000000,1784185837319335611,250000000,kv,target_to_client,7798820,1
5571106750000000,1784185837570427986,250000000,kv,target_to_client,7798784,1
5571107000000000,1784185837820598432,250000000,kv,client_to_target,186,0
5571107000000000,1784185837820624332,250000000,kv,target_to_client,7864356,1
5571107250000000,1784185838071297452,250000000,kv,target_to_client,7798784,1
5571107500000000,1784185838322216099,250000000,kv,client_to_target,186,0
5571107500000000,1784185838322241789,250000000,kv,target_to_client,7798820,1
5571107750000000,1784185838572689471,250000000,kv,client_to_target,186,0
5571107750000000,1784185838572717281,250000000,kv,target_to_client,7864356,1
5571108000000000,1784185838823787637,250000000,kv,target_to_client,7733248,1
5571108250000000,1784185839074813112,250000000,kv,client_to_target,186,0
5571108250000000,1784185839074839172,250000000,kv,target_to_client,7864356,1
5571108500000000,1784185839325795369,250000000,kv,client_to_target,186,0
5571108500000000,1784185839325821209,250000000,kv,target_to_client,7798820,1
5571108750000000,1784185839576038634,250000000,kv,target_to_client,7798784,1
5571109000000000,1784185839826289929,250000000,kv,client_to_target,186,0
5571109000000000,1784185839826311939,250000000,kv,target_to_client,7798767,1
5571109250000000,1784185840077369514,250000000,kv,target_to_client,7864320,1
5571109500000000,1784185840327946775,250000000,kv,client_to_target,186,0
5571109500000000,1784185840327973915,250000000,kv,target_to_client,7798873,1
5571109750000000,1784185840578296289,250000000,kv,client_to_target,186,0
5571109750000000,1784185840578318659,250000000,kv,target_to_client,7798820,1
5571110000000000,1784185840829060098,250000000,kv,target_to_client,7798784,1
5571110250000000,1784185841079312293,250000000,kv,client_to_target,186,0
5571110250000000,1784185841079337993,250000000,kv,target_to_client,7798820,1
5571110500000000,1784185841330383309,250000000,kv,client_to_target,186,0
5571110500000000,1784185841330406109,250000000,kv,target_to_client,7864356,1
5571110750000000,1784185841581339905,250000000,kv,target_to_client,7798784,1
5571111000000000,1784185841831997566,250000000,kv,client_to_target,186,0
5571111000000000,1784185841832021625,250000000,kv,target_to_client,7798820,1
5571111250000000,1784185842082680836,250000000,kv,target_to_client,7798784,1
5571111500000000,1784185842333645042,250000000,kv,client_to_target,186,0
5571111500000000,1784185842333671252,250000000,kv,target_to_client,7798767,1
5571111750000000,1784185842584571199,250000000,kv,client_to_target,186,0
5571111750000000,1784185842584592629,250000000,kv,target_to_client,7864409,1
5571112000000000,1784185842834724236,250000000,kv,target_to_client,7798784,1
5571112250000000,1784185843084837722,250000000,kv,client_to_target,186,0
5571112250000000,1784185843084858822,250000000,kv,target_to_client,7798820,1
5571112500000000,1784185843335938367,250000000,kv,client_to_target,186,0
5571112500000000,1784185843335959067,250000000,kv,target_to_client,7798820,1
5571112750000000,1784185843586766175,250000000,kv,target_to_client,7798784,1
5571113000000000,1784185843836929511,250000000,kv,client_to_target,186,0
5571113000000000,1784185843836954101,250000000,kv,target_to_client,7864356,1
5571113250000000,1784185844087341725,250000000,kv,target_to_client,7798784,1
5571113500000000,1784185844337980765,250000000,kv,client_to_target,186,0
5571113500000000,1784185844338023244,250000000,kv,target_to_client,7798767,1
5571113750000000,1784185844588100932,250000000,kv,client_to_target,186,0
5571113750000000,1784185844588123571,250000000,kv,target_to_client,7798873,1
5571114000000000,1784185844838900030,250000000,kv,target_to_client,7864320,1
5571114250000000,1784185845088954997,250000000,kv,client_to_target,186,0
5571114250000000,1784185845088976347,250000000,kv,target_to_client,7798820,1
5571114500000000,1784185845339674307,250000000,kv,target_to_client,7798784,1
5571114750000000,1784185845590267448,250000000,kv,client_to_target,186,0
5571114750000000,1784185845590292018,250000000,kv,target_to_client,7798820,1
5571115000000000,1784185845841391143,250000000,kv,client_to_target,186,0
5571115000000000,1784185845841412082,250000000,kv,target_to_client,7798820,1
5571115250000000,1784185846092206171,250000000,kv,target_to_client,7864320,1
5571115500000000,1784185846342699763,250000000,kv,client_to_target,186,0
5571115500000000,1784185846342720703,250000000,kv,target_to_client,7798820,1
5571115750000000,1784185846592879389,250000000,kv,client_to_target,186,0
5571115750000000,1784185846592902499,250000000,kv,target_to_client,7798820,1
5571116000000000,1784185846843804256,250000000,kv,target_to_client,7798784,1
5571116250000000,1784185847094409807,250000000,kv,client_to_target,186,0
5571116250000000,1784185847094433167,250000000,kv,target_to_client,7864356,1
5571116500000000,1784185847344967908,250000000,kv,target_to_client,7798784,1
5571116750000000,1784185847595331192,250000000,kv,client_to_target,186,0
5571116750000000,1784185847595351692,250000000,kv,target_to_client,7798820,1
5571117000000000,1784185847845941513,250000000,kv,client_to_target,186,0
5571117000000000,1784185847845962513,250000000,kv,target_to_client,7798820,1
5571117250000000,1784185848096697372,250000000,kv,target_to_client,7798784,1
5571117500000000,1784185848347400552,250000000,kv,client_to_target,186,0
5571117500000000,1784185848347423881,250000000,kv,target_to_client,7798767,1
5571117750000000,1784185848597524698,250000000,kv,client_to_target,186,0
5571117750000000,1784185848597547448,250000000,kv,target_to_client,7864409,1
5571118000000000,1784185848847893412,250000000,kv,target_to_client,7798784,1
5571118250000000,1784185849098980187,250000000,kv,client_to_target,186,0
5571118250000000,1784185849099011377,250000000,kv,target_to_client,7798820,1
5571118500000000,1784185849350020003,250000000,kv,target_to_client,7798784,1
5571118750000000,1784185849600194249,250000000,kv,client_to_target,186,0
5571118750000000,1784185849600218838,250000000,kv,target_to_client,7798820,1
5571119000000000,1784185849850809949,250000000,kv,client_to_target,186,0
5571119000000000,1784185849850833099,250000000,kv,target_to_client,7864356,1
5571119250000000,1784185850100967995,250000000,kv,client_to_target,11904,0
5571119250000000,1784185850101000595,250000000,kv,target_to_client,6129708,1
5571119500000000,1784185850351805194,250000000,kv,client_to_target,186,0
5571119500000000,1784185850351827493,250000000,kv,target_to_client,7798979,1
5571119750000000,1784185850602503753,250000000,kv,target_to_client,7798784,1
5571120000000000,1784185850853522579,250000000,kv,client_to_target,186,0
5571120000000000,1784185850853543299,250000000,kv,target_to_client,7864409,1
5571120250000000,1784185851104622004,250000000,kv,target_to_client,7798784,1
5571120500000000,1784185851355098747,250000000,kv,client_to_target,186,0
5571120500000000,1784185851355119847,250000000,kv,target_to_client,7798820,1
5571120750000000,1784185851355128997,250000000,kv,client_to_target,186,0
5571120750000000,1784185851355135356,250000000,kv,target_to_client,7798820,1
5571121000000000,1784185851605819636,250000000,kv,target_to_client,7798784,1
5571121250000000,1784185851856022942,250000000,kv,client_to_target,186,0
5571121250000000,1784185851856046252,250000000,kv,target_to_client,7864356,1
5571121500000000,1784185852106886100,250000000,kv,target_to_client,7798784,1
5571121750000000,1784185852357656429,250000000,kv,client_to_target,186,0
5571121750000000,1784185852357679718,250000000,kv,target_to_client,7798820,1
5571122000000000,1784185852608338929,250000000,kv,client_to_target,186,0
5571122000000000,1784185852608364838,250000000,kv,target_to_client,7798820,1
5571122250000000,1784185852858934759,250000000,kv,target_to_client,7798784,1
5571122500000000,1784185853109522401,250000000,kv,client_to_target,186,0
5571122500000000,1784185853109571930,250000000,kv,target_to_client,7798820,1
5571122750000000,1784185853359672487,250000000,kv,client_to_target,186,0
5571122750000000,1784185853359693267,250000000,kv,target_to_client,7864356,1
5571123000000000,1784185853610018741,250000000,kv,target_to_client,7798784,1
5571123250000000,1784185853860191947,250000000,kv,client_to_target,186,0
5571123250000000,1784185853860214216,250000000,kv,target_to_client,7798820,1
5571123500000000,1784185854110517701,250000000,kv,target_to_client,7798784,1
5571123750000000,1784185854360721656,250000000,kv,client_to_target,186,0
5571123750000000,1784185854360744546,250000000,kv,target_to_client,7798820,1
5571124000000000,1784185854611765462,250000000,kv,client_to_target,186,0
5571124000000000,1784185854611787192,250000000,kv,target_to_client,7864356,1
5571124250000000,1784185854862726079,250000000,kv,target_to_client,7798784,1
5571124500000000,1784185855113276930,250000000,kv,client_to_target,186,0
5571124500000000,1784185855113298370,250000000,kv,target_to_client,7798767,1
5571124750000000,1784185855364064609,250000000,kv,client_to_target,186,0
5571124750000000,1784185855364086108,250000000,kv,target_to_client,7798873,1
5571125000000000,1784185855614726859,250000000,kv,target_to_client,7864320,1
5571125250000000,1784185855864936134,250000000,kv,client_to_target,186,0
5571125250000000,1784185855864958304,250000000,kv,target_to_client,7798820,1
5571125500000000,1784185856115645564,250000000,kv,target_to_client,7798784,1
5571125750000000,1784185856366467052,250000000,kv,client_to_target,186,0
5571125750000000,1784185856366490662,250000000,kv,target_to_client,7798820,1
5571126000000000,1784185856617286021,250000000,kv,client_to_target,186,0
5571126000000000,1784185856617307201,250000000,kv,target_to_client,7798820,1
5571126250000000,1784185856867464027,250000000,kv,target_to_client,7864320,1
5571126500000000,1784185857117658532,250000000,kv,client_to_target,186,0
5571126500000000,1784185857117682952,250000000,kv,target_to_client,7798820,1
5571126750000000,1784185857368214734,250000000,kv,client_to_target,186,0
5571126750000000,1784185857368236253,250000000,kv,target_to_client,7798820,1
5571127000000000,1784185857619138641,250000000,kv,target_to_client,7864320,1
5571127250000000,1784185857869724752,250000000,kv,client_to_target,186,0
5571127250000000,1784185857869746602,250000000,kv,target_to_client,7733284,1
5571127500000000,1784185858120339313,250000000,kv,target_to_client,7798784,1
5571127750000000,1784185858370592438,250000000,kv,client_to_target,186,0
5571127750000000,1784185858370616927,250000000,kv,target_to_client,7864356,1
5571128000000000,1784185858620683974,250000000,kv,client_to_target,186,0
5571128000000000,1784185858620710714,250000000,kv,target_to_client,7798820,1
5571128250000000,1784185858871268345,250000000,kv,target_to_client,7798784,1
5571128500000000,1784185859121577340,250000000,kv,client_to_target,186,0
5571128500000000,1784185859121600600,250000000,kv,target_to_client,7798820,1
5571128750000000,1784185859371733606,250000000,kv,client_to_target,186,0
5571128750000000,1784185859371756956,250000000,kv,target_to_client,7864320,1
5571129000000000,1784185859622603104,250000000,kv,target_to_client,7798820,1
5571129250000000,1784185859872827359,250000000,kv,client_to_target,186,0
5571129250000000,1784185859872859609,250000000,kv,target_to_client,7798767,1
5571129500000000,1784185860123497729,250000000,kv,target_to_client,7798784,1
5571129750000000,1784185860374051000,250000000,kv,client_to_target,186,0
5571129750000000,1784185860374083050,250000000,kv,target_to_client,7864409,1
5571130000000000,1784185860624433554,250000000,kv,client_to_target,186,0
5571130000000000,1784185860624455764,250000000,kv,target_to_client,7798820,1
5571130250000000,1784185860875434230,250000000,kv,target_to_client,7798784,1
5571130500000000,1784185861125727555,250000000,kv,client_to_target,186,0
5571130500000000,1784185861125750974,250000000,kv,target_to_client,7798820,1
5571130750000000,1784185861376060329,250000000,kv,target_to_client,7798784,1
5571131000000000,1784185861626951086,250000000,kv,client_to_target,186,0
5571131000000000,1784185861626972706,250000000,kv,target_to_client,7798820,1
5571131250000000,1784185861877034003,250000000,kv,client_to_target,186,0
5571131250000000,1784185861877054143,250000000,kv,target_to_client,7864356,1
5571131500000000,1784185862127838072,250000000,kv,target_to_client,7798784,1
5571131750000000,1784185862378026937,250000000,kv,client_to_target,186,0
5571131750000000,1784185862378050947,250000000,kv,target_to_client,7798820,1
5571132000000000,1784185862628451480,250000000,kv,client_to_target,186,0
5571132000000000,1784185862628482780,250000000,kv,target_to_client,7798767,1
5571132250000000,1784185862878810134,250000000,kv,target_to_client,7864320,1
5571132500000000,1784185863129172888,250000000,kv,client_to_target,186,0
5571132500000000,1784185863129198107,250000000,kv,target_to_client,7798873,1
5571132750000000,1784185863379591811,250000000,kv,target_to_client,7798784,1
5571133000000000,1784185863629899295,250000000,kv,client_to_target,186,0
5571133000000000,1784185863629919885,250000000,kv,target_to_client,7798820,1
5571133250000000,1784185863880536905,250000000,kv,client_to_target,186,0
5571133250000000,1784185863880577205,250000000,kv,target_to_client,7864356,1
5571133500000000,1784185864131602231,250000000,kv,target_to_client,7798784,1
5571133750000000,1784185864382507508,250000000,kv,client_to_target,186,0
5571133750000000,1784185864382519908,250000000,kv,target_to_client,7798820,1
5571134000000000,1784185864632624415,250000000,kv,client_to_target,186,0
5571134000000000,1784185864632650625,250000000,kv,target_to_client,7798820,1
5571134250000000,1784185864883271275,250000000,kv,target_to_client,7798784,1
5571134500000000,1784185865134022754,250000000,kv,client_to_target,186,0
5571134500000000,1784185865134045124,250000000,kv,target_to_client,7864356,1
5571134750000000,1784185865384237800,250000000,kv,target_to_client,7798784,1
5571135000000000,1784185865634631153,250000000,kv,client_to_target,186,0
5571135000000000,1784185865634654803,250000000,kv,target_to_client,7798820,1
5571135250000000,1784185865885521421,250000000,kv,client_to_target,186,0
5571135250000000,1784185865885541720,250000000,kv,target_to_client,7798820,1
5571135500000000,1784185866136199561,250000000,kv,target_to_client,7864320,1
5571135750000000,1784185866386882341,250000000,kv,client_to_target,186,0
5571135750000000,1784185866386903230,250000000,kv,target_to_client,7733284,1
5571136000000000,1784185866637147615,250000000,kv,client_to_target,186,0
5571136000000000,1784185866637168185,250000000,kv,target_to_client,7864356,1
5571136250000000,1784185866887708537,250000000,kv,target_to_client,7798784,1
5571136500000000,1784185867137966022,250000000,kv,client_to_target,186,0
5571136500000000,1784185867138003091,250000000,kv,target_to_client,7798820,1
5571136750000000,1784185867388321305,250000000,kv,target_to_client,7864320,1
5571137000000000,1784185867638709139,250000000,kv,client_to_target,186,0
5571137000000000,1784185867638734819,250000000,kv,target_to_client,7798820,1
5571137250000000,1784185867889273530,250000000,kv,client_to_target,186,0
5571137250000000,1784185867889305080,250000000,kv,target_to_client,7798767,1
5571137500000000,1784185868140143668,250000000,kv,target_to_client,7798784,1
5571137750000000,1784185868390295674,250000000,kv,client_to_target,186,0
5571137750000000,1784185868390320254,250000000,kv,target_to_client,7798873,1
5571138000000000,1784185868640379301,250000000,kv,target_to_client,7798784,1
5571138250000000,1784185868890867073,250000000,kv,client_to_target,186,0
5571138250000000,1784185868890889443,250000000,kv,target_to_client,7864356,1
5571138500000000,1784185869141710101,250000000,kv,client_to_target,186,0
5571138500000000,1784185869141732001,250000000,kv,target_to_client,7798820,1
5571138750000000,1784185869392599369,250000000,kv,target_to_client,7798784,1
5571139000000000,1784185869642997292,250000000,kv,client_to_target,186,0
5571139000000000,1784185869643018902,250000000,kv,target_to_client,7798820,1
5571139250000000,1784185869893192508,250000000,kv,client_to_target,186,0
5571139250000000,1784185869893213577,250000000,kv,target_to_client,7798820,1
5571139500000000,1784185870143653240,250000000,kv,target_to_client,7864320,1
5571139750000000,1784185870393857616,250000000,kv,client_to_target,186,0
5571139750000000,1784185870393878995,250000000,kv,target_to_client,7798820,1
5571140000000000,1784185870644413217,250000000,kv,target_to_client,7798784,1
5571140250000000,1784185870895022318,250000000,kv,client_to_target,186,0
5571140250000000,1784185870895044008,250000000,kv,target_to_client,7864356,1
5571140500000000,1784185871145575489,250000000,kv,client_to_target,186,0
5571140500000000,1784185871145596449,250000000,kv,target_to_client,7733284,1
5571140750000000,1784185871395942983,250000000,kv,target_to_client,7864320,1
5571141000000000,1784185871646806751,250000000,kv,client_to_target,186,0
5571141000000000,1784185871646827461,250000000,kv,target_to_client,7798767,1
5571141250000000,1784185871897270753,250000000,kv,client_to_target,186,0
5571141250000000,1784185871897292743,250000000,kv,target_to_client,7798873,1
5571141500000000,1784185872148021633,250000000,kv,target_to_client,7798784,1
5571141750000000,1784185872398630193,250000000,kv,client_to_target,186,0
5571141750000000,1784185872398651193,250000000,kv,target_to_client,7798820,1
5571142000000000,1784185872649516671,250000000,kv,target_to_client,7864320,1
5571142250000000,1784185872899676607,250000000,kv,client_to_target,186,0
5571142250000000,1784185872899699387,250000000,kv,target_to_client,7798820,1
5571142500000000,1784185873150669373,250000000,kv,client_to_target,186,0
5571142500000000,1784185873150692683,250000000,kv,target_to_client,7798820,1
5571142750000000,1784185873400832089,250000000,kv,target_to_client,7798784,1
5571143000000000,1784185873651074994,250000000,kv,client_to_target,186,0
5571143000000000,1784185873651097144,250000000,kv,target_to_client,7864356,1
5571143250000000,1784185873901359649,250000000,kv,client_to_target,186,0
5571143250000000,1784185873901383609,250000000,kv,target_to_client,7798820,1
5571143500000000,1784185874151530675,250000000,kv,target_to_client,7798784,1
5571143750000000,1784185874401743480,250000000,kv,client_to_target,186,0
5571143750000000,1784185874401767440,250000000,kv,target_to_client,7864356,1
5571144000000000,1784185874652732247,250000000,kv,target_to_client,7733248,1
5571144250000000,1784185874903211259,250000000,api,target_to_client,7812,0
5571144250000000,1784185874903234849,250000000,kv,client_to_target,186,0
5571144250000000,1784185874903244128,250000000,kv,target_to_client,1884196,1
5571144500000000,1784185875154402603,250000000,api,target_to_client,12678,0
5571144750000000,1784185875405426869,250000000,api,target_to_client,11507,0
5571145000000000,1784185875656928779,250000000,api,target_to_client,4115,0
5571145250000000,1784185875908018115,250000000,api,target_to_client,1919,0
5571158500000000,1784185889181838206,250000000,api,client_to_target,35730,1
5571158500000000,1784185889181863385,250000000,api,target_to_client,640,0
5571158500000000,1784185889181871075,250000000,kv,client_to_target,12834,0
5571158500000000,1784185889181876615,250000000,kv,target_to_client,2484,1
5571158750000000,1784185889432389327,250000000,api,target_to_client,3185,0
5571159000000000,1784185889683313214,250000000,api,target_to_client,3370,0
5571159250000000,1784185889934765725,250000000,api,client_to_target,40198,1
5571159250000000,1784185889934801345,250000000,api,target_to_client,2809,0
5571159250000000,1784185889934808865,250000000,kv,client_to_target,14508,0
5571159250000000,1784185889934814475,250000000,kv,target_to_client,2808,1
5571159500000000,1784185890185234038,250000000,api,target_to_client,3198,0
5571159750000000,1784185890435809919,250000000,api,target_to_client,3407,0
5571160000000000,1784185890686877464,250000000,api,target_to_client,3128,0
5571160250000000,1784185890937380567,250000000,api,client_to_target,38323,1
5571160250000000,1784185890937396526,250000000,api,target_to_client,2798,0
5571160250000000,1784185890937400796,250000000,kv,client_to_target,13950,0
5571160250000000,1784185890937403956,250000000,kv,target_to_client,2700,1
5571160500000000,1784185891188972076,250000000,api,target_to_client,3439,0
5571160750000000,1784185891439672266,250000000,api,target_to_client,3166,0
5571161000000000,1784185891690483624,250000000,api,target_to_client,3126,0
5571161250000000,1784185891940707339,250000000,api,client_to_target,32026,1
5571161250000000,1784185891940746059,250000000,api,target_to_client,3285,0
5571161250000000,1784185891940755479,250000000,kv,client_to_target,11532,0
5571161250000000,1784185891940761919,250000000,kv,target_to_client,2232,1
5571161500000000,1784185892191793145,250000000,api,target_to_client,3196,0
5571161750000000,1784185892442055300,250000000,api,target_to_client,3165,0
5571162000000000,1784185892692736009,250000000,api,target_to_client,3127,0
5571162250000000,1784185892943760175,250000000,api,target_to_client,1918,0
