connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes,client_rtt_us,client_rttvar_us,client_snd_cwnd,client_total_retrans,target_rtt_us,target_rttvar_us,target_snd_cwnd,target_total_retrans
3140ed5260c393c3,api/germany,,976559428027,978672127063,1545,15290,,,,,,,,
2327a5cb98b8e6b4,api/germany,,976968308784,979002990973,1545,15251,,,,,,,,
098a101dcff3582d,api/east,,976967676078,979008567992,1545,14040,,,,,,,,
229773eaf5eb64f5,api/germany,,977383670157,979362224168,1545,14028,,,,,,,,
e2a95097119c382e,api/east,,977383128101,979420046981,1545,14031,,,,,,,,
5f3b30bdae3a2a83,api/germany,,977799624822,979694275307,1545,14034,,,,,,,,
dbace4b6a9dfee1f,api/east,,977799124705,979836716705,1545,14027,,,,,,,,
f0cff4ee6d4d1b8d,api/germany,,978215804869,980077083010,1545,15289,,,,,,,,
a5387123e7baf4ad,api/east,,978214961649,980233764518,1545,14034,,,,,,,,
f4d27ed0619d55f9,api/germany,,978631448310,980494276395,1545,14034,,,,,,,,
7c5d55a4330bec9c,api/germany,,979047352957,980907436284,1545,14027,,,,,,,,
4de35afa48aaad98,api/germany,,979463304065,981309467893,1545,14089,,,,,,,,
4479b2cd2fdcd2ae,api/germany,,979879240014,981689195305,1545,15247,,,,,,,,
6b635cd3a874e204,api/germany,,987317690997,989157864108,1541,15265,,,,,,,,
5aeed7e997675c74,api/east,,987316653595,989322670693,1541,15282,,,,,,,,
7d69b293ce940f8a,api/germany,,987709712916,989569639977,1541,14069,,,,,,,,
852dd47970b70564,api/east,,987709371697,989707636263,1541,15280,,,,,,,,
85c336c15d2c395c,api/germany,,988104094548,989966943702,1541,15287,,,,,,,,
db3ab81cd398d617,api/east,,988102067823,990128826150,1541,14058,,,,,,,,
5dc66cd97dd7cd75,api/germany,,988495357611,990354708913,1541,14058,,,,,,,,
9505a819addff3e7,api/east,,988494846183,990520304402,1541,15287,,,,,,,,
9fb88f6f6f14ea2d,api/germany,,988888327795,990769265050,1541,14034,,,,,,,,
50bb6e2e70f3c4ed,api/east,,988887781237,990909586855,1541,14052,,,,,,,,
4ed8969d005f5345,api/germany,,989280794166,991160547372,1541,15282,,,,,,,,
5e4f83b7f1fed8b7,api/east,,989280491009,991311547296,1541,15276,,,,,,,,
73bd503d5c8b6fb4,api/germany,,989673524156,991539794984,1541,14049,,,,,,,,
12a42de842b4dd4f,api/east,,989673177807,991734455219,1541,15273,,,,,,,,
c2bac9339cbc8060,api/germany,,990066317645,991935670872,1541,14022,,,,,,,,
f9800d6107c3e6de,api/east,,990065784126,992136356783,1541,15275,,,,,,,,
4199112be8edc219,api/germany,,990459158959,992314839361,1541,15275,,,,,,,,
8bc0983c80713447,api/germany,,992317809862,992428986999,74,55057,,,,,,,,
c3f047fbd0b07ef3,api/east,,990458614359,992546331553,1541,14032,,,,,,,,
7431546f1cb672ad,api/east,,992317922833,992715133757,74,55055,,,,,,,,
1a69d4e0ef60b3df,api/germany,,990852170106,992735701283,1541,15278,,,,,,,,
f32ac9f3fd3cf572,api/east,,990851508206,992945260863,1541,15273,,,,,,,,
4809b99d2a413b12,api/germany,,991244704662,993131738809,1543,14029,,,,,,,,
89e4369a68d53ac4,api/east,,991244251383,993309669188,1543,14030,,,,,,,,
a15152892fcfdc8d,api/germany,,991637492564,993511167811,1543,14049,,,,,,,,
5a16ae60de28e6cd,api/germany,,993429125300,993532519796,74,55055,,,,,,,,
1c21ec1abc0dacbc,api/east,,991637094229,993708833327,1543,14061,,,,,,,,
b0e90671a4584aef,api/germany,,992030271214,993901893763,1543,14022,,,,,,,,
daa46eab06c1cff8,api/east,,992029837061,994115967338,1543,14032,,,,,,,,
3d27c525b888dd45,api/east,,993715477802,994129633985,74,55076,,,,,,,,
806db7eeefddf2b0,api/germany,,992423295944,994297933949,1543,14032,,,,,,,,
3f1fe73735bab5aa,api/east,,992423080992,994482456974,1543,14022,,,,,,,,
27295ca36ca97097,api/germany,,994532749072,994637772909,74,55053,,,,,,,,
09bf619170d50fa6,api/germany,,992815891837,994694286514,1543,15252,,,,,,,,
ec5a24cd97fe36df,api/east,,992815458426,994879727644,1543,15252,,,,,,,,
2d3e945a330d2bfa,api/germany,,993208817707,995081027014,1543,14022,,,,,,,,
0abd9e232eb06222,api/east,,993208212223,995275575100,1543,14030,,,,,,,,
148ba48292f62891,api/germany,,993601502537,995489443687,1543,14022,,,,,,,,
aaf8919de65d753e,api/east,,995129875229,995527493359,74,55064,,,,,,,,
5b8a6e7a403a0bfa,api/east,,993601044579,995674932111,1543,14030,,,,,,,,
6749b09f04d4194a,api/germany,,995638118838,995741667078,74,55055,,,,,,,,
28e3617f19441ef9,api/germany,,993994312090,995872969192,1543,14034,,,,,,,,
bc5861900c1da453,api/east,,993993831099,996045608525,1543,15278,,,,,,,,
fd204655da099e5d,api/germany,,994387300572,996247646573,1543,14022,,,,,,,,
06d50db7289245db,api/east,,994386551319,996447595090,1543,14043,,,,,,,,
b3dbcb8e9e8eb437,api/germany,,994779787310,996598265206,1543,14030,,,,,,,,
418694d728913ff6,api/germany,,996741954287,996847525979,74,55069,,,,,,,,
b831b53c15e4d90b,api/east,,994779359850,996848656826,1543,15285,,,,,,,,
bde1fc2c16159be1,api/east,,996528076813,996925003554,74,55071,,,,,,,,
bf40b52eba86335b,api/germany,,995172660873,997004986348,1543,14030,,,,,,,,
b4e465787f6c7eae,api/east,,995172177478,997244057045,1543,14022,,,,,,,,
8a7e6d89f9659b95,api/germany,,995565399878,997379658589,1543,14022,,,,,,,,
3122f6c72e657223,api/east,,995564998967,997638839731,1543,15275,,,,,,,,
7cb9c312ebb29871,api/germany,,995958397508,997784741270,1543,14043,,,,,,,,
3cce8ad88c87eb10,api/east,,995957872144,998010338285,1543,15275,,,,,,,,
026394610aae9eef,api/germany,,996351091744,998166603517,1543,14032,,,,,,,,
0635f84dd8e12023,api/east,,997925173589,998322402181,74,55065,,,,,,,,
b8c4b0d8659a157b,api/east,,996350620232,998406678792,1543,14029,,,,,,,,
87f1f1b53b061137,api/germany,,996743840899,998574700239,1543,14030,,,,,,,,
52c7569dbcb22c5d,api/east,,996743324442,998800254704,1543,14030,,,,,,,,
679330fc061abad5,api/germany,,997136555880,998956589982,1543,14051,,,,,,,,
4278bd28e8fccf57,api/east,,997136206877,999186929845,1543,14034,,,,,,,,
75ff0c2aa412dc13,api/germany,,997531302018,999366227810,1543,15257,,,,,,,,
f44510df1c49d45a,api/east,,997528904910,999581972527,1543,14056,,,,,,,,
f1f828a69d7dc951,api/germany,,997922251568,999774291615,1543,14040,,,,,,,,
57c81310fb449b43,api/east,,997921884561,999951383864,1543,15278,,,,,,,,
05f8d406a42de935,api/germany,,998314959138,1000152195613,1543,15288,,,,,,,,
597b3dc11c1fa273,api/east,,998314573106,1000347738106,1543,14031,,,,,,,,
775d931aeba8869b,api/germany,,998707812207,1000528822361,1543,15274,,,,,,,,
f2b8597ea0e78364,api/east,,998707386770,1000745473181,1543,14024,,,,,,,,
cf30b62524ebd28f,api/germany,,999100527775,1000935778082,1543,14022,,,,,,,,
fa99ada01614bee4,api/east,,999100261438,1001169924467,1543,14044,,,,,,,,
dc08df011de2d357,api/germany,,999493387174,1001313701396,1543,15288,,,,,,,,
9dbfa0b2366d17ad,api/east,,999492952432,1001564430591,1543,14034,,,,,,,,
80cadc30f0f31914,api/germany,,999886230593,1001719426614,1543,14040,,,,,,,,
c3e7282797e64b57,api/east,,999885920925,1001932243794,1543,15278,,,,,,,,
43bfde23e6878bf8,api/germany,,1000278915362,1002100778922,1543,14032,,,,,,,,
759a4c817d141095,api/east,,1000278576679,1002328780952,1543,14040,,,,,,,,
2aafe4f2e6436497,api/germany,,1000671836507,1002508905775,1543,14040,,,,,,,,
33196e6a5eabf7f2,api/east,,1000671322607,1002725243791,1543,15273,,,,,,,,
311d89d22c91a314,api/germany,,1001064449330,1002894467315,1543,14034,,,,,,,,
bed10e9274c354f2,api/east,,1001064203872,1003124959643,1543,14040,,,,,,,,
65ea45b648359d3e,api/germany,,1001457425307,1003309067906,1543,15277,,,,,,,,
f568bfb9f6e4a148,api/east,,1001456904174,1003515255740,1543,14052,,,,,,,,
008c1ce869bd20c7,api/germany,,1001850147240,1003694735154,1543,14027,,,,,,,,
b5e8579c0d2c5db4,api/east,,1001849689164,1003913893138,1543,15276,,,,,,,,
e38abffad1b92f60,api/germany,,1002242967065,1004105200333,1543,15280,,,,,,,,
5d393d984f535838,api/east,,1002242473132,1004308202234,1543,15290,,,,,,,,
4f17d2e9c7316e31,api/germany,,1002635614839,1004483167825,1543,15259,,,,,,,,
565f1797408a550e,api/east,,1002635293619,1004685059032,1543,15273,,,,,,,,
c973d28d7c3e8b1e,api/germany,,1003028391564,1004866157894,1543,14034,,,,,,,,
6e7b0f37e5611093,api/east,,1003028090711,1005127350199,1543,14028,,,,,,,,
da7cec4fe25a54b5,api/germany,,1003421326030,1005279705080,1543,15274,,,,,,,,
59c30e75ffe0e9bc,api/east,,1003420824181,1005495016144,1543,15293,,,,,,,,
07c1c3094974630d,api/germany,,1003814136225,1005657820199,1543,14037,,,,,,,,
61b3c1af5e7396a8,api/east,,1003813697554,1005898869961,1543,14037,,,,,,,,
666f0881475202e4,api/germany,,1004206847515,1006028228731,1543,15290,,,,,,,,
8690c0172744ef14,api/east,,1004206584352,1006305032071,1543,14027,,,,,,,,
c12616a277d4e420,api/germany,,1004599660029,1006432402357,1543,15288,,,,,,,,
8b59a736ec8cab34,api/east,,1004599256583,1006704626431,1543,15293,,,,,,,,
a1dd2ed8afcae332,api/germany,,1004992574424,1006801261427,1543,15290,,,,,,,,
e50d1d08d4bef29d,api/east,,1004992127497,1007077642316,1543,14044,,,,,,,,
b838791ff57af1aa,api/germany,,1005385292807,1007177285046,1543,14034,,,,,,,,
69c5cba3786757df,api/east,,1005384996282,1007479218613,1543,14040,,,,,,,,
a3dd0f718fa2a40d,api/germany,,1005777982867,1007577951722,1543,14030,,,,,,,,
deeed033c455964f,api/east,,1005777633513,1007851965869,1543,14040,,,,,,,,
4baddda79a92e68b,api/germany,,1006171023453,1007980587076,1543,14056,,,,,,,,
2eba8b9eab99a8ad,api/east,,1006170401899,1008249644212,1543,15290,,,,,,,,
cf6ce74e4b852c76,api/germany,,1006563598147,1008380376017,1543,15293,,,,,,,,
97a976f282dd71b2,api/east,,1006563200567,1008650642903,1543,15288,,,,,,,,
9accd5888996b6e1,api/germany,,1006956366263,1008751848426,1543,15257,,,,,,,,
0173488ef619b842,api/east,,1006955950314,1009023692779,1543,14040,,,,,,,,
215c3388d61f908c,api/germany,,1007349097759,1009156855806,1543,14034,,,,,,,,
a32140140330af9b,api/east,,1007348747354,1009422543838,1543,14034,,,,,,,,
0ca25118213bbd58,api/germany,,1007743887946,1009550907859,1543,15288,,,,,,,,
565326951f2dff7e,api/east,,1007741481420,1009820892944,1543,15245,,,,,,,,
62335f2745d3df16,api/germany,,1008134785300,1009925826922,1543,15290,,,,,,,,
5794a657df262727,api/east,,1008134403698,1010218749940,1543,15290,,,,,,,,
ebea577828478641,api/germany,,1008527665425,1010327819065,1543,14034,,,,,,,,
4ed29e8ed83981b3,api/east,,1008527119274,1010584885429,1543,14034,,,,,,,,
f99a917675890640,api/germany,,1008920335926,1010732846803,1543,14034,,,,,,,,
7fa7dd48c5dbe8b7,api/east,,1008919909280,1010984645526,1543,15295,,,,,,,,
c6efd817fa81ef48,api/germany,,1009313169854,1011141328720,1543,14034,,,,,,,,
5552b8a5bc54f310,api/east,,1009312901262,1011376297573,1543,15288,,,,,,,,
51d144d5df98ef2e,api/germany,,1009706395208,1011539023108,1543,15266,,,,,,,,
962c66f4bfcf5aba,api/east,,1009706056304,1011777618897,1543,15269,,,,,,,,
6039150cb8e37137,api/germany,,1010098860161,1011919122178,1543,14040,,,,,,,,
6da944b9cce4a032,api/east,,1010098418751,1012151988035,1543,14040,,,,,,,,
d1752cf1cd22a0dc,api/germany,,1010491534189,1012316089441,1543,15288,,,,,,,,
e313e2fe4a9c3c5e,api/east,,1010491189075,1012553663992,1543,15275,,,,,,,,
f3e01d22ac0da8d4,api/germany,,1010884334674,1012690257262,1543,14040,,,,,,,,
a9a163ca961b9ece,api/east,,1010883890404,1012954573895,1543,14034,,,,,,,,
29c34395272552fc,api/germany,,1011277025811,1013091483728,1543,15279,,,,,,,,
eebe9942b9b87054,api/east,,1011276616164,1013350372465,1543,15295,,,,,,,,
fad937f5e07035b1,api/germany,,1011669922669,1013463450142,1543,14029,,,,,,,,
26ac737294f179a9,api/east,,1011669512441,1013742288602,1543,15273,,,,,,,,
7f85e526e28a6143,api/germany,,1012062735429,1013861849977,1543,15290,,,,,,,,
158dce00273480a6,api/east,,1012062186382,1014114813061,1543,14034,,,,,,,,
ac7645f79a9098f3,api/germany,,1012455414104,1014258561290,1543,15288,,,,,,,,
88227dd74b58e153,api/east,,1012455006420,1014511530371,1543,14040,,,,,,,,
056e5e8f9608b4bb,api/germany,,1012848341112,1014636745465,1543,14031,,,,,,,,
9f32d07c3b0245c6,api/east,,1012847861344,1014906474546,1543,14028,,,,,,,,
5d1ab687491e32ea,api/germany,,1013240989710,1015041215738,1543,14034,,,,,,,,
3b324211b94a9b0f,api/east,,1013240601554,1015305189044,1543,14049,,,,,,,,
e89165f4b2b7fddb,api/germany,,1013633993428,1015435642028,1543,15275,,,,,,,,
2dc13160498b54f5,api/east,,1013633363233,1015703459002,1543,14034,,,,,,,,
2547c8d9be6f8dba,api/germany,,1014026762721,1015831954973,1543,14053,,,,,,,,
fece8f8588de78d1,api/east,,1014026249701,1016101430051,1543,15288,,,,,,,,
93da5854c90a70da,api/germany,,1014419592278,1016229723753,1543,15290,,,,,,,,
2a42ae02366e6a8c,api/east,,1014419373258,1016494837738,1543,14034,,,,,,,,
a7422085c525b833,api/germany,,1014812192736,1016599585805,1543,14034,,,,,,,,
fc147b3af9a481f2,api/east,,1014811825268,1016856382666,1543,14034,,,,,,,,
2eb7174222b6d0f2,api/germany,,1015204988905,1016993045334,1543,15293,,,,,,,,
0800a3b4db1780b8,api/east,,1015204618351,1017250945556,1543,15273,,,,,,,,
09bc454372ac049c,api/germany,,1015597856125,1017387228382,1543,15273,,,,,,,,
fce874bc8dfaf419,api/east,,1015597624542,1017641117866,1543,15288,,,,,,,,
c0b0f09b325a894a,api/germany,,1015993682980,1017789547019,1543,15274,,,,,,,,
2b41976f49ca30c6,api/east,,1015990143765,1018040929916,1543,15278,,,,,,,,
2c4456661cd906ed,api/germany,,1016383394228,1018159822280,1543,15288,,,,,,,,
5c79d6610e5decff,api/east,,1016382941009,1018434127540,1543,15290,,,,,,,,
3558367961840ff7,api/germany,,1016776242047,1018559377724,1543,14034,,,,,,,,
865512f4ce9cb3a3,api/east,,1016775893775,1018826764829,1543,15290,,,,,,,,
81c1522cb8beb007,api/germany,,1017169085122,1018966633444,1543,14056,,,,,,,,
44f5a21ed9a51fc4,api/east,,1017168548838,1019214405801,1543,14034,,,,,,,,
06179bda6063cbff,api/germany,,1017562896694,1019378173597,1543,14034,,,,,,,,
f590688c432e00c6,api/east,,1017562660462,1019607053947,1543,14034,,,,,,,,
1dc18584b579c281,api/germany,,1017954982797,1019781069110,1543,14037,,,,,,,,
ac039fc9dbfde47e,api/east,,1017954628414,1020006229375,1543,14037,,,,,,,,
c6168a83878235ea,api/germany,,1018347339131,1020187866911,1543,15273,,,,,,,,
68a14b3d374ac9db,api/east,,1018347001008,1020403409103,1543,15288,,,,,,,,
b8167deb6ec530c2,api/germany,,1018741828122,1020561605960,1543,14031,,,,,,,,
e1b40ed62c205af8,api/east,,1018739986775,1020811634787,1543,14043,,,,,,,,
a40ba074f2d59d68,api/germany,,1019133065972,1020940471887,1543,14034,,,,,,,,
5fc4b9f90e0ac423,api/east,,1019132734392,1021199844835,1543,14034,,,,,,,,
0821cdbbd312c617,api/germany,,1019525780461,1021349375560,1543,14032,,,,,,,,
96773bfc1b0d779a,api/east,,1019525422100,1021589927357,1543,15279,,,,,,,,
5c794f38db8078b7,api/germany,,1019918526340,1021756286955,1543,14035,,,,,,,,
a40e4f6b6b3afb31,api/east,,1019918003581,1021983931511,1543,14056,,,,,,,,
ebd51f9633340317,api/germany,,1020311338947,1022128293391,1543,15285,,,,,,,,
ef822724fee72862,api/east,,1020310940011,1022352867960,1543,15288,,,,,,,,
252cd420808f77f5,api/germany,,1020704199009,1022534978491,1543,15288,,,,,,,,
bee66c5b8427c0dc,api/east,,1020703745721,1022750813597,1543,15290,,,,,,,,
1513418a42f9ed04,api/germany,,1021096872712,1022919279106,1543,15289,,,,,,,,
8d29b2d6ad8ccfb8,api/east,,1021096411979,1023149295864,1543,15259,,,,,,,,
7896dac7d5ff596f,api/germany,,1021489653876,1023320175531,1543,14032,,,,,,,,
2619d532f09059f2,api/east,,1021489206459,1023545894294,1543,15290,,,,,,,,
d41b07a1feee0bda,api/germany,,1021882514188,1023697697023,1543,15290,,,,,,,,
d17f251b09c12d07,api/east,,1021882076269,1023942815920,1543,14031,,,,,,,,
9de090fce89ad31c,api/germany,,1022275372046,1024101808406,1543,14063,,,,,,,,
455801c64f1f03e3,api/east,,1022275039273,1024347113791,1543,14063,,,,,,,,
4c4c72db2dfd7ce3,api/germany,,1022668171735,1024485970719,1543,15263,,,,,,,,
694bcd1624505117,api/east,,1022667625642,1024732818852,1543,15290,,,,,,,,
c16f48ebfc46ebed,api/germany,,1023060906452,1024901304258,1543,14031,,,,,,,,
0ef776306abe7bfc,api/east,,1023060619825,1025097411365,1543,15290,,,,,,,,
c8248c16c1f59cc7,api/germany,,1023453663279,1025285975644,1543,15290,,,,,,,,
98b43f91b9b3578d,api/east,,1023453294389,1025488847298,1543,14049,,,,,,,,
de9d5333de8f4c44,api/germany,,1023846570270,1025691592961,1543,14040,,,,,,,,
81a462967f58d570,api/east,,1023846039547,1025881907225,1543,14034,,,,,,,,
248c2d2ccb9078de,api/germany,,1024239674099,1026092082494,1543,15285,,,,,,,,
1e3d241ddc02932b,api/east,,1024239250687,1026277938373,1543,14034,,,,,,,,
9338f91812a1c936,api/germany,,1024632126840,1026471304710,1543,14034,,,,,,,,
d5295d64b8d5703d,api/east,,1024631695322,1026670032883,1543,14034,,,,,,,,
20ae808638228ade,api/germany,,1025024969430,1026851348499,1543,14043,,,,,,,,
e1647cbbf103d296,api/east,,1025024716737,1027062444752,1543,14034,,,,,,,,
5216fd10c9cb5991,api/germany,,1025417674584,1027230554184,1543,15252,,,,,,,,
71f0c5d93c3603b0,api/east,,1025417364954,1027447645560,1543,15290,,,,,,,,
bc244805a8abdf74,api/germany,,1025812192074,1027633773297,1543,14025,,,,,,,,
07c5ae447c920db5,api/east,,1025810052459,1027839594557,1543,14044,,,,,,,,
32bd3c474c8bcad2,api/germany,,1026203274059,1028038363326,1543,14034,,,,,,,,
c3d4f62039565ff8,api/east,,1026202822153,1028232336273,1543,14053,,,,,,,,
4149e088bf620778,api/germany,,1026596065423,1028414093260,1545,14037,,,,,,,,
02a9762c9bb98545,api/east,,1026595736467,1028613352488,1545,14042,,,,,,,,
69e58055ac7bafaa,api/germany,,1026988800778,1028819947546,1545,14034,,,,,,,,
c792549b0653a436,api/east,,1026988358660,1029004957491,1545,15254,,,,,,,,
68041966820e298c,api/germany,,1027384550500,1029198991398,1545,14034,,,,,,,,
000ee66e74634b55,api/east,,1027381231658,1029393333782,1545,15284,,,,,,,,
7e8b5e322929ccac,api/germany,,1027774388707,1029598514232,1545,15284,,,,,,,,
47beadf18e9d07dd,api/east,,1027773857813,1029782077741,1545,15286,,,,,,,,
85c061436dd45ce8,api/germany,,1028167129612,1029985187726,1545,15290,,,,,,,,
9bfd2a174506ab15,api/east,,1028166769137,1030205590759,1545,15254,,,,,,,,
7102c2214158b4a7,api/germany,,1028559821806,1030387722693,1545,14034,,,,,,,,
6464040a56b92c5f,api/east,,1028559568161,1030596188152,1545,14034,,,,,,,,
a7f8e379db1de26a,api/germany,,1028952820563,1030761362630,1545,15254,,,,,,,,
fd0daa24d322ac9c,api/east,,1028952472231,1030986904222,1545,15254,,,,,,,,
e12428aff73e25c3,api/germany,,1029345511179,1031167360374,1545,15290,,,,,,,,
3fdf8f8daee9d990,api/east,,1029345147178,1031379610542,1545,15286,,,,,,,,
9dc4888d9304535d,api/germany,,1029738488942,1031571061633,1545,15264,,,,,,,,
d5ddc048c48ada5c,api/east,,1029737995779,1031773185564,1545,14031,,,,,,,,
32917db85987a131,api/germany,,1030131373822,1031951722722,1545,15290,,,,,,,,
40972af6a3af2e01,api/east,,1030130725358,1032168598102,1545,15290,,,,,,,,
4eeab44c06e300a7,api/germany,,1030524115603,1032349560918,1545,14038,,,,,,,,
cc1e96f1acd613fb,api/east,,1030523604572,1032560365435,1545,14034,,,,,,,,
67b27b91f4e880f1,api/germany,,1030916873551,1032724867428,1545,15257,,,,,,,,
8b232b247ea11354,api/east,,1030916388643,1032947447294,1545,15280,,,,,,,,
798e50fa1f5ce217,api/germany,,1031312663910,1033133597405,1545,15290,,,,,,,,
4ad667d17a470cac,api/east,,1031309117510,1033336570439,1545,15290,,,,,,,,
be188dc6466b11da,api/germany,,1031702442735,1033515635387,1545,15249,,,,,,,,
f988224b479d93aa,api/east,,1031702197836,1033727141580,1545,15246,,,,,,,,
0727bc1f5eed6cf0,api/germany,,1032095158546,1034003346660,1545,15290,,,,,,,,
da2b8a600533d9e4,api/east,,1032094676282,1034119204618,1545,15290,,,,,,,,
af433a496200d804,api/germany,,1032488196583,1034440280062,1545,13570,,,,,,,,
d46acb53f4ed95c2,api/east,,1032487903613,1034539132065,1545,14041,,,,,,,,
f3ba598375618fe4,api/germany,,1032882395866,1034889226494,1545,13802,,,,,,,,
2a92bc26381038ec,api/east,,1032880320515,1034953002550,1545,14043,,,,,,,,
adf2d320f26d6228,api/east,,1033273048790,1035360888024,1545,14043,,,,,,,,
9c58183547e66ddb,api/germany,,1033273407622,1035376832239,1545,14822,,,,,,,,
9b6ffacc8a276cc1,api/east,,1033665749343,1035801047477,1545,15290,,,,,,,,
189693cd86c8a694,api/germany,,1033666301007,1035819307284,1545,14822,,,,,,,,
f0e2dace5d2e2d4f,api/east,,1034058648658,1036184757100,1545,15290,,,,,,,,
44df0cedeb596a75,api/germany,,1034059121875,1036217385450,1545,14043,,,,,,,,
