policy,release_policy,release_seed,workload_seed,drain_window_s,deadline_scale,retained_prefill_fraction,status,safe,failure_mode,retained_prefill_target_s,retained_prefill_moved_s,resident_state_tb,average_equivalent_state_target_tb,actual_evacuated_state_tb,retained_prefill_moved_fraction,actual_evacuated_nvl72_hbm_fraction,retained_prefill_removal_rate_s_per_s,request_migration_fraction,mean_delay_s,p50_delay_s,p95_delay_s,p99_delay_s,p95_delay_over_deadline,deadline_miss_rate,absolute_p95_delay_over_deadline,absolute_deadline_miss_rate,network_capacity_pressure,prefill_capacity_pressure,replay_retained_prefill_fraction,state_transfer_retained_prefill_fraction,fractional_network_capacity_pressure,fractional_prefill_capacity_pressure,drain_completion_s,objective
deadline-penalty-rounded,edf,,2,3600.0,1.0,0.0781,SAFE,True,,503.0751090120482,503.2404819277108,4.8063963392,0.37537955409152,0.3755029504,0.07812567335270992,0.02802260823880597,0.13978902275769745,0.06239504203961603,30.596469781350745,28.786834469139645,71.02697369916801,74.4946788159933,0.8076960114844373,0.0,0.8076960114844373,0.0,7.853237836129673e-07,0.020966338691748167,1.0,0.0,7.914626361745378e-07,0.02112983729761598,75.47903327624174,60.65097514520844
deadline-penalty-rounded,edf,,2,3600.0,1.0,0.0859,UNSAFE,False,absolute_deadline_miss,553.318205686747,553.6385542168675,4.8063963392,0.41286944553728006,0.41310848,0.08594973257423041,0.03082899104477612,0.1537884872824632,0.07079182332485266,35.72410360260132,33.60126321414408,82.54618644893885,86.60262082657177,0.9474860522119833,0.013513513513513514,0.9474860522119833,0.013513513513513514,9.129272517499965e-07,0.024373057789053847,1.0,0.0,9.216217341267505e-07,0.024605059381674458,87.74322202654218,67.58521887532878
deadline-penalty-rounded,edf,,2,3600.0,1.0,0.06,SAFE,True,,386.4853590361446,387.45445783132527,4.8063963392,0.288383780352,0.2891068928,0.06015044794414943,0.021575141253731344,0.10762623828647924,0.034868972807220476,20.776717839335774,20.936671205140858,46.035781944285425,48.410732388059415,0.5090185072253061,0.0,0.5090185072253061,0.0,5.098676437597589e-07,0.013612293336959607,1.0,0.0,5.197560225222946e-07,0.013876223365323048,49.00446999900292,44.67156201119388
deadline-penalty-rounded,edf,,2,3600.0,1.0,0.07,SAFE,True,,450.8995855421687,452.0404819277108,4.8063963392,0.33644774374400005,0.3372990464,0.0701771186968201,0.02517157062686567,0.12556680053547523,0.04563407336393873,29.54385216299268,29.876383211496073,61.827554423224534,64.64395765998867,0.6988704339205682,0.0,0.6988704339205682,0.0,6.803928625248594e-07,0.018164924451307175,1.0,0.0,6.866393918573576e-07,0.018331636647533747,65.39394201065416,53.49819880973013
deadline-penalty-rounded,edf,,2,3600.0,1.0,0.08,SAFE,True,,515.3138120481927,516.5031325301205,4.8063963392,0.384511707136,0.3853991424,0.08018463630574164,0.028761130029850746,0.14347309236947792,0.0644404125241339,31.865058421945974,29.876383211496073,74.12795764295437,77.77228153802196,0.8453276345140563,0.0,0.8453276345140563,0.0,8.199134960599417e-07,0.021889804453955178,1.0,0.0,8.23167006816928e-07,0.021976365686997474,78.80351002018698,62.336021128951856
deadline-penalty-rounded,edf,,2,3600.0,1.0,0.09,UNSAFE,False,absolute_deadline_miss,579.7280385542168,579.7320481927711,4.8063963392,0.43257567052799994,0.4325786624,0.09000062247717185,0.03228198973134328,0.16103668005354754,0.07594928945887526,40.44167756224488,39.216498476554065,89.50237851230213,93.67655874209656,1.0319020963436043,0.07894736842105263,1.0319020963436043,0.07894736842105263,9.868535876080861e-07,0.026346720917795285,1.0,0.0,9.868665160094704e-07,0.026346720474325798,94.84840929001136,71.25031315577195
deadline-penalty-rounded,edf,,2,3600.0,1.0,0.1,UNSAFE,False,absolute_deadline_miss,644.142265060241,644.3489156626506,4.8063963392,0.4806396339200001,0.4807938304,0.10003208151577979,0.035880136597014924,0.17898580990629184,0.088412939706375,36.21751812240199,28.386431210436868,88.72948725333455,93.78676137434043,1.0225227660963014,0.06593406593406594,1.0225227660963014,0.06593406593406594,9.904387148250422e-07,0.02644243556830274,1.0,0.0,9.86864584549828e-07,0.02634672093221099,95.1929820318382,80.5079304119173
online-queue-greedy,edf,,2,3600.0,1.0,0.5,UNSAFE,False,absolute_deadline_miss,3220.711325301205,3221.2819277108433,4.8063963392,2.4031981696,2.403623936,0.5000885832898397,0.17937492059701493,0.8948005354752343,0.67,352.624963202685,380.58497829408566,738.329409091029,773.2358307627535,22.414524279426505,0.9492537313432836,22.414524279426505,0.9492537313432836,0.21752458216220164,0.1712173599753611,0.4119302949061664,0.5880697050938336,0.2175245821622016,0.1712173599753611,783.0884957839259,1970.6256055966107
online-queue-greedy,edf,,2,3600.0,1.0,0.25,UNSAFE,False,absolute_deadline_miss,1610.3556626506024,1610.8568674698795,4.8063963392,1.2015990848,1.2019730688,0.25007780964648085,0.08969948274626866,0.4474602409638554,0.4,169.98451339323591,117.77370273551503,411.3375632253153,424.8009247425807,22.507686952842946,0.915,22.507686952842946,0.915,0.1200867276470459,0.09492339365235844,0.37516993126160797,0.624830068738392,0.12008672764704591,0.09492339365235844,433.724644413434,1065.2883969170634
online-queue-greedy,edf,,2,3600.0,1.0,0.125,UNSAFE,False,absolute_deadline_miss,805.1778313253012,807.0477108433735,4.8063963392,0.6007995424,0.6021947904,0.12529028983494778,0.044939909731343285,0.22417991967871484,0.233,61.876210748515255,58.19852154904207,134.90252305341434,153.2160751072449,8.382180636054326,0.8540772532188842,8.382180636054326,0.8540772532188842,0.04398551720796143,0.032948099632203715,0.48146449591072377,0.5185355040892762,0.04398551720796142,0.032948099632203715,158.34786194866115,417.95198971235044
online-queue-greedy,edf,,2,3600.0,1.0,0.0625,UNSAFE,False,absolute_deadline_miss,402.5889156626506,404.69590361445785,4.8063963392,0.3003997712,0.3019719424,0.06282709978309065,0.022535219582089552,0.11241552878179385,0.164,39.3841440673063,39.51105929943219,76.6401878628427,80.94114811662907,5.239532521905649,0.7926829268292683,5.239532521905649,0.7926829268292683,0.022535173095323813,0.01833180797205794,0.5392881640118894,0.4607118359881107,0.02253517309532381,0.018331807972057943,82.62334387282434,214.5186774445187
online-queue-greedy,edf,,2,3600.0,1.0,0.0312,UNSAFE,False,absolute_deadline_miss,200.97238669879516,201.90072289156626,4.8063963392,0.14995956578303998,0.1506522624,0.031344119745454715,0.01124270614925373,0.05608353413654618,0.089,19.610571301922757,19.128966880126406,40.89647354994269,43.24011390749185,2.9972506917252058,0.6179775280898876,2.9972506917252058,0.6179775280898876,0.011979671211232036,0.01010469109850906,0.52963641918729,0.47036358081271007,0.011979671211232036,0.010104691098509058,44.071221995569076,110.00609909010095
online-queue-greedy,edf,,2,3600.0,1.0,0.0156,UNSAFE,False,absolute_deadline_miss,100.48619334939758,101.90650602409639,4.8063963392,0.07497978289151999,0.0760395776,0.015820496736783134,0.005674595343283582,0.02830736278447122,0.035,5.694646282055817,5.445762320092069,12.510096865443586,14.315303329416231,0.9284505342370447,0.02857142857142857,0.9284505342370447,0.02857142857142857,0.004200083488921996,0.003542391796577452,0.6761501210653753,0.32384987893462464,0.004200083488921996,0.003542391796577452,15.120300560119187,38.81020529878591
online-queue-greedy,edf,,2,3600.0,1.0,0.0078,SAFE,True,,50.24309667469879,50.33638554216867,4.8063963392,0.037489891445759996,0.0375595008,0.007814482649645906,0.002802947820895522,0.013982329317269076,0.016,1.7420179513464902,1.2037586624225671,4.44454947749618,5.459427187791696,0.3498314841260972,0.0,0.3498314841260972,0.0,0.0011171343791314021,0.001586925730393678,0.8296568627450981,0.17034313725490197,0.001117134379131402,0.001586925730393678,5.713146615365575,12.66084477014236
online-queue-greedy,edf,,2,3600.0,1.0,0.0,SAFE,True,,0.0,0.0,4.8063963392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0858597505442242
online-queue-greedy,edf,,2,3600.0,1.0,0.01,SAFE,True,,64.4142265060241,66.62168674698795,4.8063963392,0.048063963392,0.049711104,0.010342697624531346,0.003709783880597015,0.01850602409638554,0.022,2.7707063273012014,1.6856765437480852,6.343195922593476,6.851513019613174,0.5023711127734515,0.0,0.5023711127734515,0.0,0.0019382834644863516,0.001771195898288726,0.7490740740740741,0.25092592592592594,0.0019382834644863516,0.001771195898288726,6.977820472150865,21.23540212027017
online-queue-greedy,edf,,2,3600.0,1.0,0.02,UNSAFE,False,absolute_deadline_miss,128.8284530120482,129.0486746987952,4.8063963392,0.096127926784,0.0962922496,0.020034188361592202,0.007185988776119403,0.03584685408299867,0.045,8.17006218105677,7.287257160138922,17.72900154850231,20.354555213959888,1.3157772586609546,0.24444444444444444,1.3157772586609546,0.24444444444444444,0.005707950171879092,0.004807531723926542,0.6391013384321222,0.3608986615678776,0.005707950171879093,0.004807531723926542,20.548620618764733,53.61749554145884
online-queue-greedy,edf,,2,3600.0,1.0,0.03,UNSAFE,False,absolute_deadline_miss,193.2426795180723,193.7889156626506,4.8063963392,0.144191890176,0.1445994752,0.03008480054394928,0.010791005611940298,0.053830254350736274,0.084,18.30139761418537,17.570812987092836,38.53985405608693,40.767955734706604,2.8245370371000336,0.5952380952380952,2.8245370371000336,0.5952380952380952,0.01139331112810555,0.009432687857303487,0.5314340283304154,0.46856597166958464,0.011393311128105554,0.009432687857303489,41.01592006117998,104.95573427787357
least-loaded-destination,edf,,2,3600.0,1.0,0.5,UNSAFE,False,absolute_deadline_miss,3220.711325301205,3221.2819277108433,4.8063963392,2.4031981696,2.403623936,0.5000885832898397,0.17937492059701493,0.8948005354752343,0.67,467.13610471885585,544.0969810403062,814.8041357350141,855.8395224378019,31.228917402735018,0.9716417910447761,31.228917402735018,0.9716417910447761,0.2272437889682245,0.0869811020125035,0.37095940252776716,0.6290405974722327,0.2272437889682245,0.08698110201250352,875.0635780729295,2107.274617437993
least-loaded-destination,edf,,2,3600.0,1.0,0.25,UNSAFE,False,absolute_deadline_miss,1610.3556626506024,1610.8568674698795,4.8063963392,1.2015990848,1.2019730688,0.25007780964648085,0.08969948274626866,0.4474602409638554,0.4,287.1206770128023,274.5434370626274,570.2388487728094,582.7625761762174,31.442832958288708,0.9525,31.442832958288708,0.9525,0.16211762304752478,0.011420812218546534,0.09606142416757615,0.9039385758324239,0.1621176230475248,0.011420812218546536,597.0746396266666,1180.7114543461385
least-loaded-destination,edf,,2,3600.0,1.0,0.125,UNSAFE,False,absolute_deadline_miss,805.1778313253012,807.0477108433735,4.8063963392,0.6007995424,0.6021947904,0.12529028983494778,0.044939909731343285,0.22417991967871484,0.233,205.74018192163027,187.38584634509965,463.552679376392,519.7408618194355,29.498669183151122,0.927038626609442,29.498669183151122,0.927038626609442,0.1480132318255001,0.0,0.0,1.0,0.1480132318255001,0.0,532.8476345718004,394.47630823236796
least-loaded-destination,edf,,2,3600.0,1.0,0.0625,UNSAFE,False,absolute_deadline_miss,402.5889156626506,404.69590361445785,4.8063963392,0.3003997712,0.3019719424,0.06282709978309065,0.022535219582089552,0.11241552878179385,0.164,188.95717456345852,183.87453825868147,344.88951551867035,355.3256108372672,23.383613446556,0.9390243902439024,23.383613446556,0.9390243902439024,0.09938291630879972,0.0,0.0,1.0,0.09938291630879972,0.0,357.778498711679,235.7465590151972
least-loaded-destination,edf,,2,3600.0,1.0,0.0312,UNSAFE,False,absolute_deadline_miss,200.97238669879516,201.90072289156626,4.8063963392,0.14995956578303998,0.1506522624,0.031344119745454715,0.01124270614925373,0.05608353413654618,0.089,109.61297786720023,120.72782260436463,186.82403705127274,191.9044989903793,13.692096791646412,0.8876404494382022,13.692096791646412,0.8876404494382022,0.053928270526467544,0.0,0.0,1.0,0.053928270526467544,0.0,194.14177389528317,129.33344967131524
least-loaded-destination,edf,,2,3600.0,1.0,0.0156,UNSAFE,False,absolute_deadline_miss,100.48619334939758,101.90650602409639,4.8063963392,0.07497978289151999,0.0760395776,0.015820496736783134,0.005674595343283582,0.02830736278447122,0.035,44.070047215153046,47.44550181264974,88.97215026128816,92.66340790116715,6.603165533473473,0.7142857142857143,6.603165533473473,0.7142857142857143,0.025996172864204692,0.0,0.0,1.0,0.025996172864204695,0.0,93.5862223111369,63.943244298832994
least-loaded-destination,edf,,2,3600.0,1.0,0.0078,UNSAFE,False,absolute_deadline_miss,50.24309667469879,50.33638554216867,4.8063963392,0.037489891445759996,0.0375595008,0.007814482649645906,0.002802947820895522,0.013982329317269076,0.016,14.277174602059358,2.6340887302638603,39.98156173201211,41.61005774960577,2.967275373562968,0.375,2.967275373562968,0.375,0.011671439376112275,0.0,0.0,1.0,0.011671439376112275,0.0,42.01718175400419,30.40876797592538
least-loaded-destination,edf,,2,3600.0,1.0,0.0,SAFE,True,,0.0,0.0,4.8063963392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0858597505442242
least-loaded-destination,edf,,2,3600.0,1.0,0.01,UNSAFE,False,absolute_deadline_miss,64.4142265060241,66.62168674698795,4.8063963392,0.048063963392,0.049711104,0.010342697624531346,0.003709783880597015,0.01850602409638554,0.022,24.433420216943322,29.803461622051714,55.45227389915192,57.73216832378305,4.1154512135347066,0.5454545454545454,4.1154512135347066,0.5454545454545454,0.016195039424983564,0.0,0.0,1.0,0.016195039424983567,0.0,58.30214192994083,40.99857961737976
least-loaded-destination,edf,,2,3600.0,1.0,0.02,UNSAFE,False,absolute_deadline_miss,128.8284530120482,129.0486746987952,4.8063963392,0.096127926784,0.0962922496,0.020034188361592202,0.007185988776119403,0.03584685408299867,0.045,58.390948383432836,61.016301959263615,114.75667053985451,119.53359219146262,8.51679193342637,0.7777777777777778,8.51679193342637,0.7777777777777778,0.03353550627899018,0.0,0.0,1.0,0.03353550627899018,0.0,120.72782260436463,81.5930551613572
replay-only,edf,,2,3600.0,1.0,0.5,UNSAFE,False,absolute_deadline_miss,3220.711325301205,3223.9344578313257,4.8063963392,2.4031981696,2.4056031744,0.5005003758804462,0.1795226249552239,0.8955373493975904,0.5123816568047339,145.96890720420012,115.8776655112363,341.83398368736295,433.2526333803696,5.527198299070735,0.8810916179337231,5.527198299070735,0.8810916179337231,5.450338566180801e-06,0.12440023315259907,1.0,0.0,5.430694237472114e-06,0.12440023315259909,447.841053335305,543.6177091601804
replay-only,edf,,2,3600.0,1.0,0.25,UNSAFE,False,absolute_deadline_miss,1610.3556626506024,1612.2756626506023,4.8063963392,1.2015990848,1.2030317312,0.2502980707995958,0.08977848740298508,0.4478543507362784,0.28078969594594594,63.991016554109486,54.86143401153139,144.74298437484543,161.3531827829917,2.8205800303181774,0.608540925266904,2.8205800303181774,0.608540925266904,2.2108923707256446e-06,0.04593355810485087,1.0,0.0,2.2108923707256433e-06,0.045761015470674196,165.36102316341146,232.3014539058597
replay-only,edf,,2,3600.0,1.0,0.125,UNSAFE,False,absolute_deadline_miss,805.1778313253012,807.4795180722891,4.8063963392,0.6007995424,0.602516992,0.12535732583806974,0.04496395462686567,0.22429986613119143,0.11246696428571432,36.53848403447688,32.229157624485275,86.7459673103426,93.09844580512525,1.7084373848617675,0.17699115044247787,1.7084373848617675,0.17699115044247787,9.868535876080861e-07,0.026346720917795285,1.0,0.0,9.868535876080861e-07,0.026346720917795288,94.84840929001136,103.61841830726515
replay-only,edf,,2,3600.0,1.0,0.0625,SAFE,True,,402.5889156626506,405.2202409638555,4.8063963392,0.3003997712,0.3023631872,0.06290850064402446,0.02256441695522388,0.11256117804551541,0.03756024484536083,26.28151596736456,27.29688246808044,51.72914057655638,54.0415923244416,0.5780655858625483,0.0,0.5780655858625483,0.0,5.682916870028394e-07,0.015172080909851268,1.0,0.0,5.614744739166643e-07,0.014990077000787179,54.6197052614129,46.878219232998674
replay-only,edf,,2,3600.0,1.0,0.0938,UNSAFE,False,absolute_deadline_miss,604.205444626506,605.0236144578313,4.8063963392,0.45083997661696,0.4514504704,0.09392701694574393,0.0336903336119403,0.16806211512717537,0.08284666705202312,38.08881272345004,34.00166647284685,88.98089531193139,93.56718602429116,1.0255736987870954,0.07228915662650602,1.0255736987870954,0.07228915662650602,9.868535876080861e-07,0.026346720917795285,1.0,0.0,9.868535876080861e-07,0.026346720917795288,94.84840929001136,74.65859031172486
replay-only,edf,,2,3600.0,1.0,0.0781,SAFE,True,,503.0751090120482,506.94168674698795,4.8063963392,0.37537955409152,0.3782646784,0.0787002676651839,0.02822870734328358,0.14081713520749664,0.05435380567010308,39.25994853113449,39.96147447708366,76.05141209724712,79.10515688492069,0.8700759302557377,0.0,0.8700759302557377,0.0,8.318306614579947e-07,0.022207965359297505,1.0,0.0,8.218131678697731e-07,0.021940521321824443,79.94888927941935,60.64778967193749
replay-only,edf,,2,3600.0,1.0,0.0859,UNSAFE,False,absolute_deadline_miss,553.318205686747,554.8106024096385,4.8063963392,0.41286944553728006,0.4139830272,0.08613168743984714,0.03089425576119403,0.15411405622489957,0.06275058608247423,45.30883919517438,45.92128248132047,87.49094331087221,90.89977550161674,1.007492562911356,0.06349206349206349,1.007492562911356,0.06349206349206349,9.558490023780678e-07,0.025518969806095734,1.0,0.0,9.519825148463275e-07,0.02541574348234308,91.86850528789297,67.53259378454534
replay-only,edf,,2,3600.0,1.0,0.06,SAFE,True,,386.4853590361446,387.26939759036145,4.8063963392,0.288383780352,0.2889688064,0.06012171822852574,0.021564836298507462,0.10757483266398929,0.034868969072164954,23.959556551428676,25.06195446649164,47.49365468296174,49.618610343180585,0.5265343486166915,0.0,0.5265343486166915,0.0,5.21784809157812e-07,0.013930454242301934,1.0,0.0,5.197535293728969e-07,0.013876223744210691,50.1498492582353,44.67156195102634
replay-only,edf,,2,3600.0,1.0,0.07,SAFE,True,,450.8995855421687,453.08915662650605,4.8063963392,0.33644774374400005,0.338081536,0.07033992041868772,0.02522996537313433,0.12585809906291834,0.045634072164948455,32.41790944998673,33.256690472317246,63.138478479828215,65.83621094113764,0.7154822185181668,0.0,0.7154822185181668,0.0,6.923100279229125e-07,0.018483085356649498,1.0,0.0,6.866373075479667e-07,0.01833163677051663,66.53932126988653,53.49819876282539
replay-only,edf,,2,3600.0,1.0,0.08,SAFE,True,,515.3138120481927,518.9089156626505,4.8063963392,0.384511707136,0.3871942656,0.0805581226088497,0.028895094447761192,0.14414136546184736,0.05639917525773195,40.774515477665595,41.451426478142864,78.92095290111799,82.0538115390947,0.9044300884196423,0.0,0.9044300884196423,0.0,8.62835246688013e-07,0.02303571647099706,1.0,0.0,8.535210857230361e-07,0.02278704979682257,82.92879328153775,62.324856173846726
