connection_id,route,key_hash,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes,client_rtt_us,client_rttvar_us,client_snd_cwnd,client_total_retrans,target_rtt_us,target_rttvar_us,target_snd_cwnd,target_total_retrans
cbaf7661b6746ae4,api/east,,2484747756072,2486717199185,1543,15252,,,,,,,,
11e278fff7c4996f,api/germany,,2485455396234,2487256877738,1543,15295,,,,,,,,
7acf84c9c10a0d3f,api/east,,2485454904999,2487436861559,1543,15275,,,,,,,,
7e932bf8e2b4c700,api/germany,,2486162443576,2487971379861,1543,14034,,,,,,,,
c285606540e6d2e4,api/east,,2486162000886,2488152638382,1543,14044,,,,,,,,
55b68764955a333d,api/germany,,2486869303075,2488661389831,1543,14032,,,,,,,,
4c923c83ae56b6ed,api/east,,2486868974258,2488885136858,1543,14022,,,,,,,,
342db046fd8ea44f,api/germany,,2487576396472,2489380669137,1543,14051,,,,,,,,
59e222c3af353f88,api/east,,2487575983338,2489625522890,1543,15275,,,,,,,,
211ee79b8fa2360a,api/germany,,2488283450376,2490067014539,1543,15288,,,,,,,,
dac82a6925147b1c,api/east,,2488282948696,2490324390661,1543,15257,,,,,,,,
b19c17c9d7ee65ba,api/germany,,2488990688655,2490785210274,1543,15290,,,,,,,,
c2dddd416ae457fe,api/east,,2488990058359,2491015935104,1543,14034,,,,,,,,
0a4cfa3f256353f0,api/germany,,2489697555332,2491501374942,1543,14054,,,,,,,,
a6d5318e0254d667,api/east,,2489697290077,2491712439327,1543,15288,,,,,,,,
98a02001e248a79a,api/germany,,2490404376842,2492195305640,1543,15281,,,,,,,,
e0f6cf291efdd90c,api/east,,2490403980482,2492396360863,1543,14053,,,,,,,,
6427d1c77e14e68a,api/germany,,2491111597092,2492915679919,1543,14040,,,,,,,,
0a695867a12abbef,api/east,,2491111292964,2493106175229,1543,14022,,,,,,,,
03b8cfd8502030bb,api/germany,,2491818665407,2493606711599,1543,14040,,,,,,,,
a2f79506a8287674,api/east,,2491818064395,2493806631657,1543,14033,,,,,,,,
8a77f5aa56b68abb,api/germany,,2492525578142,2494324867668,1543,15266,,,,,,,,
61e6bd22d243b2e8,api/east,,2492525036616,2494523948373,1543,14034,,,,,,,,
836d1bd84d1c97bc,api/germany,,2493232864441,2495015384833,1543,14040,,,,,,,,
42d8e23d4eb60d56,api/east,,2493232681258,2495229565815,1543,14030,,,,,,,,
579b257c7dc17765,api/germany,,2493939804234,2495738445531,1543,14034,,,,,,,,
66a613395795039b,api/east,,2493939186736,2495942052792,1543,15273,,,,,,,,
bed7d014cf2f1254,api/germany,,2494646739297,2496458274352,1543,15273,,,,,,,,
60aea1ba7d7c5413,api/east,,2494646256302,2496652182343,1543,14034,,,,,,,,
e2508a8488e50bc9,api/germany,,2495353645732,2497159982676,1543,14052,,,,,,,,
55431761549a69c4,api/east,,2495353218731,2497363086743,1543,15293,,,,,,,,
7aaf30a4baff4fe7,api/germany,,2496060813941,2497884788713,1543,15293,,,,,,,,
212a88b4f0cafb84,api/east,,2496060397982,2498070422399,1543,15274,,,,,,,,
627fdb6ff2d5708d,api/germany,,2496767741090,2498578399118,1543,15290,,,,,,,,
bf179e2820826ccc,api/east,,2496767270789,2498812741747,1543,14034,,,,,,,,
d03ddc896b03e3de,api/germany,,2497474739044,2499287234519,1543,15275,,,,,,,,
1b0f01e0e05e04cd,api/east,,2497474252743,2499552744418,1543,15273,,,,,,,,
ff6c9628d1b2f553,api/germany,,2498181777056,2500130694316,1543,13790,,,,,,,,
f2865f1c2e9a207d,api/east,,2498181350938,2500208522516,1543,14030,,,,,,,,
8b9bf182eecb535e,api/east,,2498888470893,2500909493276,1543,14030,,,,,,,,
1a8ee4a5575ab376,api/germany,,2498888773631,2501009797452,1543,13806,,,,,,,,
8af90250c561810e,api/east,,2499621372220,2501604690405,1543,14037,,,,,,,,
bddc437cbfae88ac,api/germany,,2499621523413,2501968682330,1543,14037,,,,,,,,
67cbb2b13e51011d,api/east,,2500302582859,2502280988182,1543,14022,,,,,,,,
d87a8278a66dd243,api/germany,,2500302949216,2502643016436,1543,15263,,,,,,,,
e16cecfb9953dc4e,api/east,,2501009472323,2502998619819,1543,15285,,,,,,,,
6779a4b8f12277c6,api/germany,,2501009940521,2503385062823,1543,14022,,,,,,,,
06d90bfcb8a5fef5,api/east,,2501716775652,2503698782585,1543,14032,,,,,,,,
5f493b155db3e307,api/germany,,2499622014854,2503781297690,33333,3611,,,,,,,,
1be776a8fc3d2f67,api/germany,,2501717346853,2504048854831,1543,14041,,,,,,,,
58363eebf49fafc6,api/east,,2502424171434,2504398617817,1543,14040,,,,,,,,
b6bd2dd8089e3ed7,api/germany,,2502424390685,2504752505398,1543,15280,,,,,,,,
f8d21037dd7a1fee,api/east,,2503130524673,2505147505431,1543,14040,,,,,,,,
14d5dec94b4eccfa,api/germany,,2499622994024,2505178348248,33333,3611,,,,,,,,
b8037b7d73a059b6,api/germany,,2503130966871,2505367408505,1543,15290,,,,,,,,
ffce93dad13aa86d,api/east,,2503837603872,2505829308462,1543,14034,,,,,,,,
06eedcb23210b4ae,api/germany,,2503837986028,2506119842750,1543,14034,,,,,,,,
01d97947331e5a85,api/east,,2504545019677,2506553957649,1543,15295,,,,,,,,
ff6d97e2847ecbb0,api/germany,,2499623206953,2506577046834,33334,3611,,,,,,,,
39ecac174e834ac7,api/germany,,2504550137429,2506766167806,1543,15245,,,,,,,,
1106f044a8697f8f,api/east,,2505252984726,2507264759905,1543,14045,,,,,,,,
df672d6ad2c22c5b,api/germany,,2505253083541,2507477798484,1543,14040,,,,,,,,
2121b19333241fe9,api/east,,2505958650652,2507977313662,1543,15285,,,,,,,,
aeb21927fafe6804,api/germany,,2505959464277,2508148318812,1543,14034,,,,,,,,
87a5cd1779e15ba3,api/germany,,2499623617082,2508370028614,33334,3611,,,,,,,,
d630ce7706e89796,api/east,,2506665611453,2508674388013,1543,14029,,,,,,,,
fc05433c7e136861,api/germany,,2506666538600,2508880734330,1543,15245,,,,,,,,
168be4e1c0e95dfd,api/germany,,2499624262402,2509225198600,33334,3371,,,,,,,,
a7069c077ca00e77,api/east,,2507373096280,2509412392912,1543,15288,,,,,,,,
312cbaff39e648e8,api/germany,,2507373363811,2509565896395,1543,15290,,,,,,,,
cc3797786e8ce416,api/east,,2508080063948,2510127880593,1543,15265,,,,,,,,
9bff65dda88bc119,api/germany,,2508081478820,2510244863775,1543,14034,,,,,,,,
d60747fa20b8d0bf,api/germany,,2499624805394,2510347432951,33333,3611,,,,,,,,
b1450d34446be25c,api/east,,2508786781232,2510821762156,1543,15285,,,,,,,,
e60e01cf7d3dd4ef,api/germany,,2508787221808,2510876846055,1543,15290,,,,,,,,
758d51350bb3a9b2,api/east,,2509507911123,2511505864089,1543,14034,,,,,,,,
94aa79cdbd8e5ea7,api/germany,,2509508049923,2511607456715,1543,14040,,,,,,,,
bc34413b87961fec,api/germany,,2499625792199,2511720994899,33334,3611,,,,,,,,
e8bd516a3edd4473,api/east,,2510201564483,2512215641022,1543,14042,,,,,,,,
e818a932ab35ff11,api/germany,,2510201665792,2512229037750,1543,14032,,,,,,,,
778b6dbfbe8eedba,api/germany,,2499625293644,2512858671082,33334,3371,,,,,,,,
8f4212f9b672d24c,api/germany,,2510908353026,2512885338844,1543,15268,,,,,,,,
4b60902e66234a96,api/east,,2510907737161,2512901178631,1543,15295,,,,,,,,
b431155aca1a4f20,api/germany,,2511615437192,2513504166112,1543,15288,,,,,,,,
0dc20c1e6b8dc675,api/east,,2511614852436,2513645795998,1543,15288,,,,,,,,
f7bd332a8ce0fecc,api/germany,,2512322431841,2514115079023,1543,15275,,,,,,,,
b436dbd827258299,api/east,,2512321850521,2514281947449,1543,13803,,,,,,,,
6c87e08aebccf716,api/germany,,2513029462147,2514837156437,1543,14034,,,,,,,,
1c4d8955db2e552f,api/germany,,2513736598274,2515511218287,1543,15271,,,,,,,,
1005131e250bf5f5,api/germany,,2518495533801,2520290385305,1541,15277,,,,,,,,
2b5af1df16a07eb7,api/east,,2518495325220,2520522888300,1541,15277,,,,,,,,
8eb69e1a782cf3e7,api/germany,,2518888191479,2520709750587,1541,15283,,,,,,,,
73847a610c0cc9f9,api/east,,2518887766983,2520905943391,1541,15267,,,,,,,,
eadeca98b4d6f827,api/germany,,2519283073375,2521112498962,1541,15287,,,,,,,,
624ba2dde9faae45,api/east,,2519280743569,2521299535094,1541,15264,,,,,,,,
06cb6c474fd19a28,api/germany,,2519673505793,2521498078565,1541,15282,,,,,,,,
e970ca935b9863e7,api/east,,2519673223454,2521719549257,1541,15275,,,,,,,,
5c4aa2b2823b1046,api/germany,,2520066234333,2521878642306,1541,13763,,,,,,,,
6297c191b4c9281f,api/east,,2520066037334,2522108971192,1541,15275,,,,,,,,
b4b400343a81a899,api/germany,,2520458974456,2522290766872,1541,15282,,,,,,,,
205ab7d08c6a2357,api/east,,2520458738895,2522505444971,1541,15275,,,,,,,,
d762b95db0fd550c,api/germany,,2520851689461,2522701286857,1541,14032,,,,,,,,
a7f4ef3e3bf4ec6b,api/east,,2520851786854,2522880037077,1541,15275,,,,,,,,
39d065281f57d202,api/germany,,2521244415643,2523081717940,1541,14034,,,,,,,,
67bb70ec73c98c42,api/east,,2521244192955,2523276586633,1541,14022,,,,,,,,
0125d9e8c2a6cc1a,api/germany,,2521637210633,2523491199440,1541,15275,,,,,,,,
2608d69e7401b7cc,api/germany,,2523495957983,2523594467399,74,55388,,,,,,,,
4cb948d7ce1595b1,api/east,,2521637008204,2523673585421,1541,14032,,,,,,,,
8fe642e507dfb0cc,api/germany,,2522029957446,2523868605387,1541,15278,,,,,,,,
86a6565a298670c4,api/east,,2523495875409,2523893672872,74,55371,,,,,,,,
644f30bd9fc7b97c,api/east,,2522029703640,2524061061991,1541,15270,,,,,,,,
dcd434d1af956aaa,api/germany,,2522422839937,2524249791534,1543,14030,,,,,,,,
aedb9995cde4217f,api/east,,2522422598475,2524458332187,1543,14030,,,,,,,,
f2fc6f5e613dec25,api/germany,,2522815626295,2524653349408,1543,15252,,,,,,,,
f29ef10d2fdbf830,api/germany,,2524594825563,2524690128482,74,55378,,,,,,,,
029ada145b74cb33,api/east,,2522815386505,2524853564305,1543,14061,,,,,,,,
ec87e113489e9d76,api/germany,,2523208418492,2525031256895,1543,14032,,,,,,,,
d153bda002433db4,api/east,,2523208201997,2525276636818,1543,14032,,,,,,,,
af52b1d6f19a5360,api/east,,2524893926461,2525322157001,74,55358,,,,,,,,
a9e8c481d60711d7,api/germany,,2523601336465,2525410338059,1543,14022,,,,,,,,
8a39a84ab2c120dd,api/east,,2523600961643,2525668175478,1543,14022,,,,,,,,
1f4c0ae3cef38754,api/germany,,2525690521712,2525788149836,74,55391,,,,,,,,
81ac7cc048579638,api/germany,,2523994004751,2525822277673,1543,14061,,,,,,,,
841d5a868f45bba4,api/east,,2523993649867,2526058224543,1543,15227,,,,,,,,
72dc02d106350ad1,api/germany,,2524386878252,2526229047769,1543,14032,,,,,,,,
df40a876eef92424,api/east,,2524386507086,2526454540116,1543,15275,,,,,,,,
a693f2711ac61339,api/germany,,2524779591151,2526610217446,1543,14022,,,,,,,,
c3393170928dac7a,api/east,,2526322481227,2526720144218,74,55357,,,,,,,,
b83c29b162b91412,api/east,,2524779295787,2526815904894,1543,14022,,,,,,,,
4f7aa9f62df594c2,api/germany,,2526788437193,2526886687002,74,55388,,,,,,,,
63f3e9933e5ef00d,api/germany,,2525172596203,2527019818741,1543,15278,,,,,,,,
4c6303d1ecec5a03,api/east,,2525172382403,2527206208721,1543,15278,,,,,,,,
437989cea49c4c55,api/germany,,2525565218507,2527405501421,1543,14022,,,,,,,,
41d0ceedba9dde63,api/east,,2525564970022,2527586766873,1543,14040,,,,,,,,
570471177a74775d,api/germany,,2525957964077,2527778375699,1543,15288,,,,,,,,
199a1b5b76c0983b,api/east,,2525957757280,2527981716312,1543,15290,,,,,,,,
1a7016c8a65aaf18,api/germany,,2527887041449,2527983834980,74,55389,,,,,,,,
0d0f9323855b1cc1,api/east,,2527720394070,2528125969362,74,55358,,,,,,,,
0db80222adb70530,api/germany,,2526350861147,2528184717137,1543,15258,,,,,,,,
08e844454ad115d0,api/east,,2526350656904,2528377028835,1543,14030,,,,,,,,
66ad7a253a8685a1,api/germany,,2526743716934,2528567503407,1543,15275,,,,,,,,
c68d8bfed6e0a01d,api/east,,2526743552586,2528778057451,1543,15275,,,,,,,,
5a5292fa40524b6d,api/germany,,2527136399266,2528968675843,1543,14051,,,,,,,,
5e9098709f550211,api/east,,2527136127847,2529200269149,1543,14032,,,,,,,,
db0984e582affb56,api/germany,,2527529187507,2529344993796,1543,15290,,,,,,,,
c26af0b5bc45d258,api/east,,2529126218327,2529553603349,74,55371,,,,,,,,
93d610a7a3426b8f,api/east,,2527528936947,2529586448928,1543,14032,,,,,,,,
236305d8bd1f961d,api/germany,,2527921823412,2529765819270,1543,14030,,,,,,,,
fd377c8872cd7166,api/east,,2527921622495,2530004225578,1543,15290,,,,,,,,
f8c126deee463ebf,api/germany,,2528314748709,2530144811030,1543,14040,,,,,,,,
604e385203747dcc,api/east,,2528314549195,2530368198491,1543,14043,,,,,,,,
f55c24d67a552728,api/germany,,2528708987631,2530546192658,1543,15288,,,,,,,,
83e3ad17a1a9f906,api/east,,2528707240849,2530766179787,1543,14030,,,,,,,,
a3fa93cf75d44d44,api/germany,,2529100263539,2530921959605,1543,15288,,,,,,,,
ce972b5928ccd6b9,api/east,,2529099945203,2531192424891,1543,14040,,,,,,,,
475c53519709da7d,api/germany,,2529493059482,2531323971432,1543,14030,,,,,,,,
17cf92006b19a4e2,api/east,,2529492773828,2531556110345,1543,14034,,,,,,,,
181334a976f81ea2,api/germany,,2529885860818,2531700729804,1543,14034,,,,,,,,
878a674588e21882,api/east,,2529885625347,2531937966379,1543,14022,,,,,,,,
ef75fe226589c29b,api/germany,,2530278913724,2532106195062,1543,14022,,,,,,,,
a7f6833288244e29,api/east,,2530278733547,2532294663134,1543,14034,,,,,,,,
506524cd17bf877f,api/germany,,2530671584305,2532497602440,1543,14034,,,,,,,,
280fa2b6dd9751db,api/east,,2530671322305,2532727096965,1543,14030,,,,,,,,
d198e689e7af1d11,api/germany,,2531064352979,2532899798241,1543,14034,,,,,,,,
fcb58938d6beceb3,api/east,,2531064097802,2533092052677,1543,15267,,,,,,,,
dc235e1b6195e593,api/germany,,2531457002521,2533279714841,1543,14040,,,,,,,,
25e35baf23a75a30,api/east,,2531456772731,2533509394273,1543,14022,,,,,,,,
87be617e641d5b54,api/germany,,2531849947405,2533681197864,1543,15272,,,,,,,,
134d8b3f5aadcc67,api/east,,2531849533421,2533902519841,1543,15274,,,,,,,,
d5fe658b1f271c55,api/germany,,2532242651609,2534053653747,1543,14040,,,,,,,,
1195e8a7c2e61d1a,api/east,,2532242358922,2534293948154,1543,14034,,,,,,,,
e322f7bc5dda37d3,api/germany,,2532635423450,2534453572164,1543,14052,,,,,,,,
64e1044c57167278,api/east,,2532635116626,2534705569450,1543,15277,,,,,,,,
77a0082c1f5f4fcb,api/germany,,2533028272004,2534838528055,1543,14034,,,,,,,,
00058257b2190774,api/east,,2533027985508,2535071685631,1543,15276,,,,,,,,
afd8afcc03a2eaa6,api/germany,,2533421048302,2535267529734,1543,15290,,,,,,,,
8fb22a12885cc061,api/east,,2533420806490,2535503401194,1543,15280,,,,,,,,
a7793bb73f7238cb,api/germany,,2533813925916,2535657218313,1543,14034,,,,,,,,
21dcb2e19f744727,api/east,,2533813707137,2535879354196,1543,15295,,,,,,,,
f06fddfbcbdc79c0,api/germany,,2534206554558,2536061638561,1543,14027,,,,,,,,
f418331094b223a0,api/east,,2534206255137,2536262650408,1543,14022,,,,,,,,
e7346b7c7aa69040,api/germany,,2534599463702,2536463356947,1543,15295,,,,,,,,
7dced45650c5c6e7,api/east,,2534599275820,2536672750388,1543,15273,,,,,,,,
cf7d381393aa48c4,api/germany,,2534992456423,2536853135524,1543,14037,,,,,,,,
1473efc162a77f0f,api/east,,2534992201636,2537025454687,1543,14037,,,,,,,,
0e084244eed84fea,api/germany,,2535385637416,2537231182886,1543,15252,,,,,,,,
feb72771273c3810,api/east,,2535385441719,2537416645502,1543,15277,,,,,,,,
de7c15b6a0163b63,api/germany,,2535777814213,2537615247649,1543,15290,,,,,,,,
2e26ef1cec94e515,api/east,,2535777590023,2537809097803,1543,15290,,,,,,,,
fc5b5688e2b5083a,api/germany,,2536170499933,2538025922808,1543,14041,,,,,,,,
7fe625c72d904b03,api/east,,2536170278799,2538197587659,1543,14034,,,,,,,,
4799e50d774c859b,api/germany,,2536563371667,2538400270376,1543,14040,,,,,,,,
47a172cbe295781f,api/east,,2536563117691,2538590890446,1543,14040,,,,,,,,
92464626a9da6653,api/germany,,2536956282714,2538776941554,1543,14040,,,,,,,,
48c2503bb9cd72f2,api/east,,2536956098459,2539008929511,1543,14040,,,,,,,,
8241c14d989f6b2c,api/germany,,2537348996001,2539180229413,1543,15284,,,,,,,,
68872207ec990596,api/east,,2537348751593,2539392349185,1543,14034,,,,,,,,
b5d7c6ec373bff2c,api/germany,,2537741738886,2539564668838,1543,15249,,,,,,,,
843c60fe93bad342,api/east,,2537741480181,2539791607303,1543,15245,,,,,,,,
8bedeb1d7b5b5822,api/germany,,2538134483607,2539950308243,1543,14044,,,,,,,,
a61c51f4feaf6e63,api/east,,2538134227166,2540196435940,1543,14044,,,,,,,,
a7b01d82a49eb1b2,api/germany,,2538527380292,2540352089369,1543,15295,,,,,,,,
b584f761403ac6d4,api/east,,2538527174126,2540587152189,1543,15288,,,,,,,,
e7711d4fd5c4e3ce,api/germany,,2538920026438,2540761602285,1543,15258,,,,,,,,
6ef4d39ef190af02,api/east,,2538919759738,2540982096262,1543,15290,,,,,,,,
a2fd5873101149bd,api/germany,,2539312771249,2541146453442,1543,15288,,,,,,,,
17207db420ee32fa,api/east,,2539312553912,2541372686054,1543,15273,,,,,,,,
05e87ec493666cdc,api/germany,,2539706094544,2541527753355,1543,14055,,,,,,,,
016faf5254be955c,api/east,,2539705718890,2541767150182,1543,15250,,,,,,,,
4d8e15256617eb3f,api/germany,,2540098470433,2541931371358,1543,14034,,,,,,,,
330432b6e503949c,api/east,,2540098227758,2542163410386,1543,14053,,,,,,,,
ed8befa443a9efa4,api/germany,,2540491592581,2542338942474,1543,15295,,,,,,,,
5332464bf7a832b7,api/east,,2540491480501,2542529983198,1543,14034,,,,,,,,
e2f35c14956af2bf,api/germany,,2540884297578,2542718850633,1543,14041,,,,,,,,
aa72357332169506,api/east,,2540884130705,2542908999655,1543,14045,,,,,,,,
ca771f42352022fb,api/germany,,2541276938484,2543097456191,1543,15280,,,,,,,,
145bba56ea2fb308,api/east,,2541276738970,2543296897958,1543,15273,,,,,,,,
840ea51cd9dbae6c,api/germany,,2541669623382,2543504198664,1543,15290,,,,,,,,
a103bd64017bfd62,api/east,,2541669385096,2543688557570,1543,15288,,,,,,,,
511eed9f46c972ca,api/germany,,2542062634001,2543884955790,1543,14022,,,,,,,,
d66f83d29189a6ba,api/east,,2542062432313,2544123208398,1543,14040,,,,,,,,
47bbfe087761d78d,api/germany,,2542455297710,2544291256420,1543,15295,,,,,,,,
00f4765157be1b0a,api/east,,2542455045688,2544516412134,1543,15271,,,,,,,,
aa4c670ce858b123,api/germany,,2542848178431,2544666439309,1543,14029,,,,,,,,
4de7164acb44e655,api/east,,2542848045812,2544910807237,1543,15290,,,,,,,,
ffd85890ee03b6c6,api/germany,,2543242523776,2545074674881,1543,14034,,,,,,,,
7446bcbe5f765976,api/east,,2543240567500,2545311491467,1543,14034,,,,,,,,
ede01e649eafcd6f,api/germany,,2543633587201,2545450199744,1543,14034,,,,,,,,
a630443ede30d417,api/east,,2543633377638,2545702689795,1543,14037,,,,,,,,
287ec531862f7c9d,api/germany,,2544026389540,2545856665686,1543,14031,,,,,,,,
f858da41e6fdace8,api/east,,2544026139040,2546092261296,1543,14032,,,,,,,,
7922fcdeb7d24cc3,api/germany,,2544419208695,2546230433744,1543,14034,,,,,,,,
9974a1e82f9c6c7f,api/east,,2544418970028,2546447938631,1543,14053,,,,,,,,
286b9d67f6cc9994,api/germany,,2544812321626,2546633247614,1543,15290,,,,,,,,
5b03ff5168279300,api/east,,2544812061869,2546839878986,1543,14034,,,,,,,,
ae659a96fc5c1269,api/germany,,2545204727281,2547006316968,1543,15288,,,,,,,,
05f02633e34f070a,api/east,,2545204533929,2547228778142,1543,15288,,,,,,,,
39d10fd722cbf07c,api/germany,,2545597605127,2547404360980,1543,14063,,,,,,,,
00c78e7a14cc26dc,api/east,,2545597349638,2547603908232,1543,14066,,,,,,,,
15dad8de99b783f9,api/germany,,2545990407673,2547790869061,1543,14032,,,,,,,,
bfc3abdc0ec5d9b6,api/east,,2545990191047,2547978922065,1543,14032,,,,,,,,
9389e3924cc8cb69,api/germany,,2546383241306,2548193141701,1543,15252,,,,,,,,
3528638cdc4a915e,api/east,,2546382982431,2548364818390,1543,15293,,,,,,,,
61af039d63579c33,api/germany,,2546776257917,2548594371868,1543,15290,,,,,,,,
794a45d8f6fa2dac,api/east,,2546775847047,2548791268559,1543,15290,,,,,,,,
9406ef9d826df79e,api/germany,,2547170245117,2548994931037,1543,15278,,,,,,,,
f4ac76fbe2caf5dd,api/east,,2547168605816,2549176040061,1543,15288,,,,,,,,
b36665b53f1ed662,api/germany,,2547561556699,2549367959060,1543,15290,,,,,,,,
aa17d35234245314,api/east,,2547561342327,2549587783257,1543,15275,,,,,,,,
9609348167bc1331,api/germany,,2547954599630,2549767144936,1543,15285,,,,,,,,
b480c7d0921fafff,api/east,,2547954385408,2549971251326,1543,14034,,,,,,,,
4186a864d1506f50,api/germany,,2548347080963,2550144718970,1543,15257,,,,,,,,
536c9bfd155d5645,api/east,,2548346841604,2550466840734,1543,14040,,,,,,,,
286a5f8aa06179ba,api/germany,,2548739927024,2550621127402,1543,14034,,,,,,,,
aa16511f97bf301a,api/east,,2548739690441,2550771069650,1543,14040,,,,,,,,
7a064e713914e51e,api/germany,,2549132705761,2550980165404,1543,14588,,,,,,,,
daa4d090c234d2c5,api/east,,2549132506908,2552634781612,1543,14037,,,,,,,,
a35be5e660bc2bca,api/east,,2549525278375,2553059883059,1543,15273,,,,,,,,
7f65f6fa11dc1d36,api/east,,2550733582601,2553202359662,33374,3563,,,,,,,,
851339a626756c93,api/east,,2549918408474,2553459617663,1543,14034,,,,,,,,
a953cc7418ce1254,api/east,,2550310883961,2553840990879,1543,14034,,,,,,,,
479b5bec54c7fb22,api/east,,2550726165813,2554253729373,1543,15289,,,,,,,,
1bc062ac306e5c66,api/east,,2551096460158,2554424277584,1543,14034,,,,,,,,
a18dd344c7894dc1,api/east,,2551489375770,2554460487289,1543,14043,,,,,,,,
2f2d5a767e39867e,api/east,,2551882342723,2554460937963,1543,15288,,,,,,,,
ed9512b5f15307b8,api/east,,2552635042491,2554685542709,1543,15273,,,,,,,,
3362f18810ec203a,api/east,,2553060288088,2555093499356,1543,15290,,,,,,,,
b103ded0f0a461ea,api/east,,2553459675582,2555488966713,1543,15273,,,,,,,,
